frame,track_id,label,cx,cy,vx,vy,confirmed
30,24,person,1298.53,645.12,0.000,0.000,1
30,27,person,116.94,686.80,0.000,-0.000,1
30,28,person,679.54,618.26,-0.000,-0.000,1
31,1,person,1436.93,624.59,0.000,-0.000,1
31,2,person,405.88,662.06,-0.000,0.000,1
31,4,person,1710.54,646.00,0.000,0.000,1
31,7,person,1583.48,590.36,0.000,-0.000,1
31,8,person,1289.61,563.55,-0.000,-0.000,1
31,9,person,1890.56,565.69,0.000,0.000,1
31,10,person,512.74,661.27,-0.000,-0.000,1
31,14,person,1895.82,573.91,0.000,0.000,1
31,16,person,138.33,694.10,-0.000,-0.000,1
31,17,person,924.58,550.62,-0.000,-0.000,1
31,18,person,251.15,683.35,-0.000,-0.000,1
31,19,person,1287.58,586.68,0.000,0.000,1
31,20,person,1564.91,525.60,0.000,-0.000,1
31,21,person,1581.63,579.84,-0.000,0.000,1
31,22,person,1125.70,603.56,-0.000,0.000,1
31,23,person,575.31,680.62,-0.000,0.000,1
31,24,person,1298.53,645.12,0.000,0.000,1
31,27,person,116.94,686.80,0.000,-0.000,1
31,28,person,669.49,624.82,-0.000,0.000,1
32,1,person,1439.41,624.65,0.000,-0.000,1
32,2,person,391.02,661.87,-0.000,0.000,1
32,4,person,1709.89,646.47,0.000,0.000,1
32,7,person,1587.53,596.68,0.000,-0.000,1
32,8,person,1289.61,563.55,-0.000,-0.000,1
32,9,person,1890.56,565.69,0.000,0.000,1
32,10,person,512.74,661.27,-0.000,-0.000,1
32,14,person,1897.98,576.57,0.000,0.000,1
32,16,person,138.33,694.10,-0.000,-0.000,1
32,17,person,924.04,551.02,-0.000,-0.000,1
32,18,person,243.63,684.69,-0.000,-0.000,1
32,19,person,1283.77,592.59,0.000,0.000,1
32,20,person,1564.91,525.60,0.000,-0.000,1
32,21,person,1581.63,579.84,-0.000,0.000,1
32,22,person,1125.74,606.03,-0.000,0.000,1
32,23,person,565.20,664.48,-0.000,0.000,1
32,24,person,1298.53,645.12,0.000,0.000,1
32,27,person,116.94,686.80,0.000,-0.000,1
32,28,person,653.25,649.11,-0.000,0.000,1
33,1,person,1444.39,625.86,0.000,-0.000,1
33,2,person,371.71,679.56,-0.000,0.000,1
33,4,person,1717.03,644.18,0.000,0.000,1
33,7,person,1587.53,596.68,0.000,-0.000,1
33,8,person,1289.61,563.55,-0.000,-0.000,1
33,9,person,1890.56,565.69,0.000,0.000,1
33,10,person,633.59,537.52,0.000,-0.000,1
33,14,person,1901.57,579.11,0.000,0.000,1
33,16,person,138.33,694.10,-0.000,-0.000,1
33,17,person,925.08,553.65,-0.000,0.000,1
33,18,person,229.81,683.60,-0.000,-0.000,1
33,19,person,1284.69,595.69,0.000,0.000,1
33,20,person,1582.67,531.80,0.000,-0.000,1
33,21,person,1581.63,579.84,-0.000,0.000,1
33,22,person,1125.07,608.60,-0.000,0.000,1
33,23,person,549.09,678.00,-0.000,0.000,1
33,24,person,1298.53,645.12,0.000,0.000,1
33,27,person,116.94,686.80,0.000,-0.000,1
33,28,person,643.18,650.44,-0.000,0.000,1
34,1,person,1448.28,624.26,0.000,-0.000,1
34,2,person,362.55,674.19,-0.000,0.000,1
34,4,person,1715.44,641.15,0.000,0.000,1
34,7,person,1587.53,596.68,0.000,-0.000,1
34,8,person,1289.61,563.55,-0.000,-0.000,1
34,9,person,1900.44,608.62,0.000,0.000,1
34,10,person,662.18,538.94,0.000,-0.000,1
34,14,person,1901.57,579.11,0.000,0.000,1
34,16,person,138.33,694.10,-0.000,-0.000,1
34,17,person,926.68,553.23,-0.000,0.000,1
34,18,person,218.52,682.14,-0.000,-0.000,1
34,19,person,1288.05,600.45,0.000,0.000,1
34,20,person,1585.12,523.51,0.000,-0.000,1
34,21,person,1581.63,579.84,-0.000,0.000,1
34,22,person,1125.49,612.48,-0.000,0.000,1
34,23,person,539.26,680.72,-0.000,0.000,1
34,24,person,1298.53,645.12,0.000,0.000,1
34,27,person,116.94,686.80,0.000,-0.000,1
34,28,person,643.18,650.44,-0.000,0.000,1
35,1,person,1450.66,624.43,0.000,-0.000,1
35,2,person,348.94,691.09,-0.000,0.000,1
35,4,person,1717.08,642.06,0.000,0.000,1
35,7,person,1587.53,596.68,0.000,-0.000,1
35,8,person,1289.61,563.55,-0.000,-0.000,1
35,9,person,1894.73,606.36,0.000,0.000,1
35,10,person,605.07,527.08,0.000,-0.000,1
35,14,person,1901.57,579.11,0.000,0.000,1
35,16,person,138.33,694.10,-0.000,-0.000,1
35,17,person,925.55,552.74,-0.000,0.000,1
35,18,person,206.78,683.06,-0.000,-0.000,1
35,19,person,1287.16,597.53,0.000,0.000,1
35,20,person,1585.47,525.16,0.000,-0.000,1
35,21,person,1581.63,579.84,-0.000,0.000,1
35,22,person,1125.09,617.58,-0.000,0.000,1
35,23,person,535.04,682.66,-0.000,0.000,1
35,24,person,1298.53,645.12,0.000,0.000,1
35,27,person,116.94,686.80,0.000,-0.000,1
35,28,person,665.47,568.43,-0.000,-0.000,1
35,31,person,635.46,674.16,-0.000,-0.000,1
35,32,person,717.67,598.40,0.000,0.000,1
36,1,person,1451.16,625.16,0.000,-0.000,1
36,2,person,328.07,693.72,-0.000,0.000,1
36,4,person,1712.81,644.13,0.000,0.000,1
36,7,person,1602.68,592.29,0.000,-0.000,1
36,8,person,1285.59,575.89,-0.000,0.000,1
36,9,person,1894.73,606.36,0.000,0.000,1
36,10,person,605.07,527.08,0.000,-0.000,1
36,14,person,1896.74,556.76,0.000,0.000,1
36,16,person,138.33,694.10,-0.000,-0.000,1
36,17,person,927.36,553.29,-0.000,0.000,1
36,18,person,207.96,683.41,-0.000,-0.000,1
36,19,person,1287.16,597.53,0.000,0.000,1
36,20,person,1585.47,525.16,0.000,-0.000,1
36,21,person,1581.63,579.84,-0.000,0.000,1
36,22,person,1125.15,619.24,-0.000,0.000,1
36,23,person,519.72,682.39,-0.000,0.000,1
36,27,person,116.94,686.80,0.000,-0.000,1
36,28,person,665.47,568.43,-0.000,-0.000,1
36,30,person,55.92,692.92,-0.000,-0.000,1
36,31,person,620.03,651.42,-0.000,-0.000,1
36,32,person,717.67,598.40,0.000,0.000,1
37,1,person,1448.89,623.82,0.000,-0.000,1
37,2,person,318.63,699.04,-0.000,0.000,1
37,4,person,1715.47,642.32,0.000,0.000,1
37,7,person,1602.68,592.29,0.000,-0.000,1
37,8,person,1290.54,578.48,-0.000,0.000,1
37,9,person,1894.73,606.36,0.000,0.000,1
37,10,person,605.07,527.08,0.000,-0.000,1
37,14,person,1896.55,561.12,0.000,0.000,1
37,16,person,165.39,678.14,-0.000,-0.000,1
37,17,person,927.60,552.95,-0.000,0.000,1
37,18,person,207.96,683.41,-0.000,-0.000,1
37,19,person,1125.78,617.93,0.000,0.000,1
37,20,person,1585.47,525.16,0.000,-0.000,1
37,21,person,1586.27,556.57,-0.000,0.000,1
37,22,person,1032.56,613.26,-0.000,0.000,1
37,23,person,509.55,683.65,-0.000,0.000,1
37,27,person,116.94,686.80,0.000,-0.000,1
37,28,person,665.47,568.43,-0.000,-0.000,1
37,30,person,59.76,682.57,-0.000,-0.000,1
37,31,person,577.16,684.96,-0.000,0.000,1
37,32,person,717.67,598.40,0.000,0.000,1
38,1,person,1447.75,618.42,0.000,-0.000,1
38,2,person,294.89,715.66,-0.000,0.000,1
38,4,person,1718.30,642.90,0.000,0.000,1
38,7,person,1602.68,592.29,0.000,-0.000,1
38,8,person,1292.12,587.13,-0.000,0.000,1
38,9,person,1894.73,606.36,0.000,0.000,1
38,10,person,605.07,527.08,0.000,-0.000,1
38,14,person,1895.45,555.30,0.000,0.000,1
38,16,person,159.36,681.99,-0.000,-0.000,1
38,17,person,930.76,552.34,-0.000,0.000,1
38,18,person,207.96,683.41,-0.000,-0.000,1
38,19,person,1127.05,615.68,0.000,0.000,1
38,20,person,1585.47,525.16,0.000,-0.000,1
38,21,person,1588.28,556.10,-0.000,0.000,1
38,22,person,1030.71,612.31,-0.000,0.000,1
38,23,person,500.11,679.31,-0.000,0.000,1
38,27,person,116.94,686.80,0.000,-0.000,1
38,28,person,681.45,600.23,-0.000,-0.000,1
38,30,person,59.76,682.57,-0.000,-0.000,1
38,31,person,585.09,649.61,-0.000,-0.000,1
38,32,person,653.91,640.31,-0.000,0.000,1
38,33,person,748.84,514.87,0.000,-0.000,1
39,1,person,1453.55,633.29,0.000,-0.000,1
39,2,person,279.99,709.88,-0.000,0.000,1
39,4,person,1714.59,642.70,0.000,0.000,1
39,7,person,1602.68,592.29,0.000,-0.000,1
39,8,person,1298.31,602.40,-0.000,0.000,1
39,9,person,1894.73,606.36,0.000,0.000,1
39,10,person,605.07,527.08,0.000,-0.000,1
39,14,person,1895.09,557.67,0.000,0.000,1
39,16,person,155.06,681.01,-0.000,-0.000,1
39,17,person,930.21,552.74,-0.000,0.000,1
39,18,person,233.24,570.92,-0.000,-0.000,1
39,19,person,1126.73,613.18,0.000,0.000,1
39,20,person,1585.47,525.16,0.000,-0.000,1
39,21,person,1587.39,560.56,-0.000,0.000,1
39,22,person,1028.89,604.68,-0.000,0.000,1
39,23,person,497.96,668.67,-0.000,0.000,1
39,27,person,116.94,686.80,0.000,-0.000,1
39,28,person,681.45,600.23,-0.000,-0.000,1
39,30,person,59.76,682.57,-0.000,-0.000,1
39,31,person,575.15,639.47,-0.000,-0.000,1
39,32,person,677.20,626.07,-0.000,0.000,1
39,33,person,755.21,515.76,0.000,-0.000,1
40,1,person,1456.18,626.64,0.000,-0.000,1
40,2,person,250.71,676.83,-0.000,0.000,1
40,4,person,1710.19,648.80,0.000,0.000,1
40,7,person,1595.80,571.67,0.000,-0.000,1
40,8,person,1295.13,602.39,-0.000,0.000,1
40,9,person,1894.73,606.36,0.000,0.000,1
40,10,person,605.07,527.08,0.000,-0.000,1
40,14,person,1889.29,554.64,0.000,0.000,1
40,16,person,147.10,675.06,-0.000,-0.000,1
40,17,person,926.59,552.26,-0.000,0.000,1
40,18,person,233.24,570.92,-0.000,-0.000,1
40,19,person,1126.33,612.67,0.000,0.000,1
40,20,person,1585.47,525.16,0.000,-0.000,1
40,21,person,1587.39,560.56,-0.000,0.000,1
40,22,person,1024.22,615.35,-0.000,0.000,1
40,23,person,484.17,673.16,-0.000,0.000,1
40,27,person,116.94,686.80,0.000,-0.000,1
40,28,person,664.97,619.52,-0.000,0.000,1
40,30,person,59.76,682.57,-0.000,-0.000,1
40,31,person,564.38,663.93,-0.000,-0.000,1
40,32,person,641.19,678.24,-0.000,0.000,1
40,33,person,760.95,518.70,0.000,0.000,1
41,1,person,1459.13,621.07,0.000,-0.000,1
41,2,person,222.39,665.45,-0.000,0.000,1
41,4,person,1704.50,652.63,0.000,0.000,1
41,7,person,1596.34,575.13,0.000,-0.000,1
41,8,person,1293.67,604.00,-0.000,0.000,1
41,9,person,1894.73,606.36,0.000,0.000,1
41,10,person,605.07,527.08,0.000,-0.000,1
41,14,person,1890.73,559.43,0.000,0.000,1
41,16,person,147.10,675.06,-0.000,-0.000,1
41,17,person,927.50,551.49,-0.000,-0.000,1
41,18,person,233.24,570.92,-0.000,-0.000,1
41,19,person,1126.46,611.81,0.000,0.000,1
41,20,person,1585.47,525.16,0.000,-0.000,1
41,21,person,1587.39,560.56,-0.000,0.000,1
41,22,person,1020.25,616.34,-0.000,0.000,1
41,23,person,472.80,668.48,-0.000,0.000,1
41,27,person,137.24,673.92,0.000,-0.000,1
41,28,person,666.23,591.64,-0.000,-0.000,1
41,30,person,59.76,682.57,-0.000,-0.000,1
41,31,person,551.51,631.48,-0.000,-0.000,1
41,32,person,641.19,678.24,-0.000,0.000,1
41,33,person,768.68,525.65,0.000,0.000,1
41,35,person,319.08,670.06,-0.000,-0.000,1
42,1,person,1463.49,624.76,0.000,-0.000,1
42,2,person,222.39,665.45,-0.000,0.000,1
42,4,person,1701.63,656.11,0.000,0.000,1
42,7,person,1598.81,575.28,0.000,-0.000,1
42,8,person,1293.67,604.00,-0.000,0.000,1
42,9,person,1894.73,606.36,0.000,0.000,1
42,10,person,605.07,527.08,0.000,-0.000,1
42,14,person,1885.44,558.05,0.000,0.000,1
42,16,person,147.10,675.06,-0.000,-0.000,1
42,17,person,926.99,550.12,-0.000,-0.000,1
42,18,person,233.24,570.92,-0.000,-0.000,1
42,19,person,1123.30,610.00,0.000,0.000,1
42,20,person,1294.53,558.78,-0.000,-0.000,1
42,21,person,1587.39,560.56,-0.000,0.000,1
42,22,person,1009.73,597.98,-0.000,0.000,1
42,23,person,431.27,660.81,-0.000,0.000,1
42,27,person,134.33,673.03,0.000,-0.000,1
42,28,person,666.23,591.64,-0.000,-0.000,1
42,30,person,59.76,682.57,-0.000,-0.000,1
42,31,person,567.94,634.75,-0.000,-0.000,1
42,32,person,641.19,678.24,-0.000,0.000,1
42,33,person,779.04,524.00,0.000,0.000,1
42,35,person,319.08,670.06,-0.000,-0.000,1
43,1,person,1468.49,622.94,0.000,-0.000,1
43,2,person,214.97,725.24,-0.000,0.000,1
43,4,person,1704.59,654.98,0.000,0.000,1
43,7,person,1596.89,576.60,0.000,-0.000,1
43,8,person,1293.67,604.00,-0.000,0.000,1
43,9,person,1894.73,606.36,0.000,0.000,1
43,10,person,605.07,527.08,0.000,-0.000,1
43,14,person,1885.44,558.05,0.000,0.000,1
43,16,person,147.10,675.06,-0.000,-0.000,1
43,17,person,926.31,551.56,-0.000,-0.000,1
43,18,person,233.24,570.92,-0.000,-0.000,1
43,19,person,1120.39,607.91,0.000,0.000,1
43,20,person,1292.87,561.86,-0.000,-0.000,1
43,21,person,1587.39,560.56,-0.000,0.000,1
43,22,person,1005.07,594.76,-0.000,0.000,1
43,23,person,406.37,659.91,-0.000,0.000,1
43,27,person,134.33,673.03,0.000,-0.000,1
43,28,person,666.23,591.64,-0.000,-0.000,1
43,30,person,59.76,682.57,-0.000,-0.000,1
43,31,person,536.59,632.31,-0.000,-0.000,1
43,32,person,641.19,678.24,-0.000,0.000,1
43,33,person,784.34,518.41,0.000,0.000,1
43,35,person,319.08,670.06,-0.000,-0.000,1
44,1,person,1472.33,622.40,0.000,-0.000,1
44,2,person,214.97,725.24,-0.000,0.000,1
44,4,person,1704.08,654.97,0.000,0.000,1
44,7,person,1598.25,571.58,0.000,-0.000,1
44,8,person,1293.67,604.00,-0.000,0.000,1
44,9,person,1894.73,606.36,0.000,0.000,1
44,10,person,730.68,523.53,0.000,-0.000,1
44,14,person,1885.44,558.05,0.000,0.000,1
44,16,person,147.10,675.06,-0.000,-0.000,1
44,17,person,924.34,551.56,-0.000,-0.000,1
44,18,person,233.24,570.92,-0.000,-0.000,1
44,19,person,1118.31,607.76,0.000,0.000,1
44,20,person,1290.58,562.43,-0.000,-0.000,1
44,21,person,1389.73,462.89,-0.000,-0.000,1
44,22,person,1001.03,574.71,-0.000,-0.000,1
44,23,person,392.17,663.30,-0.000,0.000,1
44,27,person,134.33,673.03,0.000,-0.000,1
44,28,person,659.70,560.03,-0.000,-0.000,1
44,30,person,59.76,682.57,-0.000,-0.000,1
44,31,person,526.38,629.21,-0.000,-0.000,1
44,32,person,641.19,678.24,-0.000,0.000,1
44,33,person,791.79,519.67,0.000,0.000,1
44,35,person,319.08,670.06,-0.000,-0.000,1
45,1,person,1473.25,612.55,0.000,-0.000,1
45,2,person,214.97,725.24,-0.000,0.000,1
45,4,person,1703.32,655.52,0.000,0.000,1
45,7,person,1599.91,573.20,0.000,-0.000,1
45,8,person,1293.67,604.00,-0.000,0.000,1
45,9,person,1894.73,606.36,0.000,0.000,1
45,10,person,731.63,526.18,0.000,-0.000,1
45,14,person,1873.42,560.64,0.000,0.000,1
45,16,person,147.10,675.06,-0.000,-0.000,1
45,17,person,922.40,552.18,-0.000,0.000,1
45,18,person,233.24,570.92,-0.000,-0.000,1
45,19,person,1117.32,607.74,0.000,0.000,1
45,20,person,1288.77,556.66,-0.000,-0.000,1
45,21,person,1389.60,461.64,-0.000,-0.000,1
45,22,person,997.96,568.18,-0.000,-0.000,1
45,23,person,380.08,666.93,-0.000,0.000,1
45,27,person,136.52,696.23,0.000,-0.000,1
45,28,person,659.70,560.03,-0.000,-0.000,1
45,30,person,74.14,654.98,0.000,-0.000,1
45,31,person,520.57,638.24,-0.000,-0.000,1
45,32,person,641.19,678.24,-0.000,0.000,1
45,33,person,797.96,519.78,0.000,0.000,1
45,35,person,319.08,670.06,-0.000,-0.000,1
46,1,person,1475.06,615.79,0.000,-0.000,1
46,2,person,214.97,725.24,-0.000,0.000,1
46,4,person,1697.79,661.12,0.000,0.000,1
46,7,person,1599.86,567.32,0.000,-0.000,1
46,8,person,1293.67,604.00,-0.000,0.000,1
46,9,person,1894.73,606.36,0.000,0.000,1
46,10,person,731.33,525.31,0.000,-0.000,1
46,14,person,1853.40,559.14,0.000,0.000,1
46,16,person,164.91,682.49,-0.000,-0.000,1
46,17,person,918.17,551.73,-0.000,0.000,1
46,18,person,233.24,570.92,-0.000,-0.000,1
46,19,person,1118.00,610.21,0.000,0.000,1
46,20,person,1287.76,563.43,-0.000,-0.000,1
46,21,person,1387.26,463.06,-0.000,-0.000,1
46,22,person,997.29,568.06,-0.000,-0.000,1
46,23,person,365.46,664.15,-0.000,0.000,1
46,27,person,136.52,696.23,0.000,-0.000,1
46,28,person,663.63,570.27,-0.000,-0.000,1
46,30,person,73.14,648.49,0.000,-0.000,1
46,31,person,522.86,647.50,-0.000,-0.000,1
46,32,person,641.19,678.24,-0.000,0.000,1
46,33,person,809.14,516.77,0.000,0.000,1
46,35,person,319.08,670.06,-0.000,-0.000,1
47,1,person,1476.83,612.57,0.000,-0.000,1
47,2,person,214.97,725.24,-0.000,0.000,1
47,4,person,1677.73,659.50,-0.000,0.000,1
47,7,person,1600.13,573.46,0.000,-0.000,1
47,8,person,1293.67,604.00,-0.000,0.000,1
47,9,person,1894.73,606.36,0.000,0.000,1
47,10,person,732.33,525.77,0.000,-0.000,1
47,14,person,1868.62,561.75,0.000,0.000,1
47,16,person,164.91,682.49,-0.000,-0.000,1
47,17,person,917.28,552.65,-0.000,0.000,1
47,18,person,233.24,570.92,-0.000,-0.000,1
47,19,person,1117.55,616.03,0.000,0.000,1
47,20,person,1287.73,560.86,-0.000,-0.000,1
47,21,person,1389.04,464.83,-0.000,-0.000,1
47,22,person,995.96,569.99,-0.000,-0.000,1
47,23,person,351.88,667.36,-0.000,0.000,1
47,27,person,137.68,693.81,0.000,-0.000,1
47,28,person,663.63,570.27,-0.000,-0.000,1
47,30,person,73.14,648.49,0.000,-0.000,1
47,31,person,519.32,646.44,-0.000,-0.000,1
47,32,person,641.19,678.24,-0.000,0.000,1
47,33,person,816.10,511.39,0.000,-0.000,1
47,35,person,276.04,668.23,-0.000,-0.000,1
48,1,person,1480.91,613.95,0.000,-0.000,1
48,2,person,214.97,725.24,-0.000,0.000,1
48,4,person,1668.07,660.85,-0.000,0.000,1
48,7,person,1600.13,573.46,0.000,-0.000,1
48,8,person,995.11,599.27,-0.000,0.000,1
48,9,person,1286.46,616.66,-0.000,0.000,1
48,10,person,732.33,525.77,0.000,-0.000,1
48,14,person,1867.84,558.76,0.000,0.000,1
48,16,person,164.91,682.49,-0.000,-0.000,1
48,17,person,915.66,553.77,-0.000,0.000,1
48,18,person,233.24,570.92,-0.000,-0.000,1
48,19,person,1115.95,618.81,0.000,0.000,1
48,20,person,1283.05,592.87,-0.000,-0.000,1
48,21,person,1389.29,465.88,-0.000,-0.000,1
48,22,person,968.45,558.02,-0.000,-0.000,1
48,23,person,333.75,657.38,-0.000,0.000,1
48,27,person,137.68,693.81,0.000,-0.000,1
48,28,person,663.63,570.27,-0.000,-0.000,1
48,30,person,73.14,648.49,0.000,-0.000,1
48,31,person,513.41,644.14,-0.000,-0.000,1
48,32,person,641.19,678.24,-0.000,0.000,1
48,33,person,819.23,519.07,0.000,0.000,1
48,35,person,276.04,668.23,-0.000,-0.000,1
49,1,person,1479.88,615.84,0.000,-0.000,1
49,2,person,214.97,725.24,-0.000,0.000,1
49,4,person,1664.29,660.70,-0.000,0.000,1
49,7,person,1786.61,561.27,0.000,-0.000,1
49,8,person,990.72,610.87,-0.000,0.000,1
49,9,person,1286.10,617.14,-0.000,0.000,1
49,10,person,732.33,525.77,0.000,-0.000,1
49,14,person,1867.26,560.93,0.000,0.000,1
49,16,person,164.91,682.49,-0.000,-0.000,1
49,17,person,916.07,552.03,-0.000,0.000,1
49,18,person,233.24,570.92,-0.000,-0.000,1
49,19,person,1115.45,618.58,0.000,0.000,1
49,20,person,1281.20,598.47,-0.000,0.000,1
49,21,person,1389.14,467.13,-0.000,-0.000,1
49,22,person,968.25,559.73,-0.000,-0.000,1
49,23,person,318.24,654.61,-0.000,-0.000,1
49,27,person,137.68,693.81,0.000,-0.000,1
49,28,person,663.63,570.27,-0.000,-0.000,1
49,30,person,73.14,648.49,0.000,-0.000,1
49,31,person,502.87,645.39,-0.000,-0.000,1
49,32,person,641.19,678.24,-0.000,0.000,1
49,33,person,826.53,514.83,0.000,-0.000,1
49,35,person,276.04,668.23,-0.000,-0.000,1
50,1,person,1481.00,616.71,0.000,-0.000,1
50,2,person,214.97,725.24,-0.000,0.000,1
50,4,person,1662.60,660.35,-0.000,0.000,1
50,7,person,1786.61,561.27,0.000,-0.000,1
50,8,person,988.84,612.25,-0.000,0.000,1
50,9,person,1284.26,617.13,-0.000,0.000,1
50,10,person,732.33,525.77,0.000,-0.000,1
50,14,person,1791.12,560.27,0.000,0.000,1
50,16,person,164.91,682.49,-0.000,-0.000,1
50,17,person,916.00,552.54,-0.000,0.000,1
50,18,person,233.24,570.92,-0.000,-0.000,1
50,19,person,1114.79,626.84,0.000,0.000,1
50,20,person,1278.15,602.91,-0.000,0.000,1
50,21,person,1389.96,468.40,-0.000,-0.000,1
50,22,person,968.25,559.73,-0.000,-0.000,1
50,23,person,318.24,654.61,-0.000,-0.000,1
50,27,person,110.94,713.51,0.000,0.000,1
50,28,person,663.63,570.27,-0.000,-0.000,1
50,30,person,73.14,648.49,0.000,-0.000,1
50,31,person,491.89,651.35,-0.000,-0.000,1
50,32,person,641.19,678.24,-0.000,0.000,1
50,33,person,832.47,513.54,0.000,-0.000,1
50,35,person,299.43,655.82,-0.000,-0.000,1
51,1,person,1483.66,613.54,0.000,-0.000,1
51,2,person,214.97,725.24,-0.000,0.000,1
51,4,person,1650.88,652.62,-0.000,0.000,1
51,7,person,1807.28,540.97,0.000,-0.000,1
51,8,person,987.27,617.06,-0.000,0.000,1
51,9,person,1279.37,616.45,-0.000,0.000,1
51,10,person,732.33,525.77,0.000,-0.000,1
51,14,person,1791.12,560.27,0.000,0.000,1
51,16,person,161.24,720.96,-0.000,0.000,1
51,17,person,917.14,554.60,-0.000,0.000,1
51,18,person,233.24,570.92,-0.000,-0.000,1
51,19,person,1112.11,632.90,0.000,0.000,1
51,20,person,1278.15,602.91,-0.000,0.000,1
51,21,person,1390.81,468.99,-0.000,-0.000,1
51,22,person,965.79,559.50,-0.000,-0.000,1
51,23,person,318.24,654.61,-0.000,-0.000,1
51,27,person,110.94,713.51,0.000,0.000,1
51,28,person,663.63,570.27,-0.000,-0.000,1
51,30,person,67.76,725.96,0.000,0.000,1
51,31,person,480.10,654.85,-0.000,-0.000,1
51,32,person,641.19,678.24,-0.000,0.000,1
51,33,person,836.56,514.17,0.000,-0.000,1
51,35,person,292.29,656.71,-0.000,-0.000,1
52,1,person,1488.96,611.59,0.000,-0.000,1
52,2,person,214.97,725.24,-0.000,0.000,1
52,4,person,1650.88,652.62,-0.000,0.000,1
52,7,person,1805.56,547.09,0.000,-0.000,1
52,8,person,987.02,617.89,-0.000,0.000,1
52,9,person,1269.94,611.13,-0.000,0.000,1
52,10,person,732.33,525.77,0.000,-0.000,1
52,14,person,1791.12,560.27,0.000,0.000,1
52,16,person,161.24,720.96,-0.000,0.000,1
52,17,person,918.92,557.21,-0.000,0.000,1
52,19,person,1112.90,635.66,0.000,0.000,1
52,20,person,1329.02,537.29,-0.000,-0.000,1
52,21,person,1390.81,468.99,-0.000,-0.000,1
52,22,person,965.79,559.50,-0.000,-0.000,1
52,23,person,318.24,654.61,-0.000,-0.000,1
52,27,person,110.94,713.51,0.000,0.000,1
52,28,person,663.63,570.27,-0.000,-0.000,1
52,30,person,67.76,725.96,0.000,0.000,1
52,31,person,474.41,671.58,-0.000,0.000,1
52,32,person,641.19,678.24,-0.000,0.000,1
52,33,person,843.14,515.46,0.000,0.000,1
52,35,person,278.43,652.91,-0.000,-0.000,1
52,37,person,59.28,716.94,0.000,-0.000,1
52,39,person,1391.11,536.23,0.000,-0.000,1
53,1,person,1492.84,609.44,0.000,-0.000,1
53,2,person,256.21,641.13,-0.000,0.000,1
53,4,person,1650.88,652.62,-0.000,0.000,1
53,7,person,1825.89,541.33,0.000,-0.000,1
53,8,person,990.41,615.93,-0.000,0.000,1
53,9,person,1268.48,607.96,-0.000,0.000,1
53,10,person,739.56,524.63,0.000,-0.000,1
53,14,person,1791.12,560.27,0.000,0.000,1
53,16,person,139.52,712.41,-0.000,0.000,1
53,17,person,917.89,556.09,-0.000,0.000,1
53,19,person,1113.78,633.80,0.000,0.000,1
53,20,person,1329.43,537.88,-0.000,-0.000,1
53,21,person,1390.81,468.99,-0.000,-0.000,1
53,22,person,965.79,559.50,-0.000,-0.000,1
