frame,track_id,label,cx,cy,vx,vy,confirmed
4,5,car,82.65,281.83,-0.683,0.346,1
5,5,car,82.63,281.84,-0.683,0.346,1
6,5,car,82.61,281.85,-0.683,0.346,1
7,5,car,82.58,281.86,-0.683,0.346,1
7,24,person,62.02,300.80,-0.456,0.048,1
7,26,person,17.22,298.10,-0.214,0.075,1
8,5,car,82.56,281.87,-0.683,0.346,1
8,24,person,62.00,300.80,-0.456,0.048,1
8,26,person,17.21,298.10,-0.214,0.075,1
9,5,car,82.54,281.89,-0.683,0.346,1
9,24,person,61.99,300.80,-0.456,0.048,1
9,26,person,17.21,298.10,-0.214,0.075,1
9,30,car,52.62,232.36,-0.314,0.009,1
10,5,car,82.52,281.90,-0.683,0.346,1
10,19,person,35.81,307.81,-0.276,0.483,1
10,24,person,61.97,300.81,-0.456,0.048,1
10,26,person,17.20,298.10,-0.214,0.075,1
10,30,car,52.61,232.36,-0.314,0.009,1
11,5,car,82.49,281.91,-0.683,0.346,1
11,19,person,30.05,308.91,-0.440,0.578,1
11,24,person,61.96,300.81,-0.456,0.048,1
11,26,person,17.19,298.11,-0.214,0.075,1
11,30,car,44.46,234.69,-0.856,0.174,1
12,5,car,82.47,281.92,-0.683,0.346,1
12,19,person,30.03,308.93,-0.440,0.578,1
12,24,person,61.94,300.81,-0.456,0.048,1
12,26,person,17.19,298.11,-0.214,0.075,1
12,30,car,40.46,238.86,-1.192,0.556,1
13,5,car,82.45,281.93,-0.683,0.346,1
13,19,person,30.02,308.95,-0.440,0.578,1
13,24,person,41.93,291.82,-1.702,-0.472,1
13,26,person,17.18,298.11,-0.214,0.075,1
13,30,car,40.42,238.88,-1.192,0.556,1
14,5,car,82.42,281.94,-0.683,0.346,1
14,19,person,38.35,309.78,-0.125,0.675,1
14,24,person,41.87,291.81,-1.702,-0.472,1
14,26,person,17.17,298.11,-0.214,0.075,1
14,30,car,40.38,238.90,-1.192,0.556,1
15,5,car,82.40,281.96,-0.683,0.346,1
15,19,person,31.09,311.22,-0.453,0.853,1
15,24,person,41.82,291.79,-1.702,-0.472,1
15,26,person,17.16,298.12,-0.214,0.075,1
15,30,car,40.34,238.92,-1.192,0.556,1
16,5,car,82.38,281.97,-0.683,0.346,1
16,19,person,31.08,311.25,-0.453,0.853,1
16,24,person,41.76,291.78,-1.702,-0.472,1
16,26,person,17.16,298.12,-0.214,0.075,1
16,30,car,40.31,238.93,-1.192,0.556,1
16,41,car,23.23,246.66,0.049,-0.008,1
17,5,car,82.36,281.98,-0.683,0.346,1
17,19,person,31.06,311.28,-0.453,0.853,1
17,24,person,41.70,291.76,-1.702,-0.472,1
17,26,person,17.15,298.12,-0.214,0.075,1
17,30,car,40.27,238.95,-1.192,0.556,1
17,41,car,21.31,247.50,-0.065,0.028,1
18,5,car,82.33,281.99,-0.683,0.346,1
18,19,person,31.05,311.31,-0.453,0.853,1
18,24,person,41.65,291.74,-1.702,-0.472,1
18,26,person,17.14,298.12,-0.214,0.075,1
18,30,car,40.23,238.97,-1.192,0.556,1
18,41,car,17.34,249.35,-0.328,0.118,1
18,43,car,44.88,333.99,-0.321,0.025,1
19,5,car,82.31,282.00,-0.683,0.346,1
19,19,person,31.03,311.34,-0.453,0.853,1
19,24,person,41.59,291.73,-1.702,-0.472,1
19,26,person,17.14,298.13,-0.214,0.075,1
19,30,car,40.19,238.99,-1.192,0.556,1
19,41,car,17.33,249.35,-0.328,0.118,1
19,43,car,44.87,333.99,-0.321,0.025,1
20,19,person,31.02,311.37,-0.453,0.853,1
20,24,person,41.53,291.71,-1.702,-0.472,1
20,26,person,17.13,298.13,-0.214,0.075,1
20,30,car,40.15,239.01,-1.192,0.556,1
20,41,car,17.32,249.35,-0.328,0.118,1
20,43,car,44.86,333.99,-0.321,0.025,1
21,19,person,31.00,311.39,-0.453,0.853,1
21,24,person,41.48,291.70,-1.702,-0.472,1
21,26,person,17.12,298.13,-0.214,0.075,1
21,30,car,40.11,239.03,-1.192,0.556,1
21,41,car,17.31,249.36,-0.328,0.118,1
21,43,car,44.85,333.99,-0.321,0.025,1
21,48,car,19.94,351.50,-0.189,0.000,1
22,19,person,30.99,311.42,-0.453,0.853,1
22,24,person,41.42,291.68,-1.702,-0.472,1
22,26,person,17.11,298.13,-0.214,0.075,1
22,30,car,40.07,239.05,-1.192,0.556,1
22,41,car,17.30,249.36,-0.328,0.118,1
22,43,car,44.84,333.99,-0.321,0.025,1
22,46,car,233.21,195.65,-0.148,0.003,1
22,48,car,19.94,351.50,-0.189,0.000,1
23,19,person,30.97,311.45,-0.453,0.853,1
23,24,person,41.36,291.67,-1.702,-0.472,1
23,30,car,40.03,239.06,-1.192,0.556,1
23,41,car,17.29,249.37,-0.328,0.118,1
23,43,car,44.83,334.00,-0.321,0.025,1
23,46,car,233.20,195.65,-0.148,0.003,1
23,47,car,139.94,194.49,-0.051,0.008,1
23,48,car,19.93,351.50,-0.189,0.000,1
23,50,person,218.02,259.99,-0.025,0.002,1
24,19,person,30.96,311.48,-0.453,0.853,1
24,24,person,41.31,291.65,-1.702,-0.472,1
24,30,car,39.99,239.08,-1.192,0.556,1
24,41,car,17.27,249.37,-0.328,0.118,1
24,43,car,44.82,334.00,-0.321,0.025,1
24,46,car,228.78,195.54,-0.267,-0.003,1
24,47,car,139.93,194.49,-0.051,0.008,1
24,48,car,19.93,351.50,-0.189,0.000,1
24,49,car,104.71,232.50,-0.077,-0.075,1
24,50,person,216.47,260.30,-0.082,0.011,1
25,19,person,30.94,311.51,-0.453,0.853,1
25,24,person,41.25,291.63,-1.702,-0.472,1
25,30,car,39.95,239.10,-1.192,0.556,1
25,41,car,17.26,249.37,-0.328,0.118,1
25,43,car,44.81,334.00,-0.321,0.025,1
25,46,car,226.98,195.20,-0.319,-0.024,1
25,47,car,139.93,194.49,-0.051,0.008,1
25,48,car,19.92,351.50,-0.189,0.000,1
25,49,car,104.71,232.50,-0.077,-0.075,1
25,50,person,216.47,260.30,-0.082,0.011,1
26,19,person,30.93,311.54,-0.453,0.853,1
26,24,person,41.19,291.62,-1.702,-0.472,1
26,30,car,39.91,239.12,-1.192,0.556,1
26,41,car,17.25,249.38,-0.328,0.118,1
26,43,car,44.80,334.00,-0.321,0.025,1
26,46,car,225.42,195.39,-0.367,-0.012,1
26,47,car,139.93,194.49,-0.051,0.008,1
26,48,car,19.91,351.50,-0.189,0.000,1
26,49,car,104.71,232.49,-0.077,-0.075,1
26,50,person,213.96,260.08,-0.187,0.004,1
26,53,person,606.38,263.08,-0.012,0.026,1
26,54,car,408.44,258.00,0.010,0.000,1
27,19,person,30.91,311.57,-0.453,0.853,1
27,24,person,41.14,291.60,-1.702,-0.472,1
27,30,car,39.87,239.14,-1.192,0.556,1
27,41,car,17.24,249.38,-0.328,0.118,1
27,43,car,44.78,334.00,-0.321,0.025,1
27,46,car,223.94,199.78,-0.411,0.270,1
27,47,car,139.93,194.49,-0.051,0.008,1
27,48,car,19.91,351.50,-0.189,0.000,1
27,49,car,104.70,232.49,-0.077,-0.075,1
27,50,person,212.42,260.66,-0.249,0.023,1
27,53,person,605.84,257.43,-0.027,-0.167,1
27,54,car,408.44,258.00,0.010,0.000,1
27,56,car,112.71,217.84,-0.041,-0.018,1
28,19,person,30.90,311.59,-0.453,0.853,1
28,24,person,41.08,291.59,-1.702,-0.472,1
28,41,car,17.23,249.39,-0.328,0.118,1
28,43,car,44.77,334.00,-0.321,0.025,1
28,46,car,222.15,201.07,-0.460,0.329,1
28,47,car,139.93,194.49,-0.051,0.008,1
28,48,car,19.90,351.50,-0.189,0.000,1
28,49,car,104.70,232.49,-0.077,-0.075,1
28,50,person,210.37,261.18,-0.321,0.040,1
28,53,person,605.84,257.42,-0.027,-0.167,1
28,54,car,408.44,258.00,0.010,0.000,1
28,56,car,112.71,217.84,-0.041,-0.018,1
29,19,person,30.88,311.62,-0.453,0.853,1
29,41,car,17.22,249.39,-0.328,0.118,1
29,43,car,44.76,334.00,-0.321,0.025,1
29,46,car,220.84,201.63,-0.493,0.350,1
29,47,car,139.93,194.49,-0.051,0.008,1
29,48,car,19.89,351.50,-0.189,0.000,1
29,49,car,104.70,232.49,-0.077,-0.075,1
29,50,person,208.60,261.38,-0.379,0.046,1
29,53,person,605.84,257.42,-0.027,-0.167,1
29,54,car,408.44,258.00,0.010,0.000,1
29,56,car,110.75,214.68,-0.126,-0.166,1
29,57,car,382.58,259.00,0.085,0.001,1
30,19,person,30.87,311.65,-0.453,0.853,1
30,41,car,17.21,249.39,-0.328,0.118,1
30,43,car,44.75,334.00,-0.321,0.025,1
30,46,car,219.41,197.31,-0.525,0.202,1
30,47,car,139.92,194.49,-0.051,0.008,1
30,48,car,19.89,351.50,-0.189,0.000,1
30,49,car,104.69,232.48,-0.077,-0.075,1
30,50,person,206.66,261.76,-0.445,0.059,1
30,53,person,605.84,257.41,-0.027,-0.167,1
30,54,car,406.03,259.65,-0.054,0.079,1
30,56,car,110.74,214.67,-0.126,-0.166,1
30,57,car,382.58,259.00,0.085,0.001,1
30,58,car,187.14,234.50,-0.087,0.000,1
31,41,car,17.20,249.40,-0.328,0.118,1
31,43,car,44.74,334.00,-0.321,0.025,1
31,46,car,217.61,200.39,-0.566,0.330,1
31,47,car,139.92,194.49,-0.051,0.008,1
31,48,car,19.88,351.50,-0.189,0.000,1
31,49,car,104.69,232.48,-0.077,-0.075,1
31,50,person,204.07,262.22,-0.536,0.074,1
31,53,person,605.84,257.40,-0.027,-0.167,1
31,54,car,405.05,260.82,-0.080,0.134,1
31,56,car,107.67,214.17,-0.256,-0.195,1
31,57,car,382.58,259.00,0.085,0.001,1
31,58,car,188.01,235.13,-0.065,0.029,1
31,62,car,361.82,220.33,0.033,-0.018,1
32,41,car,17.19,249.40,-0.328,0.118,1
32,43,car,44.73,334.00,-0.321,0.025,1
32,46,car,216.92,196.62,-0.581,0.194,1
32,47,car,139.92,194.49,-0.051,0.008,1
32,48,car,19.87,351.50,-0.189,0.000,1
32,49,car,104.69,232.48,-0.077,-0.075,1
32,50,person,204.05,262.22,-0.536,0.074,1
32,53,person,605.84,257.40,-0.027,-0.167,1
32,54,car,404.09,261.24,-0.105,0.152,1
32,56,car,107.66,214.17,-0.256,-0.195,1
32,57,car,382.58,259.00,0.085,0.001,1
32,58,car,188.01,235.13,-0.065,0.029,1
32,62,car,362.52,221.05,0.056,0.011,1
33,41,car,17.18,249.41,-0.328,0.118,1
33,43,car,44.72,334.00,-0.321,0.025,1
33,46,car,216.96,195.89,-0.580,0.163,1
33,47,car,139.92,194.49,-0.051,0.008,1
33,48,car,19.87,351.50,-0.189,0.000,1
33,49,car,104.69,232.48,-0.077,-0.075,1
33,50,person,204.04,262.23,-0.536,0.074,1
33,53,person,605.84,257.39,-0.027,-0.167,1
33,54,car,403.41,261.09,-0.123,0.145,1
33,56,car,107.65,214.16,-0.256,-0.195,1
33,57,car,382.59,259.00,0.085,0.001,1
33,58,car,188.00,235.13,-0.065,0.029,1
33,62,car,362.53,221.05,0.056,0.011,1
34,46,car,216.94,195.90,-0.580,0.163,1
34,47,car,139.92,194.49,-0.051,0.008,1
34,48,car,19.86,351.50,-0.189,0.000,1
34,49,car,104.68,232.47,-0.077,-0.075,1
34,50,person,204.02,262.23,-0.536,0.074,1
34,53,person,605.83,257.39,-0.027,-0.167,1
34,54,car,402.85,260.73,-0.138,0.129,1
34,56,car,107.64,214.15,-0.256,-0.195,1
34,57,car,382.59,259.00,0.085,0.001,1
34,58,car,188.00,235.13,-0.065,0.029,1
34,62,car,360.37,221.74,-0.008,0.044,1
34,65,car,139.86,259.50,-0.023,-0.000,1
35,46,car,216.92,195.91,-0.580,0.163,1
35,47,car,139.92,194.49,-0.051,0.008,1
35,48,car,19.86,351.50,-0.189,0.000,1
35,49,car,104.68,232.47,-0.077,-0.075,1
35,50,person,204.00,262.23,-0.536,0.074,1
35,53,person,605.83,257.38,-0.027,-0.167,1
35,54,car,400.78,260.90,-0.194,0.136,1
35,56,car,107.63,214.15,-0.256,-0.195,1
35,57,car,382.59,259.00,0.085,0.001,1
35,58,car,188.00,235.13,-0.065,0.029,1
35,62,car,361.39,221.59,0.021,0.036,1
35,65,car,137.47,260.13,-0.121,0.029,1
35,67,car,113.99,235.17,-0.085,-0.036,1
36,46,car,216.90,195.91,-0.580,0.163,1
36,47,car,139.91,194.49,-0.051,0.008,1
36,48,car,19.85,351.50,-0.189,0.000,1
36,49,car,104.68,232.47,-0.077,-0.075,1
36,50,person,203.98,262.23,-0.536,0.074,1
36,53,person,605.83,257.38,-0.027,-0.167,1
36,54,car,399.08,259.75,-0.238,0.090,1
36,56,car,107.62,214.14,-0.256,-0.195,1
36,57,car,382.60,259.00,0.085,0.001,1
36,58,car,188.00,235.13,-0.065,0.029,1
36,62,car,361.16,221.22,0.015,0.016,1
36,65,car,136.26,259.12,-0.175,-0.026,1
36,67,car,113.99,235.17,-0.085,-0.036,1
36,72,car,169.00,237.34,-0.029,0.009,1
36,73,car,213.14,203.59,-0.007,-0.050,1
37,46,car,216.88,195.92,-0.580,0.163,1
37,47,car,139.91,194.49,-0.051,0.008,1
37,49,car,104.68,232.47,-0.077,-0.075,1
37,50,person,203.97,262.24,-0.536,0.074,1
37,53,person,605.83,257.37,-0.027,-0.167,1
37,54,car,398.41,252.53,-0.255,-0.192,1
37,56,car,107.62,214.13,-0.256,-0.195,1
37,57,car,382.60,259.00,0.085,0.001,1
37,58,car,188.00,235.13,-0.065,0.029,1
37,62,car,361.16,221.22,0.015,0.016,1
37,65,car,134.87,258.72,-0.238,-0.053,1
37,67,car,113.99,235.17,-0.085,-0.036,1
37,70,person,91.09,238.03,-0.164,-0.018,1
37,72,car,167.75,237.76,-0.083,0.030,1
37,73,car,212.74,201.90,-0.027,-0.161,1
38,46,car,216.86,195.92,-0.580,0.163,1
38,47,car,139.91,194.49,-0.051,0.008,1
38,49,car,104.67,232.46,-0.077,-0.075,1
38,50,person,203.95,262.24,-0.536,0.074,1
38,53,person,605.83,257.37,-0.027,-0.167,1
38,54,car,398.15,250.48,-0.262,-0.250,1
38,56,car,107.61,214.13,-0.256,-0.195,1
38,57,car,382.60,259.00,0.085,0.001,1
38,58,car,187.99,235.13,-0.065,0.029,1
38,62,car,361.16,221.22,0.015,0.016,1
38,65,car,132.49,258.58,-0.344,-0.064,1
38,67,car,104.95,234.64,-0.454,-0.063,1
38,70,person,91.08,238.03,-0.164,-0.018,1
38,72,car,166.08,238.22,-0.161,0.055,1
38,73,car,208.90,203.57,-0.245,-0.005,1
38,74,person,191.84,264.83,-0.019,0.011,1
39,46,car,216.85,195.93,-0.580,0.163,1
39,49,car,104.67,232.46,-0.077,-0.075,1
39,50,person,203.93,262.24,-0.536,0.074,1
39,53,person,605.83,257.36,-0.027,-0.167,1
39,54,car,397.75,254.97,-0.272,-0.146,1
39,56,car,107.60,214.12,-0.256,-0.195,1
39,57,car,382.60,259.00,0.085,0.001,1
39,58,car,187.99,235.14,-0.065,0.029,1
39,62,car,361.16,221.22,0.015,0.016,1
39,65,car,129.74,258.53,-0.460,-0.068,1
39,67,car,102.71,234.87,-0.552,-0.050,1
39,70,person,91.08,238.03,-0.164,-0.018,1
39,72,car,163.60,238.39,-0.270,0.066,1
39,73,car,208.89,203.57,-0.245,-0.005,1
39,74,person,188.90,264.94,-0.129,0.015,1
39,75,car,416.34,208.31,0.009,0.007,1
40,46,car,216.83,195.93,-0.580,0.163,1
40,50,person,203.91,262.24,-0.536,0.074,1
40,53,person,605.83,257.35,-0.027,-0.167,1
40,54,car,396.97,258.15,-0.293,-0.069,1
40,56,car,107.59,214.11,-0.256,-0.195,1
40,57,car,382.61,259.00,0.085,0.001,1
40,58,car,187.99,235.14,-0.065,0.029,1
40,62,car,361.16,221.22,0.015,0.016,1
40,65,car,125.59,259.44,-0.632,0.017,1
40,67,car,100.72,234.95,-0.641,-0.046,1
40,69,car,365.27,227.85,-0.061,0.100,1
40,70,person,91.07,238.03,-0.164,-0.018,1
40,71,car,223.88,207.65,-0.074,0.087,1
40,72,car,160.75,238.46,-0.396,0.070,1
40,73,car,208.88,203.57,-0.245,-0.005,1
40,74,person,188.90,264.94,-0.129,0.015,1
40,75,car,415.18,208.43,-0.044,0.010,1
41,46,car,216.81,195.94,-0.580,0.163,1
41,50,person,203.89,262.25,-0.536,0.074,1
41,53,person,605.83,257.35,-0.027,-0.167,1
41,54,car,396.37,259.29,-0.310,-0.041,1
41,56,car,107.58,214.11,-0.256,-0.195,1
41,57,car,382.61,259.00,0.085,0.001,1
41,58,car,187.99,235.14,-0.065,0.029,1
41,62,car,361.16,221.22,0.015,0.016,1
41,65,car,123.40,259.79,-0.715,0.052,1
41,67,car,99.04,235.91,-0.715,0.009,1
41,68,car,185.58,272.15,-0.589,0.006,1
41,69,car,365.42,229.72,-0.052,0.154,1
41,70,person,91.07,238.03,-0.164,-0.018,1
41,71,car,223.88,207.65,-0.074,0.087,1
41,72,car,157.80,239.11,-0.528,0.113,1
41,73,car,206.64,201.96,-0.353,-0.146,1
41,74,person,188.90,264.94,-0.129,0.015,1
41,75,car,410.73,208.17,-0.278,0.002,1
41,78,person,235.52,229.50,-0.024,-0.053,1
42,46,car,216.79,195.94,-0.580,0.163,1
42,50,person,203.88,262.25,-0.536,0.074,1
42,53,person,605.83,257.34,-0.027,-0.167,1
42,54,car,395.83,260.35,-0.324,-0.014,1
42,56,car,107.57,214.10,-0.256,-0.195,1
42,57,car,382.61,259.00,0.085,0.001,1
42,58,car,187.99,235.14,-0.065,0.029,1
42,62,car,357.98,224.08,-0.060,0.205,1
42,65,car,123.38,259.79,-0.715,0.052,1
42,67,car,99.01,235.91,-0.715,0.009,1
42,68,car,184.61,272.37,-0.669,0.017,1
42,69,car,365.42,229.72,-0.052,0.154,1
42,70,person,79.95,239.28,-0.700,0.050,1
42,71,car,223.24,207.91,-0.104,0.106,1
42,72,car,157.78,239.11,-0.528,0.113,1
42,73,car,206.63,201.95,-0.353,-0.146,1
42,74,person,188.89,264.94,-0.129,0.015,1
42,75,car,410.90,208.38,-0.266,0.009,1
42,78,person,233.66,228.85,-0.091,-0.085,1
42,80,person,571.81,280.62,0.007,0.063,1
43,46,car,216.77,195.95,-0.580,0.163,1
43,50,person,203.86,262.25,-0.536,0.074,1
43,54,car,395.31,260.13,-0.339,-0.019,1
43,56,car,107.56,214.10,-0.256,-0.195,1
43,57,car,382.62,259.00,0.085,0.001,1
43,58,car,187.98,235.14,-0.065,0.029,1
43,62,car,358.99,224.35,-0.034,0.220,1
43,65,car,123.35,259.80,-0.715,0.052,1
43,67,car,83.11,237.78,-1.405,0.114,1
43,68,car,184.59,272.37,-0.669,0.017,1
43,69,car,365.41,229.73,-0.052,0.154,1
43,70,person,79.93,239.28,-0.700,0.050,1
43,71,car,221.79,207.97,-0.185,0.111,1
43,72,car,153.23,239.75,-0.737,0.151,1
43,73,car,206.62,201.95,-0.353,-0.146,1
43,74,person,188.89,264.94,-0.129,0.015,1
43,75,car,413.13,208.45,-0.104,0.011,1
43,78,person,232.35,229.89,-0.141,-0.016,1
43,80,person,571.31,280.23,-0.009,0.050,1
44,46,car,216.75,195.95,-0.580,0.163,1
44,50,person,203.84,262.25,-0.536,0.074,1
44,54,car,394.19,260.98,-0.370,0.003,1
44,56,car,107.56,214.09,-0.256,-0.195,1
44,57,car,382.62,259.00,0.085,0.001,1
44,58,car,187.98,235.14,-0.065,0.029,1
44,62,car,357.77,223.52,-0.065,0.173,1
44,65,car,123.33,259.80,-0.715,0.052,1
44,67,car,77.99,238.56,-1.673,0.160,1
44,68,car,184.57,272.37,-0.669,0.017,1
44,69,car,365.41,229.73,-0.052,0.154,1
44,70,person,79.91,239.29,-0.700,0.050,1
44,71,car,221.78,207.98,-0.185,0.111,1
44,72,car,153.20,239.76,-0.737,0.151,1
44,73,car,206.61,201.94,-0.353,-0.146,1
44,74,person,188.88,264.94,-0.129,0.015,1
44,75,car,413.13,208.45,-0.104,0.011,1
44,78,person,232.34,229.89,-0.141,-0.016,1
44,79,car,187.67,206.45,-0.287,-0.010,1
44,80,person,570.81,280.09,-0.026,0.046,1
45,46,car,216.73,195.96,-0.580,0.163,1
45,50,person,203.82,262.26,-0.536,0.074,1
45,54,car,392.83,256.30,-0.408,-0.128,1
45,56,car,107.55,214.08,-0.256,-0.195,1
45,58,car,187.98,235.14,-0.065,0.029,1
45,62,car,357.77,223.52,-0.065,0.173,1
45,65,car,123.30,259.80,-0.715,0.052,1
45,67,car,81.45,239.46,-1.458,0.213,1
45,68,car,184.55,272.37,-0.669,0.017,1
45,69,car,365.41,229.74,-0.052,0.154,1
45,70,person,79.88,239.29,-0.700,0.050,1
45,71,car,221.77,207.98,-0.185,0.111,1
45,72,car,153.18,239.76,-0.737,0.151,1
45,73,car,206.59,201.94,-0.353,-0.146,1
45,74,person,188.88,264.94,-0.129,0.015,1
45,75,car,413.12,208.45,-0.104,0.011,1
45,78,person,232.34,229.89,-0.141,-0.016,1
45,79,car,185.39,206.48,-0.396,-0.009,1
45,80,person,570.61,280.04,-0.033,0.044,1
45,83,car,110.72,262.12,-0.029,-0.119,1
46,46,car,216.71,195.97,-0.580,0.163,1
46,50,person,203.80,262.26,-0.536,0.074,1
46,54,car,391.70,261.06,-0.440,-0.028,1
46,56,car,71.75,214.00,-1.740,-0.199,1
46,58,car,187.98,235.14,-0.065,0.029,1
46,62,car,355.75,222.79,-0.123,0.138,1
46,65,car,123.28,259.80,-0.715,0.052,1
46,67,car,81.40,239.47,-1.458,0.213,1
46,68,car,184.52,272.37,-0.669,0.017,1
46,69,car,365.41,229.74,-0.052,0.154,1
46,70,person,79.86,239.29,-0.700,0.050,1
46,71,car,221.77,207.98,-0.185,0.111,1
46,72,car,153.15,239.77,-0.737,0.151,1
46,73,car,206.58,201.93,-0.353,-0.146,1
46,74,person,188.87,264.94,-0.129,0.015,1
46,75,car,413.12,208.45,-0.104,0.011,1
46,78,person,232.33,229.89,-0.141,-0.016,1
46,79,car,182.99,205.58,-0.511,-0.055,1
46,80,person,570.61,280.04,-0.033,0.044,1
46,83,car,110.72,262.12,-0.029,-0.119,1
47,46,car,216.69,195.97,-0.580,0.163,1
47,54,car,389.72,263.20,-0.496,0.017,1
47,56,car,71.88,214.64,-1.734,-0.160,1
47,62,car,355.74,222.80,-0.123,0.138,1
47,65,car,123.26,259.80,-0.715,0.052,1
47,67,car,81.36,239.47,-1.458,0.213,1
47,68,car,184.50,272.37,-0.669,0.017,1
47,69,car,365.41,229.75,-0.052,0.154,1
47,70,person,79.84,239.29,-0.700,0.050,1
47,71,car,221.76,207.99,-0.185,0.111,1
47,72,car,153.13,239.77,-0.737,0.151,1
47,73,car,206.57,201.93,-0.353,-0.146,1
47,74,person,188.87,264.94,-0.129,0.015,1
47,75,car,413.12,208.45,-0.104,0.011,1
47,78,person,232.33,229.89,-0.141,-0.016,1
47,79,car,182.97,205.57,-0.511,-0.055,1
47,80,person,570.61,280.04,-0.033,0.044,1
47,83,car,107.66,258.86,-0.200,-0.221,1
47,85,car,141.10,241.76,-0.214,0.028,1
48,46,car,216.67,195.98,-0.580,0.163,1
48,54,car,388.96,261.52,-0.518,-0.021,1
48,56,car,75.25,213.94,-1.634,-0.200,1
48,62,car,355.74,222.80,-0.123,0.138,1
48,65,car,123.23,259.81,-0.715,0.052,1
48,67,car,81.31,239.48,-1.458,0.213,1
48,68,car,184.48,272.37,-0.669,0.017,1
48,69,car,365.41,229.75,-0.052,0.154,1
48,70,person,79.81,239.29,-0.700,0.050,1
48,71,car,221.76,207.99,-0.185,0.111,1
48,72,car,153.10,239.78,-0.737,0.151,1
48,73,car,206.56,201.92,-0.353,-0.146,1
48,74,person,188.87,264.94,-0.129,0.015,1
48,75,car,413.11,208.45,-0.104,0.011,1
48,78,person,232.32,229.89,-0.141,-0.016,1
48,79,car,179.74,204.44,-0.662,-0.110,1
48,80,person,570.61,280.04,-0.033,0.044,1
48,81,car,118.26,252.05,-0.367,-0.089,1
48,83,car,107.66,258.86,-0.200,-0.221,1
48,85,car,141.09,241.76,-0.214,0.028,1
48,88,car,216.03,261.83,-0.024,0.009,1
48,89,car,44.63,276.84,-0.153,0.009,1
49,54,car,388.67,264.34,-0.526,0.049,1
49,56,car,75.67,215.51,-1.623,-0.114,1
49,62,car,355.74,222.81,-0.123,0.138,1
49,65,car,123.21,259.81,-0.715,0.052,1
49,67,car,81.26,239.49,-1.458,0.213,1
49,68,car,184.46,272.37,-0.669,0.017,1
49,69,car,365.40,229.76,-0.052,0.154,1
49,70,person,79.79,239.29,-0.700,0.050,1
49,71,car,221.75,207.99,-0.185,0.111,1
49,72,car,153.08,239.78,-0.737,0.151,1
49,73,car,206.55,201.92,-0.353,-0.146,1
49,74,person,188.86,264.94,-0.129,0.015,1
49,75,car,413.11,208.45,-0.104,0.011,1
49,78,person,232.32,229.89,-0.141,-0.016,1
49,79,car,177.71,204.79,-0.753,-0.092,1
49,80,person,570.61,280.04,-0.033,0.044,1
49,81,car,115.56,251.34,-0.506,-0.122,1
49,83,car,107.65,258.85,-0.200,-0.221,1
49,85,car,141.08,241.76,-0.214,0.028,1
49,88,car,213.55,261.94,-0.111,0.013,1
49,89,car,44.63,276.84,-0.153,0.009,1
49,92,car,343.54,216.98,-0.076,-0.054,1
50,54,car,387.64,265.05,-0.556,0.066,1
50,56,car,75.62,215.51,-1.623,-0.114,1
50,62,car,355.73,222.81,-0.123,0.138,1
50,65,car,123.18,259.81,-0.715,0.052,1
50,67,car,67.48,239.50,-2.193,0.213,1
50,68,car,184.43,272.37,-0.669,0.017,1
50,69,car,365.40,229.76,-0.052,0.154,1
50,70,person,79.77,239.30,-0.700,0.050,1
50,71,car,221.74,208.00,-0.185,0.111,1
50,72,car,153.05,239.79,-0.737,0.151,1
50,73,car,206.53,201.91,-0.353,-0.146,1
50,74,person,188.86,264.94,-0.129,0.015,1
50,75,car,413.11,208.45,-0.104,0.011,1
50,78,person,232.31,229.89,-0.141,-0.016,1
50,79,car,177.68,204.79,-0.753,-0.092,1
50,80,person,570.61,280.04,-0.033,0.044,1
50,81,car,112.10,254.27,-0.697,0.049,1
50,83,car,107.64,258.84,-0.200,-0.221,1
50,85,car,141.08,241.76,-0.214,0.028,1
50,88,car,211.31,262.59,-0.208,0.043,1
50,89,car,44.62,276.84,-0.153,0.009,1
50,92,car,341.90,216.35,-0.149,-0.083,1
51,54,car,386.93,256.08,-0.576,-0.149,1
51,56,car,75.57,215.50,-1.623,-0.114,1
51,62,car,355.73,222.82,-0.123,0.138,1
51,65,car,123.16,259.81,-0.715,0.052,1
51,67,car,69.40,239.82,-2.087,0.231,1
51,68,car,184.41,272.37,-0.669,0.017,1
51,69,car,365.40,229.77,-0.052,0.154,1
51,70,person,79.74,239.30,-0.700,0.050,1
51,71,car,221.74,208.00,-0.185,0.111,1
51,72,car,153.03,239.79,-0.737,0.151,1
51,73,car,206.52,201.91,-0.353,-0.146,1
51,74,person,188.85,264.94,-0.129,0.015,1
51,75,car,413.10,208.45,-0.104,0.011,1
51,78,person,232.31,229.89,-0.141,-0.016,1
51,79,car,174.67,207.84,-0.874,0.058,1
51,80,person,570.61,280.04,-0.033,0.044,1
51,81,car,109.55,255.01,-0.842,0.087,1
51,83,car,107.64,258.83,-0.200,-0.221,1
51,85,car,141.07,241.76,-0.214,0.028,1
51,88,car,209.55,261.30,-0.293,-0.019,1
51,89,car,44.62,276.84,-0.153,0.009,1
51,92,car,341.90,216.35,-0.149,-0.083,1
52,54,car,385.73,262.44,-0.611,-0.033,1
52,56,car,75.51,215.50,-1.623,-0.114,1
52,62,car,355.72,222.82,-0.123,0.138,1
52,65,car,123.14,259.81,-0.715,0.052,1
52,67,car,67.62,239.94,-2.167,0.236,1
