frame,track_id,label,cx,cy,vx,vy,confirmed
183,440,person,555.10,241.76,-0.028,-0.053,1
183,441,car,420.06,191.02,-0.150,0.053,1
183,446,car,424.08,188.13,-0.033,-0.009,1
183,452,person,222.33,174.39,0.003,-0.016,1
183,457,person,253.98,172.39,-0.024,0.011,1
183,458,person,159.39,83.50,-0.001,0.004,1
183,460,bus,362.52,148.66,0.028,0.069,1
183,461,truck,316.11,242.35,-0.042,0.017,1
183,462,person,241.62,174.73,0.014,0.015,1
183,463,car,448.16,169.31,0.001,0.002,1
183,464,car,452.96,220.75,-0.007,0.006,1
183,465,car,480.82,196.26,0.004,-0.005,1
184,216,car,73.89,260.16,-13.838,0.782,1
184,377,car,188.34,228.15,-1.418,0.598,1
184,404,person,379.56,191.35,-0.521,0.283,1
184,417,bus,153.60,143.84,0.052,0.903,1
184,422,person,222.66,176.29,-0.142,-0.651,1
184,432,car,312.73,243.29,-1.103,0.256,1
184,434,car,456.46,219.93,-0.080,0.002,1
184,435,person,357.40,188.76,-0.183,0.044,1
184,438,person,354.07,191.59,-0.756,0.150,1
184,440,person,555.10,241.76,-0.028,-0.053,1
184,446,car,424.08,188.13,-0.033,-0.009,1
184,460,bus,362.48,149.42,0.027,0.103,1
184,461,truck,316.11,242.35,-0.042,0.017,1
184,462,person,241.61,174.90,0.013,0.022,1
184,463,car,448.15,169.32,0.001,0.003,1
184,464,car,452.47,220.85,-0.028,0.010,1
184,465,car,480.43,196.70,-0.012,0.014,1
184,466,car,40.45,157.94,-0.207,-0.018,1
184,467,car,424.86,167.29,-0.002,-0.000,1
185,216,car,70.31,260.00,-14.452,0.768,1
185,377,car,184.12,228.36,-1.450,0.600,1
185,404,person,379.55,191.36,-0.521,0.283,1
185,417,bus,153.70,141.72,0.058,0.832,1
185,432,car,310.83,244.01,-1.191,0.291,1
185,434,car,456.46,219.93,-0.080,0.002,1
185,435,person,357.40,188.76,-0.183,0.044,1
185,438,person,352.57,191.75,-0.818,0.157,1
185,440,person,555.10,241.76,-0.028,-0.053,1
185,446,car,419.38,190.95,-0.274,0.185,1
185,461,truck,316.11,242.35,-0.042,0.017,1
185,464,car,451.99,220.95,-0.052,0.015,1
185,465,car,480.10,196.80,-0.028,0.018,1
185,466,car,36.21,157.33,-0.458,-0.047,1
185,467,car,424.80,167.25,-0.005,-0.002,1
185,468,person,624.81,186.15,-0.001,-0.001,1
186,216,car,66.65,260.16,-15.135,0.778,1
186,377,car,179.47,228.87,-1.486,0.607,1
186,417,bus,152.91,140.60,0.011,0.793,1
186,432,car,309.14,244.54,-1.268,0.317,1
186,434,car,478.02,198.36,1.039,-1.176,1
186,435,person,357.39,188.77,-0.183,0.044,1
186,438,person,351.01,192.05,-0.881,0.171,1
186,440,person,555.10,241.76,-0.028,-0.053,1
186,446,car,419.14,191.61,-0.285,0.222,1
186,461,truck,316.11,242.35,-0.042,0.017,1
186,465,car,480.10,196.80,-0.028,0.018,1
186,466,car,31.79,157.06,-0.784,-0.061,1
186,467,car,424.78,167.17,-0.006,-0.006,1
186,468,person,624.83,186.12,-0.001,-0.002,1
186,469,person,553.01,244.91,0.005,0.039,1
186,470,person,586.93,210.00,-0.002,-0.001,1
187,216,car,62.59,260.02,-15.975,0.765,1
187,377,car,174.94,228.69,-1.521,0.604,1
187,417,bus,152.61,139.73,-0.007,0.760,1
187,432,car,307.03,244.90,-1.364,0.334,1
187,434,car,478.06,198.32,1.039,-1.176,1
187,435,person,357.38,188.77,-0.183,0.044,1
187,438,person,348.68,191.92,-0.974,0.165,1
187,440,person,555.10,241.76,-0.028,-0.053,1
187,446,car,418.62,192.70,-0.308,0.277,1
187,461,truck,316.11,242.35,-0.042,0.017,1
187,466,car,27.53,157.25,-1.184,-0.051,1
187,468,person,624.91,186.22,0.003,0.003,1
187,469,person,552.94,245.55,0.002,0.068,1
187,470,person,586.95,209.89,-0.001,-0.006,1
187,471,person,98.56,214.66,-0.030,0.090,1
188,216,car,62.06,260.04,-15.975,0.765,1
188,377,car,174.89,228.71,-1.521,0.604,1
188,417,bus,152.35,139.14,-0.022,0.736,1
188,432,car,306.98,244.91,-1.364,0.334,1
188,434,car,479.14,196.99,1.128,-1.279,1
188,435,person,357.38,188.77,-0.183,0.044,1
188,438,person,348.86,193.44,-0.966,0.231,1
188,440,person,555.10,241.76,-0.028,-0.053,1
188,446,car,418.61,192.71,-0.308,0.277,1
188,461,truck,316.10,242.35,-0.042,0.017,1
188,466,car,23.64,157.88,-1.657,-0.014,1
188,469,person,553.29,246.28,0.019,0.104,1
188,470,person,587.03,209.68,0.003,-0.017,1
188,471,person,96.81,215.31,-0.092,0.106,1
188,472,bus,362.48,149.39,-0.006,-0.016,1
188,473,person,222.42,175.29,-0.002,0.001,1
188,475,car,447.78,169.36,0.004,-0.000,1
189,216,car,61.52,260.07,-15.975,0.765,1
189,377,car,168.57,229.13,-1.573,0.610,1
189,417,bus,152.09,137.57,-0.038,0.672,1
189,432,car,306.94,244.92,-1.364,0.334,1
189,434,car,479.16,196.88,1.126,-1.286,1
189,435,person,357.37,188.77,-0.183,0.044,1
189,438,person,348.83,193.45,-0.966,0.231,1
189,440,person,555.10,241.75,-0.028,-0.053,1
189,446,car,417.90,193.12,-0.338,0.294,1
189,461,truck,303.52,246.28,-0.674,0.216,1
189,466,car,20.07,159.49,-2.231,0.085,1
189,471,person,94.64,214.39,-0.171,0.083,1
189,472,bus,362.53,148.70,-0.004,-0.045,1
189,473,person,222.36,175.39,-0.005,0.006,1
189,475,car,447.82,169.32,0.006,-0.002,1
189,476,car,449.29,221.17,-0.017,0.005,1
190,216,car,60.99,260.10,-15.975,0.765,1
190,377,car,164.99,229.49,-1.602,0.615,1
190,417,bus,151.74,136.39,-0.059,0.621,1
190,432,car,306.89,244.93,-1.364,0.334,1
190,434,car,478.96,197.00,1.097,-1.270,1
190,435,person,357.37,188.77,-0.183,0.044,1
190,438,person,348.67,194.40,-0.971,0.279,1
190,440,person,555.10,241.75,-0.028,-0.053,1
190,446,car,417.89,193.13,-0.338,0.294,1
190,461,truck,301.19,246.59,-0.788,0.231,1
190,466,car,20.00,159.49,-2.231,0.085,1
190,471,person,92.94,213.75,-0.229,0.065,1
190,472,bus,362.44,149.57,-0.009,-0.001,1
190,473,person,222.26,175.51,-0.010,0.011,1
190,475,car,447.85,169.30,0.007,-0.003,1
190,476,car,448.71,221.35,-0.041,0.013,1
190,478,car,50.94,261.84,-0.225,0.017,1
190,479,car,300.40,246.73,-0.054,0.013,1
190,482,car,424.85,167.11,-0.001,0.001,1
191,216,car,60.46,260.12,-15.975,0.765,1
191,377,car,161.19,229.59,-1.635,0.616,1
191,417,bus,151.56,135.85,-0.070,0.596,1
191,432,car,306.84,244.94,-1.364,0.334,1
191,434,car,478.71,197.06,1.062,-1.259,1
191,435,person,357.36,188.77,-0.183,0.044,1
191,438,person,348.68,194.72,-0.969,0.296,1
191,440,person,555.10,241.75,-0.028,-0.053,1
191,446,car,417.88,193.14,-0.338,0.294,1
191,461,truck,298.94,247.11,-0.895,0.257,1
191,466,car,19.92,159.49,-2.231,0.085,1
191,471,person,90.95,214.13,-0.291,0.076,1
191,472,bus,356.90,148.20,-0.297,-0.074,1
191,476,car,448.16,221.43,-0.067,0.017,1
191,478,car,47.27,261.20,-0.437,-0.013,1
191,479,car,298.64,246.94,-0.130,0.022,1
191,480,car,416.98,195.78,-0.001,0.015,1
191,482,car,424.85,167.14,-0.001,0.002,1
191,483,person,625.29,186.40,0.001,-0.001,1
191,484,person,588.77,180.67,-0.000,0.000,1
192,216,car,59.93,260.15,-15.975,0.765,1
192,377,car,157.71,230.15,-1.665,0.625,1
192,417,bus,152.13,135.76,-0.035,0.591,1
192,432,car,306.80,244.95,-1.364,0.334,1
192,434,car,478.63,197.46,1.048,-1.212,1
192,435,person,357.35,188.77,-0.183,0.044,1
192,438,person,347.10,194.99,-1.072,0.311,1
192,440,person,555.09,241.75,-0.028,-0.053,1
192,446,car,417.86,193.15,-0.338,0.294,1
192,461,truck,298.91,247.12,-0.895,0.257,1
192,466,car,19.85,159.50,-2.231,0.085,1
192,471,person,90.94,214.14,-0.291,0.076,1
192,472,bus,360.45,149.78,-0.065,0.017,1
192,478,car,43.19,262.40,-0.720,0.049,1
192,479,car,296.83,247.29,-0.218,0.039,1
192,480,car,416.48,195.81,-0.022,0.016,1
192,482,car,424.80,167.15,-0.003,0.003,1
192,483,person,625.28,186.29,0.000,-0.006,1
192,484,person,588.84,180.56,0.003,-0.004,1
192,485,person,554.56,245.44,-0.001,-0.023,1
192,486,person,56.74,192.70,-0.012,0.010,1
193,216,car,59.39,260.17,-15.975,0.765,1
193,377,car,154.13,230.55,-1.698,0.631,1
193,432,car,306.75,244.97,-1.364,0.334,1
193,434,car,478.65,197.95,1.046,-1.157,1
193,435,person,357.35,188.78,-0.183,0.044,1
193,438,person,345.99,195.23,-1.150,0.326,1
193,446,car,417.85,193.16,-0.338,0.294,1
193,461,truck,294.54,248.20,-1.100,0.309,1
193,466,car,19.77,159.50,-2.231,0.085,1
193,471,person,90.93,214.14,-0.291,0.076,1
193,472,bus,361.78,150.41,0.019,0.052,1
193,478,car,38.99,265.47,-1.067,0.219,1
193,479,car,294.40,247.68,-0.339,0.058,1
193,480,car,416.48,195.96,-0.022,0.021,1
193,483,person,625.28,186.29,0.000,-0.006,1
193,484,person,588.89,180.73,0.005,0.004,1
193,485,person,554.54,244.67,-0.002,-0.057,1
193,486,person,55.53,192.63,-0.068,0.008,1
193,488,person,111.41,78.67,0.000,0.001,1
194,216,car,58.86,260.20,-15.975,0.765,1
194,377,car,150.92,230.78,-1.728,0.634,1
194,432,car,306.71,244.98,-1.364,0.334,1
194,434,car,478.65,198.31,1.041,-1.113,1
194,435,person,357.34,188.78,-0.183,0.044,1
194,438,person,345.95,195.24,-1.150,0.326,1
194,446,car,417.84,193.17,-0.338,0.294,1
194,461,truck,291.77,248.99,-1.227,0.346,1
194,466,car,19.70,159.50,-2.231,0.085,1
194,471,person,90.92,214.14,-0.291,0.076,1
194,472,bus,362.25,150.63,0.047,0.063,1
194,478,car,34.94,267.37,-1.473,0.329,1
194,479,car,291.84,248.25,-0.466,0.087,1
194,483,person,625.28,186.28,0.000,-0.006,1
194,485,person,554.47,244.10,-0.005,-0.085,1
194,486,person,55.38,192.47,-0.076,0.002,1
194,488,person,111.48,78.67,0.003,0.001,1
194,489,person,87.35,199.83,0.046,-0.015,1
194,490,car,448.08,169.28,0.003,-0.001,1
194,491,person,222.70,175.75,-0.013,-0.001,1
194,493,person,627.36,180.62,0.024,0.017,1
195,216,car,58.33,260.22,-15.975,0.765,1
195,377,car,147.03,231.31,-1.765,0.643,1
195,432,car,306.66,244.99,-1.364,0.334,1
195,434,car,478.56,198.22,1.026,-1.120,1
195,438,person,345.91,195.25,-1.150,0.326,1
195,446,car,415.61,197.15,-0.434,0.462,1
195,461,truck,289.64,249.76,-1.323,0.382,1
195,466,car,19.62,159.50,-2.231,0.085,1
195,471,person,90.91,214.14,-0.291,0.076,1
195,472,bus,361.77,150.38,0.019,0.050,1
195,478,car,30.08,270.12,-2.071,0.499,1
195,479,car,289.59,248.95,-0.577,0.122,1
195,483,person,625.28,186.28,0.000,-0.006,1
195,486,person,55.21,192.52,-0.085,0.004,1
195,488,person,111.80,78.57,0.019,-0.004,1
195,489,person,87.28,199.37,0.042,-0.035,1
195,490,car,448.17,169.26,0.007,-0.002,1
195,491,person,221.75,175.70,-0.065,-0.003,1
195,493,person,628.30,180.48,0.061,0.010,1
195,494,car,445.03,221.92,-0.016,0.003,1
196,216,car,57.79,260.25,-15.975,0.765,1
196,377,car,143.31,231.44,-1.801,0.644,1
196,432,car,306.62,245.00,-1.364,0.334,1
196,434,car,478.57,198.08,1.023,-1.131,1
196,438,person,341.85,195.54,-1.457,0.342,1
196,446,car,415.06,197.09,-0.457,0.459,1
196,461,truck,289.59,249.77,-1.323,0.382,1
196,466,car,19.55,159.51,-2.231,0.085,1
196,471,person,90.90,214.15,-0.291,0.076,1
196,472,bus,361.58,151.55,0.008,0.112,1
196,478,car,25.00,278.77,-2.877,1.076,1
196,479,car,287.40,249.84,-0.685,0.165,1
196,483,person,625.98,185.55,0.038,-0.044,1
196,486,person,55.26,192.48,-0.082,0.002,1
196,487,person,588.97,179.24,-0.001,-0.560,1
196,488,person,111.80,78.57,0.019,-0.004,1
196,489,person,86.82,199.07,0.012,-0.050,1
196,490,car,448.20,169.31,0.008,0.000,1
196,491,person,221.74,175.70,-0.065,-0.003,1
196,493,person,628.31,180.48,0.061,0.010,1
196,494,car,444.38,222.04,-0.044,0.009,1
196,495,bus,152.06,131.67,0.000,-0.046,1
196,496,car,424.79,167.21,-0.000,0.000,1
197,216,car,57.26,260.27,-15.975,0.765,1
197,377,car,139.43,231.72,-1.840,0.649,1
197,432,car,306.57,245.01,-1.364,0.334,1
197,434,car,478.48,197.98,1.008,-1.137,1
197,438,person,341.80,195.55,-1.457,0.342,1
197,446,car,414.31,197.31,-0.486,0.466,1
197,461,truck,289.55,249.78,-1.323,0.382,1
197,466,car,19.47,159.51,-2.231,0.085,1
197,471,person,90.90,214.15,-0.291,0.076,1
197,472,bus,361.54,151.69,0.005,0.119,1
197,478,car,24.90,278.80,-2.877,1.076,1
197,479,car,284.78,250.91,-0.812,0.218,1
197,487,person,588.91,177.74,-0.003,-0.763,1
197,488,person,111.80,78.57,0.019,-0.004,1
197,489,person,85.76,198.50,-0.068,-0.082,1
197,491,person,221.74,175.70,-0.065,-0.003,1
197,493,person,628.31,180.48,0.061,0.010,1
197,494,car,443.71,222.20,-0.075,0.016,1
197,495,bus,152.28,130.45,0.010,-0.105,1
197,496,car,424.77,167.21,-0.001,0.000,1
198,216,car,56.73,260.30,-15.975,0.765,1
198,377,car,134.80,232.26,-1.888,0.658,1
198,432,car,306.53,245.02,-1.364,0.334,1
198,434,car,478.39,197.85,0.992,-1.147,1
198,438,person,341.75,195.56,-1.457,0.342,1
198,446,car,414.29,197.33,-0.486,0.466,1
198,461,truck,289.51,249.80,-1.323,0.382,1
198,466,car,19.40,159.51,-2.231,0.085,1
198,471,person,90.89,214.15,-0.291,0.076,1
198,472,bus,361.47,152.06,0.001,0.137,1
198,478,car,24.81,278.84,-2.877,1.076,1
198,479,car,282.26,251.96,-0.933,0.269,1
198,487,person,588.88,176.74,-0.005,-0.950,1
198,488,person,111.80,78.57,0.019,-0.004,1
198,489,person,85.41,196.11,-0.096,-0.225,1
198,491,person,221.74,175.70,-0.065,-0.003,1
198,493,person,628.31,180.48,0.061,0.010,1
198,495,bus,152.31,129.20,0.011,-0.172,1
198,496,car,424.73,167.23,-0.003,0.001,1
198,497,person,553.09,244.31,-0.004,0.002,1
199,216,car,56.19,260.32,-15.975,0.765,1
199,377,car,130.81,232.65,-1.931,0.664,1
199,432,car,306.48,245.03,-1.364,0.334,1
199,434,car,478.31,197.62,0.979,-1.167,1
199,438,person,341.70,195.57,-1.457,0.342,1
199,446,car,414.28,197.34,-0.486,0.466,1
199,461,truck,280.12,252.02,-1.751,0.487,1
199,466,car,19.33,159.52,-2.231,0.085,1
199,471,person,90.88,214.15,-0.291,0.076,1
199,472,bus,357.37,151.55,-0.249,0.112,1
199,478,car,24.71,278.88,-2.877,1.076,1
199,479,car,279.69,252.68,-1.055,0.303,1
199,487,person,588.85,176.87,-0.007,-0.914,1
199,488,person,111.80,78.57,0.019,-0.004,1
199,489,person,85.41,196.10,-0.096,-0.225,1
199,491,person,221.74,175.70,-0.065,-0.003,1
199,492,person,30.44,189.26,0.074,0.049,1
199,493,person,628.31,180.48,0.061,0.010,1
199,497,person,553.12,244.87,-0.003,0.027,1
199,498,motorcycle,20.19,235.57,-0.052,-0.035,1
199,499,person,588.15,209.10,-0.001,-0.003,1
199,500,person,14.03,185.65,0.008,0.000,1
