frame,track_id,label,cx,cy,vx,vy,confirmed
99,264,car,38.14,255.54,0.124,0.329,1
99,267,car,598.37,291.32,-0.248,-0.041,1
99,275,car,200.32,166.84,-0.056,0.009,1
100,140,car,81.50,37.04,-3.348,-3.886,1
100,190,car,57.51,25.50,-3.343,-1.821,1
100,210,car,213.45,71.51,-0.849,0.577,1
100,214,car,244.13,17.97,0.805,-2.059,1
100,227,car,617.19,136.58,0.002,0.448,1
100,233,car,567.51,155.89,-0.022,-0.134,1
100,239,car,123.59,78.33,0.243,0.088,1
100,240,car,256.25,13.27,-0.232,-0.485,1
100,241,person,616.64,130.97,0.030,-0.113,1
100,242,car,266.05,26.04,-0.178,-0.074,1
100,244,car,90.21,71.85,-0.022,0.129,1
100,247,car,79.27,30.38,-0.129,0.492,1
100,248,car,19.45,13.46,-0.569,-0.838,1
100,254,car,41.82,295.81,-0.903,0.036,1
100,257,car,194.88,228.38,-0.208,-0.017,1
100,258,car,319.69,198.78,0.057,-0.027,1
100,259,car,80.55,73.78,-1.545,-0.098,1
100,261,car,222.50,279.34,0.000,0.012,1
100,263,car,618.27,248.97,0.030,-0.121,1
100,264,car,38.14,255.56,0.124,0.329,1
100,267,car,598.36,291.32,-0.248,-0.041,1
100,275,car,198.24,167.25,-0.171,0.030,1
100,278,car,74.38,207.50,-0.005,-0.001,1
101,140,car,81.36,36.88,-3.348,-3.886,1
101,190,car,57.37,25.43,-3.343,-1.821,1
101,210,car,213.41,71.54,-0.849,0.577,1
101,214,car,244.17,17.88,0.805,-2.059,1
101,227,car,617.19,136.60,0.002,0.448,1
101,233,car,567.51,155.88,-0.022,-0.134,1
101,239,car,123.60,78.34,0.243,0.088,1
101,240,car,256.24,13.25,-0.232,-0.485,1
101,241,person,616.64,130.96,0.030,-0.113,1
101,242,car,266.05,26.04,-0.178,-0.074,1
101,244,car,90.20,71.85,-0.022,0.129,1
101,247,car,71.90,28.67,-0.574,0.461,1
101,248,car,19.42,13.43,-0.569,-0.838,1
101,254,car,41.78,295.81,-0.903,0.036,1
101,256,car,17.63,252.00,-0.533,-0.026,1
101,257,car,194.87,228.38,-0.208,-0.017,1
101,258,car,319.69,198.78,0.057,-0.027,1
101,259,car,80.48,73.77,-1.545,-0.098,1
101,261,car,222.50,279.34,0.000,0.012,1
101,263,car,618.28,248.97,0.030,-0.121,1
101,264,car,38.15,255.57,0.124,0.329,1
101,267,car,598.35,291.32,-0.248,-0.041,1
101,275,car,197.47,167.10,-0.219,0.021,1
101,276,car,43.02,52.26,-0.240,-0.051,1
101,278,car,74.38,207.50,-0.005,-0.001,1
102,140,car,66.79,45.32,-4.790,-3.172,1
102,190,car,57.23,25.35,-3.343,-1.821,1
102,210,car,203.16,59.76,-1.859,-0.585,1
102,214,car,244.20,17.80,0.805,-2.059,1
102,227,car,617.19,136.62,0.002,0.448,1
102,233,car,567.51,155.87,-0.022,-0.134,1
102,239,car,123.61,78.34,0.243,0.088,1
102,240,car,256.23,13.23,-0.232,-0.485,1
102,241,person,616.64,130.96,0.030,-0.113,1
102,242,car,256.67,24.13,-0.743,-0.215,1
102,244,car,90.20,71.86,-0.022,0.129,1
102,247,car,71.87,28.69,-0.574,0.461,1
102,248,car,19.40,13.39,-0.569,-0.838,1
102,254,car,41.75,295.81,-0.903,0.036,1
102,256,car,17.60,252.00,-0.533,-0.026,1
102,257,car,194.86,228.38,-0.208,-0.017,1
102,258,car,319.69,198.78,0.057,-0.027,1
102,259,car,80.42,73.77,-1.545,-0.098,1
102,261,car,222.50,279.34,0.000,0.012,1
102,263,car,618.28,248.96,0.030,-0.121,1
102,264,car,38.15,255.58,0.124,0.329,1
102,267,car,598.34,291.32,-0.248,-0.041,1
102,271,car,56.17,150.03,-0.377,-0.265,1
102,275,car,195.28,165.18,-0.372,-0.089,1
102,276,car,43.01,52.26,-0.240,-0.051,1
102,278,car,74.38,207.50,-0.005,-0.001,1
103,140,car,66.59,45.19,-4.790,-3.172,1
103,190,car,52.29,29.27,-3.496,-1.496,1
103,210,car,201.73,59.58,-1.991,-0.603,1
103,214,car,244.23,17.71,0.805,-2.059,1
103,227,car,617.19,136.64,0.002,0.448,1
103,233,car,567.50,155.87,-0.022,-0.134,1
103,239,car,123.62,78.34,0.243,0.088,1
103,240,car,256.45,16.35,-0.216,-0.004,1
103,241,person,616.64,130.95,0.030,-0.113,1
103,242,car,256.64,24.12,-0.743,-0.215,1
103,244,car,90.20,71.86,-0.022,0.129,1
103,247,car,71.85,28.71,-0.574,0.461,1
103,248,car,19.38,13.36,-0.569,-0.838,1
103,254,car,41.71,295.81,-0.903,0.036,1
103,256,car,17.58,252.00,-0.533,-0.026,1
103,257,car,194.85,228.38,-0.208,-0.017,1
103,258,car,319.70,198.77,0.057,-0.027,1
103,259,car,80.35,73.76,-1.545,-0.098,1
103,261,car,222.50,279.34,0.000,0.012,1
103,263,car,618.28,248.96,0.030,-0.121,1
103,264,car,38.16,255.60,0.124,0.329,1
103,267,car,598.32,291.32,-0.248,-0.041,1
103,271,car,56.16,150.02,-0.377,-0.265,1
103,275,car,192.27,163.58,-0.606,-0.169,1
103,276,car,43.00,52.26,-0.240,-0.051,1
103,278,car,74.38,207.50,-0.005,-0.001,1
103,283,car,97.16,199.15,0.114,-0.046,1
104,140,car,66.39,45.06,-4.790,-3.172,1
104,190,car,52.03,24.91,-3.501,-1.822,1
104,210,car,202.49,58.57,-1.908,-0.723,1
104,214,car,244.27,17.63,0.805,-2.059,1
104,227,car,617.19,136.65,0.002,0.448,1
104,233,car,567.50,155.86,-0.022,-0.134,1
104,239,car,123.63,78.35,0.243,0.088,1
104,240,car,256.44,16.35,-0.216,-0.004,1
104,241,person,616.64,130.95,0.030,-0.113,1
104,242,car,259.33,23.27,-0.470,-0.287,1
104,244,car,90.20,71.87,-0.022,0.129,1
104,247,car,71.82,28.73,-0.574,0.461,1
104,248,car,19.35,13.32,-0.569,-0.838,1
104,254,car,41.67,295.81,-0.903,0.036,1
104,256,car,17.56,252.00,-0.533,-0.026,1
104,257,car,194.84,228.38,-0.208,-0.017,1
104,258,car,319.70,198.77,0.057,-0.027,1
104,259,car,80.29,73.76,-1.545,-0.098,1
104,261,car,222.50,279.34,0.000,0.012,1
104,263,car,618.28,248.95,0.030,-0.121,1
104,264,car,38.16,255.61,0.124,0.329,1
104,267,car,598.31,291.31,-0.248,-0.041,1
104,271,car,56.14,150.01,-0.377,-0.265,1
104,275,car,190.23,163.22,-0.772,-0.185,1
104,276,car,42.99,52.25,-0.240,-0.051,1
104,278,car,74.38,207.50,-0.005,-0.001,1
104,283,car,94.19,199.06,-0.063,-0.051,1
104,284,person,593.69,110.98,-0.008,0.057,1
104,285,car,59.60,73.30,-0.452,-0.118,1
105,140,car,66.19,44.93,-4.790,-3.172,1
105,190,car,50.64,21.34,-3.597,-2.131,1
105,210,car,201.25,58.20,-2.012,-0.765,1
105,214,car,244.30,17.54,0.805,-2.059,1
105,227,car,617.19,136.67,0.002,0.448,1
105,233,car,567.50,155.86,-0.022,-0.134,1
105,240,car,256.43,16.35,-0.216,-0.004,1
105,242,car,263.63,23.09,0.196,-0.303,1
105,244,car,90.20,71.87,-0.022,0.129,1
105,247,car,71.80,28.75,-0.574,0.461,1
105,248,car,19.33,13.29,-0.569,-0.838,1
105,254,car,41.63,295.81,-0.903,0.036,1
105,256,car,17.54,252.00,-0.533,-0.026,1
105,257,car,194.84,228.37,-0.208,-0.017,1
105,258,car,317.21,196.68,-0.038,-0.181,1
105,259,car,80.23,73.76,-1.545,-0.098,1
105,261,car,222.50,279.34,0.000,0.012,1
105,263,car,618.28,248.95,0.030,-0.121,1
105,264,car,38.17,255.63,0.124,0.329,1
105,267,car,598.30,291.31,-0.248,-0.041,1
105,271,car,56.13,150.00,-0.377,-0.265,1
105,275,car,183.18,162.18,-1.385,-0.227,1
105,276,car,42.98,52.25,-0.240,-0.051,1
105,278,car,68.94,206.22,-0.398,-0.093,1
105,283,car,94.19,199.05,-0.063,-0.051,1
105,284,person,593.69,110.98,-0.008,0.057,1
105,285,car,54.38,71.31,-0.733,-0.221,1
106,140,car,65.99,44.79,-4.790,-3.172,1
106,190,car,47.29,18.79,-3.927,-2.409,1
106,210,car,201.06,57.45,-2.022,-0.856,1
106,214,car,244.33,17.46,0.805,-2.059,1
106,227,car,617.19,136.69,0.002,0.448,1
106,233,car,567.50,155.85,-0.022,-0.134,1
106,240,car,256.42,16.35,-0.216,-0.004,1
106,242,car,263.64,23.08,0.196,-0.303,1
106,247,car,71.78,28.77,-0.574,0.461,1
106,248,car,19.30,13.25,-0.569,-0.838,1
106,254,car,41.60,295.81,-0.903,0.036,1
106,256,car,17.51,252.00,-0.533,-0.026,1
106,257,car,194.83,228.37,-0.208,-0.017,1
106,258,car,317.21,196.67,-0.038,-0.181,1
106,259,car,80.16,73.75,-1.545,-0.098,1
106,261,car,222.50,279.35,0.000,0.012,1
106,263,car,618.28,248.94,0.030,-0.121,1
106,264,car,38.17,255.64,0.124,0.329,1
106,267,car,598.29,291.31,-0.248,-0.041,1
106,271,car,56.11,149.99,-0.377,-0.265,1
106,275,car,178.25,161.46,-1.763,-0.252,1
106,276,car,42.97,52.25,-0.240,-0.051,1
106,278,car,68.93,206.22,-0.398,-0.093,1
106,283,car,90.05,198.65,-0.360,-0.079,1
106,284,person,593.69,110.98,-0.008,0.057,1
106,285,car,54.35,71.30,-0.733,-0.221,1
107,140,car,65.79,44.66,-4.790,-3.172,1
107,190,car,39.53,16.29,-4.822,-2.761,1
107,210,car,200.98,57.41,-2.022,-0.856,1
107,214,car,244.37,17.37,0.805,-2.059,1
107,233,car,567.50,155.85,-0.022,-0.134,1
107,240,car,256.42,16.35,-0.216,-0.004,1
107,242,car,263.65,23.07,0.196,-0.303,1
107,247,car,71.75,28.79,-0.574,0.461,1
107,248,car,19.28,13.22,-0.569,-0.838,1
107,254,car,41.56,295.82,-0.903,0.036,1
107,256,car,17.49,252.00,-0.533,-0.026,1
107,257,car,194.82,228.37,-0.208,-0.017,1
107,258,car,317.21,196.66,-0.038,-0.181,1
107,259,car,80.10,73.75,-1.545,-0.098,1
107,261,car,222.50,279.35,0.000,0.012,1
107,263,car,618.28,248.94,0.030,-0.121,1
107,264,car,38.18,255.65,0.124,0.329,1
107,267,car,598.28,291.31,-0.248,-0.041,1
107,271,car,56.09,149.98,-0.377,-0.265,1
107,275,car,173.56,160.56,-2.068,-0.282,1
107,276,car,42.96,52.25,-0.240,-0.051,1
107,278,car,68.91,206.21,-0.398,-0.093,1
107,283,car,93.11,197.63,-0.152,-0.148,1
107,284,person,593.69,110.99,-0.008,0.057,1
107,285,car,54.32,71.30,-0.733,-0.221,1
108,140,car,65.59,44.53,-4.790,-3.172,1
108,190,car,39.33,16.17,-4.822,-2.761,1
108,210,car,202.79,55.29,-1.848,-1.116,1
108,214,car,244.40,17.28,0.805,-2.059,1
108,233,car,561.87,156.93,-0.359,-0.092,1
108,240,car,256.41,16.35,-0.216,-0.004,1
108,242,car,263.66,23.05,0.196,-0.303,1
108,247,car,71.73,28.81,-0.574,0.461,1
108,248,car,19.26,13.18,-0.569,-0.838,1
108,254,car,41.52,295.82,-0.903,0.036,1
108,256,car,17.47,252.00,-0.533,-0.026,1
108,257,car,194.81,228.37,-0.208,-0.017,1
108,258,car,317.21,196.65,-0.038,-0.181,1
108,259,car,80.03,73.74,-1.545,-0.098,1
108,261,car,222.50,279.35,0.000,0.012,1
108,263,car,618.29,248.93,0.030,-0.121,1
108,264,car,38.18,255.67,0.124,0.329,1
108,267,car,598.27,291.31,-0.248,-0.041,1
108,271,car,56.08,149.97,-0.377,-0.265,1
108,275,car,173.48,160.55,-2.068,-0.282,1
108,276,car,42.95,52.24,-0.240,-0.051,1
108,278,car,68.89,206.21,-0.398,-0.093,1
108,283,car,88.61,199.12,-0.478,-0.042,1
108,284,person,593.69,110.99,-0.008,0.057,1
108,285,car,54.29,71.29,-0.733,-0.221,1
108,294,car,615.17,106.63,-0.044,0.022,1
108,295,car,36.52,66.35,-0.062,-0.105,1
109,140,car,37.95,47.59,-7.434,-2.968,1
109,190,car,39.13,16.06,-4.822,-2.761,1
109,210,car,202.89,54.45,-1.833,-1.218,1
109,214,car,244.44,17.20,0.805,-2.059,1
109,233,car,561.85,156.92,-0.359,-0.092,1
109,240,car,256.40,16.35,-0.216,-0.004,1
109,242,car,263.66,23.04,0.196,-0.303,1
109,247,car,71.70,28.83,-0.574,0.461,1
109,254,car,41.48,295.82,-0.903,0.036,1
109,256,car,17.45,251.99,-0.533,-0.026,1
109,257,car,194.80,228.37,-0.208,-0.017,1
109,258,car,317.21,196.65,-0.038,-0.181,1
109,259,car,79.97,73.74,-1.545,-0.098,1
109,261,car,222.50,279.35,0.000,0.012,1
109,263,car,618.29,248.93,0.030,-0.121,1
109,264,car,38.19,255.68,0.124,0.329,1
109,267,car,598.26,291.31,-0.248,-0.041,1
109,271,car,56.06,149.96,-0.377,-0.265,1
109,275,car,173.39,160.54,-2.068,-0.282,1
109,276,car,42.94,52.24,-0.240,-0.051,1
109,278,car,73.11,205.62,-0.115,-0.137,1
109,283,car,88.59,199.12,-0.478,-0.042,1
109,284,person,593.69,110.99,-0.008,0.057,1
109,285,car,54.26,71.28,-0.733,-0.221,1
109,294,car,615.16,106.63,-0.044,0.022,1
109,295,car,36.51,66.35,-0.062,-0.105,1
110,140,car,37.64,47.46,-7.434,-2.968,1
110,190,car,38.93,15.94,-4.822,-2.761,1
110,210,car,202.01,53.53,-1.893,-1.328,1
110,214,car,244.47,17.11,0.805,-2.059,1
110,233,car,561.84,156.92,-0.359,-0.092,1
110,240,car,256.39,16.35,-0.216,-0.004,1
110,242,car,268.30,22.58,1.522,-0.348,1
110,247,car,71.68,28.84,-0.574,0.461,1
110,254,car,41.45,295.82,-0.903,0.036,1
110,256,car,16.12,254.72,-0.709,0.066,1
110,257,car,194.79,228.37,-0.208,-0.017,1
110,258,car,317.20,196.64,-0.038,-0.181,1
110,259,car,79.90,73.74,-1.545,-0.098,1
110,263,car,618.29,248.92,0.030,-0.121,1
110,264,car,38.19,255.69,0.124,0.329,1
110,267,car,598.25,291.30,-0.248,-0.041,1
110,271,car,56.05,149.95,-0.377,-0.265,1
110,275,car,173.31,160.53,-2.068,-0.282,1
110,276,car,42.93,52.24,-0.240,-0.051,1
110,278,car,74.93,204.94,-0.003,-0.177,1
110,283,car,88.57,199.11,-0.478,-0.042,1
110,284,person,593.69,110.99,-0.008,0.057,1
110,285,car,54.23,71.27,-0.733,-0.221,1
110,294,car,609.92,108.34,-0.360,0.097,1
110,295,car,36.51,66.34,-0.062,-0.105,1
110,297,car,568.51,138.03,-0.006,-0.278,1
110,300,car,143.26,157.65,-0.428,-0.113,1
111,140,car,37.33,47.34,-7.434,-2.968,1
111,190,car,38.72,15.83,-4.822,-2.761,1
111,210,car,201.36,52.25,-1.933,-1.483,1
111,214,car,244.50,17.03,0.805,-2.059,1
111,233,car,561.82,156.92,-0.359,-0.092,1
111,240,car,256.38,16.35,-0.216,-0.004,1
111,242,car,268.36,22.56,1.522,-0.348,1
111,247,car,71.66,28.86,-0.574,0.461,1
111,254,car,41.41,295.82,-0.903,0.036,1
111,256,car,16.09,254.72,-0.709,0.066,1
111,257,car,194.78,228.37,-0.208,-0.017,1
111,258,car,317.20,196.63,-0.038,-0.181,1
111,259,car,79.84,73.73,-1.545,-0.098,1
111,264,car,38.20,255.71,0.124,0.329,1
111,267,car,598.24,291.30,-0.248,-0.041,1
111,271,car,56.03,149.93,-0.377,-0.265,1
111,275,car,173.22,160.52,-2.068,-0.282,1
111,276,car,42.92,52.24,-0.240,-0.051,1
111,278,car,74.05,204.06,-0.053,-0.221,1
111,283,car,88.55,199.11,-0.478,-0.042,1
111,284,person,593.69,111.00,-0.008,0.057,1
111,285,car,54.20,71.26,-0.733,-0.221,1
111,294,car,608.94,110.30,-0.443,0.181,1
111,295,car,36.51,66.34,-0.062,-0.105,1
111,297,car,569.46,141.89,0.065,0.022,1
111,300,car,137.75,156.57,-0.649,-0.219,1
112,140,car,37.02,47.22,-7.434,-2.968,1
112,190,car,38.52,15.71,-4.822,-2.761,1
112,210,car,201.11,51.45,-1.945,-1.578,1
112,214,car,244.54,16.94,0.805,-2.059,1
112,233,car,561.81,156.91,-0.359,-0.092,1
112,240,car,256.37,16.35,-0.216,-0.004,1
112,242,car,268.43,22.55,1.522,-0.348,1
112,247,car,71.63,28.88,-0.574,0.461,1
112,254,car,41.37,295.82,-0.903,0.036,1
112,256,car,16.06,254.72,-0.709,0.066,1
112,258,car,317.91,197.85,-0.007,-0.070,1
112,259,car,79.77,73.73,-1.545,-0.098,1
112,264,car,38.20,255.72,0.124,0.329,1
112,267,car,598.23,291.30,-0.248,-0.041,1
112,271,car,56.02,149.92,-0.377,-0.265,1
112,275,car,173.13,160.51,-2.068,-0.282,1
112,276,car,42.91,52.24,-0.240,-0.051,1
112,278,car,74.95,204.93,-0.002,-0.181,1
112,283,car,88.53,199.11,-0.478,-0.042,1
112,284,person,593.69,111.00,-0.008,0.057,1
112,285,car,54.17,71.25,-0.733,-0.221,1
112,294,car,608.00,111.03,-0.549,0.209,1
112,295,car,36.51,66.33,-0.062,-0.105,1
112,297,car,569.46,141.89,0.065,0.022,1
112,300,car,135.76,156.20,-0.728,-0.267,1
112,302,car,19.00,253.08,0.197,-0.024,1
113,140,car,36.71,47.09,-7.434,-2.968,1
113,190,car,38.32,15.60,-4.822,-2.761,1
113,210,car,201.03,51.38,-1.945,-1.578,1
113,214,car,244.57,16.86,0.805,-2.059,1
113,233,car,561.79,156.91,-0.359,-0.092,1
113,240,car,256.36,16.35,-0.216,-0.004,1
113,242,car,268.49,22.53,1.522,-0.348,1
113,247,car,71.61,28.90,-0.574,0.461,1
113,256,car,16.03,254.73,-0.709,0.066,1
113,258,car,317.91,197.85,-0.007,-0.070,1
113,259,car,79.71,73.72,-1.545,-0.098,1
113,264,car,38.21,255.74,0.124,0.329,1
113,271,car,56.00,149.91,-0.377,-0.265,1
113,275,car,173.05,160.49,-2.068,-0.282,1
113,276,car,42.90,52.23,-0.240,-0.051,1
113,278,car,77.76,199.04,0.155,-0.394,1
113,283,car,88.51,199.11,-0.478,-0.042,1
113,284,person,593.69,111.00,-0.008,0.057,1
113,285,car,54.14,71.24,-0.733,-0.221,1
113,294,car,606.68,113.15,-0.752,0.286,1
113,295,car,36.50,66.33,-0.062,-0.105,1
113,297,car,569.46,141.89,0.065,0.022,1
113,300,car,134.67,154.82,-0.770,-0.478,1
113,302,car,19.01,253.08,0.197,-0.024,1
114,140,car,36.40,46.97,-7.434,-2.968,1
114,190,car,38.12,15.48,-4.822,-2.761,1
114,210,car,200.95,51.32,-1.945,-1.578,1
114,214,car,244.60,16.77,0.805,-2.059,1
114,233,car,561.78,156.90,-0.359,-0.092,1
114,240,car,256.35,16.35,-0.216,-0.004,1
114,242,car,268.55,22.52,1.522,-0.348,1
