frame,track_id,label,cx,cy,vx,vy,confirmed
14,227,person,1009.10,1023.88,0.665,0.148,1
14,229,car,1645.24,944.12,0.363,0.227,1
14,232,car,1195.72,931.64,-0.034,-0.148,1
14,233,car,1645.88,911.96,0.825,0.352,1
14,243,person,1014.63,696.02,0.817,0.369,1
14,257,car,1554.87,546.14,0.581,-0.639,1
14,259,car,1404.57,441.36,0.264,-0.041,1
14,272,person,1073.01,399.00,0.149,0.000,1
14,283,car,1325.31,149.88,0.446,-0.439,1
14,289,car,1479.61,365.08,0.728,-0.372,1
14,293,car,1750.00,936.15,0.520,0.016,1
14,297,car,1107.27,873.59,0.106,0.062,1
14,300,person,1009.43,856.41,0.072,0.154,1
14,302,person,1583.93,839.18,0.200,0.020,1
14,308,car,1636.48,655.00,0.237,-0.002,1
14,312,car,1570.73,547.16,1.181,0.042,1
14,313,car,1229.17,510.83,0.018,-0.018,1
14,325,person,1024.91,251.94,0.068,-0.043,1
14,334,car,1022.80,104.94,0.556,-0.361,1
14,342,car,1238.97,941.11,0.501,0.314,1
14,343,car,1527.82,875.65,0.182,0.550,1
14,346,car,1501.26,865.12,0.744,0.099,1
14,348,car,1843.65,849.88,0.302,0.091,1
14,350,car,1160.85,789.01,0.088,0.053,1
14,354,person,1044.08,749.17,0.778,-0.441,1
14,367,person,1427.43,458.72,0.098,-0.032,1
14,375,person,1228.06,231.16,0.109,-0.175,1
14,382,car,1308.53,1065.89,0.980,0.381,1
14,389,car,1117.39,854.91,0.249,0.118,1
14,390,car,1472.55,860.01,0.177,0.242,1
14,391,car,1427.87,848.80,0.014,-0.020,1
14,395,car,1728.01,792.40,1.610,0.320,1
14,396,car,1612.82,773.06,0.111,0.033,1
14,397,car,1792.03,751.55,0.315,0.031,1
14,402,car,1681.88,665.30,0.713,0.103,1
14,407,person,681.25,550.19,-0.025,-0.080,1
14,416,person,1010.46,419.65,0.074,-0.005,1
14,423,car,1358.64,184.11,0.348,-0.275,1
14,429,car,1508.20,358.18,0.672,-0.190,1
14,432,person,1025.77,1030.41,0.226,0.062,1
14,435,person,945.45,968.63,0.084,0.079,1
14,436,car,1106.53,932.45,0.328,0.181,1
14,442,car,1895.99,843.13,0.252,0.090,1
14,453,car,1229.96,564.33,0.152,-0.044,1
14,456,car,1255.70,509.17,0.098,-0.008,1
14,462,person,1100.64,395.21,0.136,-0.123,1
14,464,person,1499.06,376.38,0.249,-0.055,1
14,465,person,1152.50,387.14,0.026,0.027,1
14,472,car,1198.28,134.66,0.056,-0.085,1
14,482,car,1568.03,875.63,0.370,0.093,1
14,489,car,1173.63,794.14,0.039,0.014,1
14,497,person,1856.46,492.46,-0.063,-0.070,1
14,501,person,851.74,419.50,-0.042,0.360,1
14,502,person,882.79,477.44,0.146,0.894,1
14,506,car,1701.77,228.18,1.395,-0.337,1
14,515,car,1775.07,1065.35,0.799,0.011,1
14,518,car,1132.57,891.12,0.086,0.066,1
14,520,car,1229.48,919.16,0.256,0.199,1
14,522,car,1266.81,833.97,0.278,0.053,1
14,523,car,1051.03,848.16,0.085,-0.005,1
14,540,person,1114.63,529.17,0.067,0.018,1
14,543,person,1162.90,504.81,0.169,0.013,1
14,545,car,1616.34,538.94,1.091,0.310,1
14,552,person,1020.77,420.11,0.080,0.013,1
14,627,car,1873.28,671.48,0.108,0.130,1
14,646,car,1768.95,173.52,0.233,0.025,1
15,7,person,934.81,951.18,0.057,0.019,1
15,8,person,920.51,951.36,0.026,0.063,1
15,10,car,1069.04,907.22,0.105,0.073,1
15,11,car,1182.01,923.91,0.153,0.118,1
15,12,car,1450.40,878.22,0.095,0.048,1
15,13,person,1225.79,821.51,0.107,0.027,1
15,14,person,1152.35,871.15,1.278,0.843,1
15,16,car,1421.62,843.43,0.601,0.232,1
15,19,car,1111.02,828.85,0.130,0.062,1
15,27,person,1022.07,731.31,1.520,0.507,1
15,37,person,1074.09,536.50,0.084,0.000,1
15,65,car,358.68,338.87,0.045,0.038,1
15,74,person,1014.38,258.75,0.125,0.108,1
15,89,person,1254.01,168.32,0.139,-2.764,1
15,115,person,958.07,82.84,0.342,0.160,1
15,129,car,1638.18,978.48,7.859,1.791,1
15,141,car,1555.24,657.90,0.174,0.041,1
15,147,car,1197.28,571.83,0.335,0.124,1
15,150,car,1413.12,518.53,0.063,-0.124,1
15,153,person,1024.91,544.67,0.032,0.240,1
15,160,car,1778.06,548.09,1.921,0.770,1
15,166,person,1300.89,469.15,2.061,-0.810,1
15,174,person,877.67,437.05,0.251,0.009,1
15,175,person,1455.38,389.62,-0.102,-0.332,1
15,179,person,972.07,617.78,0.113,-1.615,1
15,200,car,1485.75,189.18,2.297,-1.059,1
15,227,person,1009.12,1023.89,0.665,0.148,1
15,229,car,1645.26,944.12,0.363,0.227,1
15,232,car,1195.72,931.64,-0.034,-0.148,1
15,233,car,1645.90,911.97,0.825,0.352,1
15,243,person,1014.66,696.04,0.817,0.369,1
15,257,car,1554.89,546.12,0.581,-0.639,1
15,259,car,1404.58,441.36,0.264,-0.041,1
15,272,person,1073.02,399.00,0.149,0.000,1
15,283,car,1325.33,149.87,0.446,-0.439,1
15,289,car,1479.64,365.06,0.728,-0.372,1
15,293,car,1750.02,936.15,0.520,0.016,1
15,297,car,1107.27,873.60,0.106,0.062,1
15,300,person,1009.44,856.41,0.072,0.154,1
15,302,person,1583.93,839.18,0.200,0.020,1
15,308,car,1636.49,655.00,0.237,-0.002,1
15,312,car,1570.77,547.16,1.181,0.042,1
15,313,car,1229.17,510.83,0.018,-0.018,1
15,325,person,1024.91,251.94,0.068,-0.043,1
15,334,car,1022.82,104.92,0.556,-0.361,1
15,342,car,1238.98,941.13,0.501,0.314,1
15,343,car,1527.83,875.67,0.182,0.550,1
15,346,car,1501.28,865.12,0.744,0.099,1
15,348,car,1843.66,849.89,0.302,0.091,1
15,350,car,1160.85,789.01,0.088,0.053,1
15,354,person,1044.11,749.16,0.778,-0.441,1
15,367,person,1427.43,458.71,0.098,-0.032,1
15,375,person,1228.06,231.16,0.109,-0.175,1
15,382,car,1308.56,1065.90,0.980,0.381,1
15,389,car,1117.40,854.91,0.249,0.118,1
15,390,car,1479.34,862.92,0.602,0.459,1
15,391,car,1427.87,848.80,0.014,-0.020,1
15,395,car,1728.07,792.41,1.610,0.320,1
15,396,car,1612.82,773.06,0.111,0.033,1
15,397,car,1792.04,751.55,0.315,0.031,1
15,402,car,1681.91,665.31,0.713,0.103,1
15,407,person,681.25,550.19,-0.025,-0.080,1
15,416,person,1010.47,419.65,0.074,-0.005,1
15,423,car,1358.66,184.10,0.348,-0.275,1
15,429,car,1512.75,358.06,0.936,-0.195,1
15,432,person,1025.78,1030.41,0.226,0.062,1
15,435,person,945.45,968.64,0.084,0.079,1
15,436,car,1106.54,932.46,0.328,0.181,1
15,442,car,1896.00,843.13,0.252,0.090,1
15,453,car,1229.97,564.33,0.152,-0.044,1
15,456,car,1255.70,509.17,0.098,-0.008,1
15,462,person,1100.64,395.21,0.136,-0.123,1
15,464,person,1499.07,376.38,0.249,-0.055,1
15,465,person,1152.50,387.14,0.026,0.027,1
15,472,car,1198.28,134.66,0.056,-0.085,1
15,482,car,1568.04,875.63,0.370,0.093,1
15,489,car,1173.63,794.14,0.039,0.014,1
15,497,person,1856.46,492.46,-0.063,-0.070,1
15,501,person,851.73,419.51,-0.042,0.360,1
15,502,person,882.80,477.47,0.146,0.894,1
15,506,car,1714.31,224.70,2.087,-0.504,1
15,515,car,1775.10,1065.35,0.799,0.011,1
15,518,car,1132.57,891.13,0.086,0.066,1
15,520,car,1242.03,922.47,0.771,0.357,1
15,522,car,1266.82,833.98,0.278,0.053,1
15,523,car,1051.03,848.16,0.085,-0.005,1
15,540,person,1114.64,529.17,0.067,0.018,1
15,543,person,1162.90,504.81,0.169,0.013,1
15,545,car,1616.38,538.95,1.091,0.310,1
15,552,person,1020.77,420.11,0.080,0.013,1
15,578,car,1124.92,943.38,0.097,0.042,1
15,627,car,1873.29,671.48,0.108,0.130,1
15,644,person,1031.25,616.19,-0.077,0.044,1
15,646,car,1768.95,173.52,0.233,0.025,1
15,667,car,1643.81,706.83,0.219,0.009,1
15,670,car,1734.15,669.00,0.464,0.026,1
15,677,car,1856.61,544.48,0.251,-0.021,1
15,686,car,1577.21,372.70,0.233,-0.045,1
15,687,person,1172.94,367.22,0.099,-0.028,1
15,696,car,1516.69,119.08,-0.107,-0.124,1
16,7,person,934.81,951.18,0.057,0.019,1
16,8,person,920.51,951.37,0.026,0.063,1
16,10,car,1069.05,907.22,0.105,0.073,1
16,11,car,1182.02,923.92,0.153,0.118,1
16,12,car,1450.40,878.22,0.095,0.048,1
16,13,person,1225.80,821.51,0.107,0.027,1
16,14,person,1152.39,871.18,1.278,0.843,1
16,16,car,1421.64,843.43,0.601,0.232,1
16,19,car,1111.02,828.85,0.130,0.062,1
16,27,person,1022.12,731.33,1.520,0.507,1
16,37,person,1074.09,536.50,0.084,0.000,1
16,65,car,358.68,338.87,0.045,0.038,1
16,74,person,1014.38,258.75,0.125,0.108,1
16,89,person,1254.02,168.23,0.139,-2.764,1
16,115,person,958.09,82.85,0.342,0.160,1
16,129,car,1638.44,978.54,7.859,1.791,1
16,141,car,1555.25,657.90,0.174,0.041,1
16,147,car,1197.29,571.83,0.335,0.124,1
16,150,car,1413.13,518.53,0.063,-0.124,1
16,153,person,1024.91,544.68,0.032,0.240,1
16,160,car,1778.12,548.11,1.921,0.770,1
16,166,person,1300.96,469.12,2.061,-0.810,1
16,174,person,877.67,437.05,0.251,0.009,1
16,175,person,1455.38,389.60,-0.102,-0.332,1
16,179,person,972.07,617.72,0.113,-1.615,1
16,196,person,940.20,192.67,0.053,-1.234,1
16,200,car,1485.83,189.14,2.297,-1.059,1
16,227,person,1009.14,1023.89,0.665,0.148,1
16,229,car,1645.27,944.13,0.363,0.227,1
16,232,car,1195.72,931.63,-0.034,-0.148,1
16,233,car,1645.93,911.98,0.825,0.352,1
16,243,person,1014.69,696.05,0.817,0.369,1
16,257,car,1554.91,546.10,0.581,-0.639,1
16,259,car,1404.59,441.35,0.264,-0.041,1
16,272,person,1073.02,399.00,0.149,0.000,1
16,283,car,1325.34,149.86,0.446,-0.439,1
16,289,car,1479.66,365.05,0.728,-0.372,1
16,293,car,1750.04,936.15,0.520,0.016,1
16,297,car,1107.28,873.60,0.106,0.062,1
16,300,person,1009.44,856.42,0.072,0.154,1
16,302,person,1583.94,839.18,0.200,0.020,1
16,308,car,1636.49,655.00,0.237,-0.002,1
16,312,car,1570.81,547.16,1.181,0.042,1
16,313,car,1229.17,510.83,0.018,-0.018,1
16,325,person,1024.91,251.94,0.068,-0.043,1
16,334,car,1022.83,104.91,0.556,-0.361,1
16,342,car,1239.00,941.14,0.501,0.314,1
16,343,car,1527.83,875.69,0.182,0.550,1
16,346,car,1501.31,865.13,0.744,0.099,1
16,348,car,1843.67,849.89,0.302,0.091,1
16,350,car,1160.86,789.01,0.088,0.053,1
16,354,person,1044.13,749.14,0.778,-0.441,1
16,367,person,1427.43,458.71,0.098,-0.032,1
16,375,person,1228.06,231.15,0.109,-0.175,1
16,382,car,1308.59,1065.91,0.980,0.381,1
16,389,car,1117.41,854.92,0.249,0.118,1
16,390,car,1479.36,862.94,0.602,0.459,1
16,391,car,1427.87,848.80,0.014,-0.020,1
16,395,car,1728.12,792.42,1.610,0.320,1
16,396,car,1612.83,773.06,0.111,0.033,1
16,397,car,1792.05,751.56,0.315,0.031,1
16,402,car,1681.93,665.31,0.713,0.103,1
16,407,person,681.24,550.19,-0.025,-0.080,1
16,416,person,1010.47,419.65,0.074,-0.005,1
16,423,car,1358.67,184.09,0.348,-0.275,1
16,429,car,1529.69,357.09,1.954,-0.250,1
16,432,person,1025.79,1030.41,0.226,0.062,1
16,435,person,945.45,968.64,0.084,0.079,1
16,436,car,1106.55,932.46,0.328,0.181,1
16,442,car,1896.01,843.13,0.252,0.090,1
16,453,car,1229.97,564.33,0.152,-0.044,1
16,456,car,1255.70,509.17,0.098,-0.008,1
16,462,person,1100.65,395.20,0.136,-0.123,1
16,464,person,1499.08,376.38,0.249,-0.055,1
16,465,person,1152.51,387.14,0.026,0.027,1
16,472,car,1198.29,134.65,0.056,-0.085,1
16,482,car,1568.05,875.64,0.370,0.093,1
16,489,car,1173.63,794.14,0.039,0.014,1
16,497,person,1856.46,492.46,-0.063,-0.070,1
16,501,person,851.73,419.53,-0.042,0.360,1
16,502,person,882.80,477.50,0.146,0.894,1
16,506,car,1726.58,221.80,2.788,-0.641,1
16,515,car,1775.12,1065.35,0.799,0.011,1
16,518,car,1132.57,891.13,0.086,0.066,1
16,520,car,1252.88,926.80,1.247,0.569,1
16,522,car,1266.83,833.98,0.278,0.053,1
16,523,car,1051.04,848.16,0.085,-0.005,1
16,540,person,1114.64,529.17,0.067,0.018,1
16,543,person,1162.91,504.81,0.169,0.013,1
16,545,car,1616.42,538.96,1.091,0.310,1
16,552,person,1020.78,420.11,0.080,0.013,1
16,578,car,1129.19,946.23,0.272,0.130,1
16,627,car,1873.29,671.48,0.108,0.130,1
16,644,person,1038.48,592.01,0.313,-1.082,1
16,646,car,1768.96,173.53,0.233,0.025,1
16,663,person,955.68,972.50,0.019,-0.105,1
16,667,car,1653.56,708.17,0.617,0.061,1
16,670,car,1734.16,669.00,0.464,0.026,1
16,677,car,1856.62,544.47,0.251,-0.021,1
16,686,car,1577.21,372.70,0.233,-0.045,1
16,687,person,1172.94,367.22,0.099,-0.028,1
16,696,car,1516.69,119.08,-0.107,-0.124,1
16,712,car,1196.17,808.33,0.097,0.035,1
17,7,person,934.81,951.18,0.057,0.019,1
17,8,person,920.51,951.37,0.026,0.063,1
17,10,car,1069.05,907.22,0.105,0.073,1
17,11,car,1182.03,923.92,0.153,0.118,1
17,12,car,1450.40,878.23,0.095,0.048,1
17,13,person,1225.80,821.51,0.107,0.027,1
17,14,person,1152.43,871.21,1.278,0.843,1
17,16,car,1421.66,843.44,0.601,0.232,1
17,19,car,1111.03,828.85,0.130,0.062,1
17,27,person,1022.17,731.34,1.520,0.507,1
17,37,person,1074.09,536.50,0.084,0.000,1
17,65,car,358.68,338.87,0.045,0.038,1
17,74,person,1014.38,258.76,0.125,0.108,1
17,89,person,1254.02,168.14,0.139,-2.764,1
17,115,person,958.10,82.86,0.342,0.160,1
17,129,car,1638.70,978.60,7.859,1.791,1
17,141,car,1555.26,657.90,0.174,0.041,1
17,147,car,1197.30,571.84,0.335,0.124,1
17,150,car,1413.13,518.52,0.063,-0.124,1
17,151,person,1184.82,501.16,0.037,-0.048,1
17,153,person,1024.91,544.69,0.032,0.240,1
17,160,car,1778.19,548.14,1.921,0.770,1
17,166,person,1301.03,469.10,2.061,-0.810,1
17,174,person,877.68,437.05,0.251,0.009,1
17,175,person,1455.37,389.59,-0.102,-0.332,1
17,179,person,972.08,617.67,0.113,-1.615,1
17,196,person,940.20,192.63,0.053,-1.234,1
17,200,car,1485.91,189.11,2.297,-1.059,1
17,227,person,1009.17,1023.90,0.665,0.148,1
17,229,car,1645.28,944.14,0.363,0.227,1
17,232,car,1195.72,931.63,-0.034,-0.148,1
17,233,car,1645.96,911.99,0.825,0.352,1
17,243,person,1014.71,696.06,0.817,0.369,1
17,257,car,1554.93,546.07,0.581,-0.639,1
17,259,car,1404.60,441.35,0.264,-0.041,1
17,261,car,1705.01,418.00,-0.089,-0.005,1
17,272,person,1073.03,399.00,0.149,0.000,1
17,283,car,1325.36,149.84,0.446,-0.439,1
17,289,car,1479.68,365.04,0.728,-0.372,1
17,293,car,1750.05,936.15,0.520,0.016,1
17,297,car,1107.28,873.60,0.106,0.062,1
17,300,person,1009.44,856.42,0.072,0.154,1
17,302,person,1583.95,839.18,0.200,0.020,1
17,308,car,1636.50,655.00,0.237,-0.002,1
17,312,car,1570.85,547.17,1.181,0.042,1
17,313,car,1229.17,510.83,0.018,-0.018,1
17,325,person,1024.91,251.94,0.068,-0.043,1
17,331,person,843.00,137.79,-0.029,-0.021,1
17,334,car,1022.85,104.90,0.556,-0.361,1
17,342,car,1239.02,941.15,0.501,0.314,1
17,343,car,1527.84,875.70,0.182,0.550,1
17,346,car,1501.33,865.13,0.744,0.099,1
17,348,car,1843.68,849.89,0.302,0.091,1
17,350,car,1160.86,789.02,0.088,0.053,1
17,354,person,1044.16,749.13,0.778,-0.441,1
17,367,person,1427.44,458.71,0.098,-0.032,1
17,375,person,1228.07,231.15,0.109,-0.175,1
17,382,car,1308.62,1065.92,0.980,0.381,1
17,389,car,1117.42,854.92,0.249,0.118,1
17,390,car,1479.38,862.95,0.602,0.459,1
17,391,car,1427.87,848.80,0.014,-0.020,1
17,395,car,1728.18,792.43,1.610,0.320,1
17,396,car,1612.83,773.07,0.111,0.033,1
17,397,car,1792.06,751.56,0.315,0.031,1
17,402,car,1681.96,665.31,0.713,0.103,1
17,406,car,1519.12,580.00,-0.132,-0.045,1
17,407,person,681.24,550.19,-0.025,-0.080,1
17,416,person,1010.47,419.65,0.074,-0.005,1
17,421,car,1418.52,197.92,-0.172,-0.059,1
17,423,car,1358.68,184.08,0.348,-0.275,1
17,429,car,1537.75,348.67,2.470,-0.733,1
17,432,person,1025.79,1030.42,0.226,0.062,1
17,435,person,945.46,968.64,0.084,0.079,1
17,436,car,1106.56,932.47,0.328,0.181,1
17,442,car,1896.01,843.14,0.252,0.090,1
17,453,car,1229.98,564.33,0.152,-0.044,1
17,456,car,1255.71,509.17,0.098,-0.008,1
17,462,person,1100.65,395.20,0.136,-0.123,1
17,464,person,1499.09,376.38,0.249,-0.055,1
17,465,person,1152.51,387.14,0.026,0.027,1
17,472,car,1198.29,134.65,0.056,-0.085,1
17,482,car,1568.07,875.64,0.370,0.093,1
17,489,car,1173.63,794.14,0.039,0.014,1
17,497,person,1856.46,492.45,-0.063,-0.070,1
17,501,person,851.73,419.54,-0.042,0.360,1
17,502,person,884.90,473.22,0.225,0.722,1
17,506,car,1735.17,221.32,3.271,-0.658,1
17,515,car,1775.15,1065.35,0.799,0.011,1
17,518,car,1132.57,891.13,0.086,0.066,1
17,520,car,1252.92,926.82,1.247,0.569,1
17,522,car,1266.84,833.98,0.278,0.053,1
17,523,car,1051.04,848.16,0.085,-0.005,1
17,540,person,1114.64,529.17,0.067,0.018,1
17,543,person,1162.91,504.81,0.169,0.013,1
17,545,car,1630.34,528.72,1.939,-0.441,1
17,552,person,1020.78,420.11,0.080,0.013,1
17,578,car,1129.20,946.24,0.272,0.130,1
17,589,person,1135.50,504.73,0.000,0.020,1
17,627,car,1873.29,671.49,0.108,0.130,1
17,632,car,1305.42,498.52,0.100,-0.012,1
17,639,person,1850.32,421.67,0.007,-0.013,1
17,644,person,1038.49,591.97,0.313,-1.082,1
17,646,car,1768.97,173.53,0.233,0.025,1
17,663,person,955.68,972.50,0.019,-0.105,1
17,667,car,1653.59,708.17,0.617,0.061,1
17,670,car,1734.18,669.00,0.464,0.026,1
17,677,car,1856.63,544.47,0.251,-0.021,1
17,686,car,1577.22,372.70,0.233,-0.045,1
17,687,person,1172.95,367.22,0.099,-0.028,1
17,696,car,1516.68,119.08,-0.107,-0.124,1
17,712,car,1196.17,808.33,0.097,0.035,1
17,732,person,1135.44,364.51,0.047,-0.011,1
17,751,car,1631.84,894.00,-0.016,0.000,1
17,752,car,1559.51,884.47,-0.051,0.050,1
18,7,person,934.82,951.18,0.057,0.019,1
18,8,person,920.51,951.37,0.026,0.063,1
18,10,car,1069.05,907.23,0.105,0.073,1
18,11,car,1182.03,923.92,0.153,0.118,1
18,12,car,1450.41,878.23,0.095,0.048,1
18,13,person,1225.80,821.51,0.107,0.027,1
18,14,person,1152.48,871.24,1.278,0.843,1
18,16,car,1421.68,843.45,0.601,0.232,1
18,19,car,1111.03,828.85,0.130,0.062,1
18,27,person,1022.23,731.36,1.520,0.507,1
18,37,person,1074.09,536.50,0.084,0.000,1
18,65,car,358.69,338.87,0.045,0.038,1
18,74,person,1014.39,258.76,0.125,0.108,1
18,89,person,1254.03,168.05,0.139,-2.764,1
18,115,person,958.11,82.86,0.342,0.160,1
18,129,car,1638.96,978.66,7.859,1.791,1
18,141,car,1555.26,657.90,0.174,0.041,1
18,147,car,1197.31,571.84,0.335,0.124,1
18,150,car,1413.13,518.52,0.063,-0.124,1
18,151,person,1188.58,501.06,0.242,-0.051,1
18,153,person,1024.91,544.69,0.032,0.240,1
18,160,car,1778.25,548.16,1.921,0.770,1
18,166,person,1301.10,469.07,2.061,-0.810,1
18,174,person,877.69,437.05,0.251,0.009,1
18,175,person,1455.37,389.58,-0.102,-0.332,1
18,179,person,972.08,617.62,0.113,-1.615,1
18,196,person,940.20,192.59,0.053,-1.234,1
18,200,car,1485.98,189.07,2.297,-1.059,1
18,227,person,1009.19,1023.90,0.665,0.148,1
18,229,car,1645.29,944.15,0.363,0.227,1
18,232,car,1195.72,931.62,-0.034,-0.148,1
18,233,car,1645.99,912.01,0.825,0.352,1
18,243,person,1014.74,696.07,0.817,0.369,1
18,257,car,1554.95,546.05,0.581,-0.639,1
18,259,car,1404.61,441.35,0.264,-0.041,1
18,261,car,1705.01,418.00,-0.089,-0.005,1
18,272,person,1073.03,399.00,0.149,0.000,1
18,283,car,1325.37,149.83,0.446,-0.439,1
18,289,car,1479.71,365.03,0.728,-0.372,1
18,293,car,1750.07,936.15,0.520,0.016,1
18,297,car,1107.28,873.60,0.106,0.062,1
18,300,person,1009.44,856.43,0.072,0.154,1
18,302,person,1583.95,839.18,0.200,0.020,1
18,308,car,1636.51,655.00,0.237,-0.002,1
18,312,car,1570.89,547.17,1.181,0.042,1
18,313,car,1229.17,510.83,0.018,-0.018,1
18,325,person,1024.91,251.94,0.068,-0.043,1
18,331,person,843.34,136.99,0.010,-0.043,1
18,334,car,1022.87,104.89,0.556,-0.361,1
18,342,car,1239.03,941.16,0.501,0.314,1
18,343,car,1527.85,875.72,0.182,0.550,1
18,346,car,1501.36,865.13,0.744,0.099,1
18,348,car,1843.69,849.90,0.302,0.091,1
18,350,car,1160.86,789.02,0.088,0.053,1
18,354,person,1044.18,749.11,0.778,-0.441,1
18,367,person,1427.44,458.71,0.098,-0.032,1
18,375,person,1228.07,231.14,0.109,-0.175,1
18,382,car,1308.66,1065.94,0.980,0.381,1
18,389,car,1117.43,854.92,0.249,0.118,1
18,390,car,1479.40,862.97,0.602,0.459,1
18,391,car,1427.87,848.80,0.014,-0.020,1
18,395,car,1728.23,792.44,1.610,0.320,1
18,396,car,1612.83,773.07,0.111,0.033,1
18,397,car,1792.07,751.56,0.315,0.031,1
18,402,car,1681.98,665.32,0.713,0.103,1
18,406,car,1519.11,580.00,-0.132,-0.045,1
18,407,person,681.24,550.18,-0.025,-0.080,1
18,416,person,1010.47,419.65,0.074,-0.005,1
18,421,car,1418.51,197.92,-0.172,-0.059,1
18,423,car,1358.69,184.07,0.348,-0.275,1
18,429,car,1538.25,352.30,2.498,-0.515,1
18,432,person,1025.80,1030.42,0.226,0.062,1
18,435,person,945.46,968.64,0.084,0.079,1
18,436,car,1106.57,932.47,0.328,0.181,1
18,442,car,1896.02,843.14,0.252,0.090,1
18,453,car,1229.98,564.32,0.152,-0.044,1
18,456,car,1255.71,509.17,0.098,-0.008,1
18,462,person,1100.66,395.20,0.136,-0.123,1
18,464,person,1499.10,376.37,0.249,-0.055,1
18,465,person,1152.51,387.14,0.026,0.027,1
18,472,car,1198.29,134.65,0.056,-0.085,1
18,482,car,1577.60,888.16,0.867,0.731,1
18,489,car,1173.63,794.14,0.039,0.014,1
18,497,person,1856.46,492.45,-0.063,-0.070,1
18,501,person,851.73,419.55,-0.042,0.360,1
18,502,person,884.91,473.24,0.225,0.722,1
18,506,car,1744.33,218.60,3.847,-0.764,1
18,515,car,1775.18,1065.36,0.799,0.011,1
18,518,car,1132.58,891.13,0.086,0.066,1
18,520,car,1267.48,932.38,1.916,0.844,1
18,522,car,1266.85,833.98,0.278,0.053,1
18,523,car,1051.04,848.16,0.085,-0.005,1
18,540,person,1114.64,529.17,0.067,0.018,1
18,543,person,1162.92,504.81,0.169,0.013,1
18,545,car,1630.41,528.70,1.939,-0.441,1
18,552,person,1020.78,420.11,0.080,0.013,1
18,570,person,793.49,133.27,-0.095,0.161,1
18,578,car,1129.21,946.24,0.272,0.130,1
18,589,person,1135.50,504.73,0.000,0.020,1
18,627,car,1873.30,671.49,0.108,0.130,1
18,632,car,1305.42,498.52,0.100,-0.012,1
18,639,person,1850.32,421.67,0.007,-0.013,1
18,644,person,1045.29,618.47,0.679,0.057,1
18,646,car,1768.98,173.53,0.233,0.025,1
18,663,person,955.68,972.50,0.019,-0.105,1
18,667,car,1653.61,708.17,0.617,0.061,1
18,670,car,1734.20,669.00,0.464,0.026,1
18,677,car,1856.64,544.47,0.251,-0.021,1
18,686,car,1577.23,372.70,0.233,-0.045,1
18,687,person,1172.95,367.22,0.099,-0.028,1
18,696,car,1526.40,117.05,0.253,-0.197,1
18,712,car,1196.17,808.34,0.097,0.035,1
18,732,person,1135.44,364.50,0.047,-0.011,1
18,751,car,1631.84,894.00,-0.016,0.000,1
18,752,car,1559.51,884.48,-0.051,0.050,1
18,753,car,1082.03,876.76,0.114,0.029,1
18,755,car,1312.69,854.76,0.586,0.082,1
18,781,car,1438.41,58.58,-0.352,-0.028,1
18,798,car,1791.03,810.22,0.293,0.076,1
18,803,car,1777.42,665.38,-0.027,0.039,1
19,13,person,1225.81,821.51,0.107,0.027,1
19,14,person,1152.52,871.26,1.278,0.843,1
19,16,car,1421.70,843.46,0.601,0.232,1
19,27,person,1022.28,731.38,1.520,0.507,1
19,74,person,1014.39,258.76,0.125,0.108,1
19,89,person,1254.03,167.95,0.139,-2.764,1
19,115,person,958.12,82.87,0.342,0.160,1
19,129,car,1639.23,978.72,7.859,1.791,1
19,141,car,1555.27,657.90,0.174,0.041,1
19,147,car,1197.33,571.84,0.335,0.124,1
19,150,car,1413.13,518.51,0.063,-0.124,1
19,151,person,1188.59,501.06,0.242,-0.051,1
19,153,person,1024.91,544.70,0.032,0.240,1
19,160,car,1765.69,520.53,1.346,-1.401,1
19,166,person,1301.16,469.04,2.061,-0.810,1
