frame,track_id,label,cx,cy,vx,vy,confirmed
26,14,pedestrian,410.14,657.76,-0.287,0.233,1
26,18,pedestrian,285.62,648.71,-0.709,-0.539,1
26,20,pedestrian,379.39,636.56,-0.825,-0.039,1
26,21,pedestrian,376.03,706.11,-1.105,0.133,1
26,24,pedestrian,577.13,631.22,-0.039,-0.263,1
26,25,pedestrian,352.21,641.18,-0.691,-0.397,1
26,26,pedestrian,447.80,720.27,-0.191,0.488,1
26,27,pedestrian,438.93,624.51,-0.137,0.037,1
26,28,pedestrian,404.38,695.86,-0.187,0.557,1
26,29,pedestrian,572.56,636.38,0.128,0.163,1
26,32,pedestrian,324.97,686.66,-0.005,0.006,1
26,35,pedestrian,377.30,736.45,-0.025,-0.074,1
26,36,pedestrian,488.40,637.88,-0.047,-0.022,1
26,37,pedestrian,285.26,687.12,-0.091,0.210,1
26,38,pedestrian,262.75,644.85,-0.012,0.068,1
26,39,pedestrian,557.95,633.52,0.128,0.003,1
27,5,pedestrian,334.77,714.32,-0.744,1.251,1
27,7,pedestrian,564.02,635.69,-0.260,0.444,1
27,8,pedestrian,202.48,631.61,-1.429,-0.503,1
27,10,bus,1722.58,801.06,18.435,2.642,1
27,11,pedestrian,593.10,636.06,-0.458,0.345,1
27,12,pedestrian,234.73,656.54,-0.151,0.206,1
27,14,pedestrian,411.15,652.28,-0.215,-0.225,1
27,18,pedestrian,284.29,641.26,-0.815,-1.080,1
27,20,pedestrian,379.36,636.56,-0.825,-0.039,1
27,21,pedestrian,375.07,706.48,-1.179,0.158,1
27,24,pedestrian,577.55,633.30,-0.021,-0.158,1
27,25,pedestrian,353.00,639.62,-0.617,-0.554,1
27,26,pedestrian,447.79,720.29,-0.191,0.488,1
27,27,pedestrian,438.93,624.51,-0.137,0.037,1
27,28,pedestrian,406.22,674.15,-0.086,-0.860,1
27,29,pedestrian,572.56,636.39,0.128,0.163,1
27,32,pedestrian,324.97,686.66,-0.005,0.006,1
27,35,pedestrian,375.07,736.86,-0.137,-0.053,1
27,36,pedestrian,488.40,637.87,-0.047,-0.022,1
27,37,pedestrian,284.65,687.60,-0.126,0.237,1
27,38,pedestrian,264.85,644.49,0.084,0.049,1
27,39,pedestrian,557.95,633.52,0.128,0.003,1
27,40,pedestrian,468.93,659.93,0.004,-0.061,1
27,42,pedestrian,210.02,664.40,-0.031,-0.056,1
28,5,pedestrian,332.69,718.57,-0.910,1.615,1
28,7,pedestrian,564.51,637.02,-0.217,0.524,1
28,8,pedestrian,201.59,630.91,-1.491,-0.581,1
28,10,bus,1723.20,801.15,18.435,2.642,1
28,11,pedestrian,592.65,637.20,-0.495,0.418,1
28,12,pedestrian,240.04,664.35,0.078,0.691,1
28,14,pedestrian,411.63,650.59,-0.178,-0.390,1
28,18,pedestrian,283.04,638.63,-0.921,-1.299,1
28,20,pedestrian,379.33,636.56,-0.825,-0.039,1
28,21,pedestrian,374.44,704.69,-1.228,0.039,1
28,24,pedestrian,577.51,634.85,-0.023,-0.076,1
28,25,pedestrian,351.17,642.51,-0.797,-0.241,1
28,26,pedestrian,447.79,720.30,-0.191,0.488,1
28,27,pedestrian,438.93,624.51,-0.137,0.037,1
28,28,pedestrian,406.07,672.62,-0.095,-0.965,1
28,29,pedestrian,572.57,636.39,0.128,0.163,1
28,32,pedestrian,324.97,686.66,-0.005,0.006,1
28,34,pedestrian,250.61,652.66,-0.382,-0.505,1
28,35,pedestrian,374.23,737.74,-0.180,-0.006,1
28,36,pedestrian,488.39,637.87,-0.047,-0.022,1
28,37,pedestrian,283.69,687.10,-0.187,0.206,1
28,38,pedestrian,264.45,645.03,0.062,0.079,1
28,39,pedestrian,556.46,633.81,0.069,0.017,1
28,40,pedestrian,469.26,658.95,0.020,-0.100,1
28,42,pedestrian,208.29,663.34,-0.098,-0.097,1
28,43,pedestrian,484.00,635.52,0.005,0.012,1
28,44,pedestrian,459.48,643.86,-0.003,0.003,1
28,45,pedestrian,498.02,655.65,0.004,-0.018,1
29,5,pedestrian,331.88,718.61,-0.977,1.614,1
29,7,pedestrian,564.50,637.47,-0.217,0.552,1
29,8,pedestrian,201.39,629.37,-1.502,-0.755,1
29,10,bus,1723.81,801.24,18.435,2.642,1
29,11,pedestrian,592.33,637.41,-0.521,0.431,1
29,12,pedestrian,240.70,665.54,0.114,0.769,1
29,14,pedestrian,411.90,650.47,-0.155,-0.402,1
29,18,pedestrian,282.44,637.83,-0.970,-1.372,1
29,20,pedestrian,379.30,636.56,-0.825,-0.039,1
29,21,pedestrian,374.16,703.95,-1.248,-0.010,1
29,24,pedestrian,577.51,634.85,-0.023,-0.076,1
29,25,pedestrian,352.06,640.59,-0.698,-0.439,1
29,26,pedestrian,447.78,720.32,-0.191,0.488,1
29,27,pedestrian,438.92,624.51,-0.137,0.037,1
29,28,pedestrian,405.89,673.23,-0.109,-0.919,1
29,32,pedestrian,324.97,686.66,-0.005,0.006,1
29,34,pedestrian,250.75,647.41,-0.373,-0.840,1
29,35,pedestrian,373.97,738.00,-0.192,0.008,1
29,36,pedestrian,488.39,637.87,-0.047,-0.022,1
29,37,pedestrian,283.13,686.89,-0.223,0.193,1
29,38,pedestrian,264.58,645.33,0.070,0.096,1
29,39,pedestrian,556.39,633.95,0.066,0.024,1
29,40,pedestrian,469.28,658.08,0.021,-0.135,1
29,42,pedestrian,208.16,663.08,-0.104,-0.108,1
29,43,pedestrian,484.14,635.68,0.011,0.018,1
29,44,pedestrian,459.44,644.24,-0.005,0.020,1
29,45,pedestrian,498.48,654.47,0.023,-0.080,1
30,5,pedestrian,330.73,719.75,-1.073,1.723,1
30,7,pedestrian,564.50,637.49,-0.217,0.552,1
30,8,pedestrian,201.27,629.08,-1.507,-0.787,1
30,10,bus,1724.43,801.33,18.435,2.642,1
30,11,pedestrian,591.65,640.73,-0.578,0.655,1
30,12,pedestrian,242.47,665.36,0.237,0.755,1
30,14,pedestrian,412.04,652.27,-0.143,-0.186,1
30,18,pedestrian,281.41,642.72,-1.056,-0.867,1
30,20,pedestrian,379.28,636.56,-0.825,-0.039,1
30,21,pedestrian,374.05,705.89,-1.253,0.123,1
30,24,pedestrian,572.86,635.57,-0.281,-0.035,1
30,25,pedestrian,351.49,643.17,-0.762,-0.163,1
30,26,pedestrian,447.77,720.34,-0.191,0.488,1
30,27,pedestrian,438.92,624.51,-0.137,0.037,1
30,28,pedestrian,405.75,672.11,-0.121,-0.997,1
30,32,pedestrian,324.97,686.66,-0.005,0.006,1
30,34,pedestrian,249.93,646.21,-0.422,-0.923,1
30,35,pedestrian,373.97,738.00,-0.192,0.008,1
30,37,pedestrian,282.14,686.45,-0.287,0.166,1
30,38,pedestrian,264.58,645.34,0.070,0.096,1
30,39,pedestrian,556.43,635.40,0.067,0.100,1
30,40,pedestrian,468.51,655.12,-0.026,-0.255,1
30,42,pedestrian,208.21,664.58,-0.102,-0.042,1
30,43,pedestrian,484.14,635.68,0.011,0.018,1
30,44,pedestrian,459.43,646.51,-0.006,0.138,1
30,45,pedestrian,498.55,648.79,0.027,-0.425,1
30,46,pedestrian,1293.11,623.49,-0.163,0.049,1
30,47,pedestrian,433.12,726.65,0.004,-0.077,1
31,5,pedestrian,329.00,713.91,-1.215,1.116,1
31,7,pedestrian,568.92,636.53,0.179,0.488,1
31,8,pedestrian,200.72,628.04,-1.545,-0.912,1
31,10,bus,1725.04,801.42,18.435,2.642,1
31,11,pedestrian,594.74,638.45,-0.318,0.490,1
31,12,pedestrian,241.66,662.55,0.169,0.552,1
31,14,pedestrian,411.98,651.61,-0.148,-0.262,1
31,18,pedestrian,279.34,649.27,-1.219,-0.254,1
31,20,pedestrian,379.25,636.56,-0.825,-0.039,1
31,21,pedestrian,373.74,707.08,-1.276,0.202,1
31,24,pedestrian,572.85,635.56,-0.281,-0.035,1
31,25,pedestrian,351.69,647.70,-0.735,0.299,1
31,26,pedestrian,447.77,720.35,-0.191,0.488,1
31,27,pedestrian,438.91,624.51,-0.137,0.037,1
31,28,pedestrian,404.97,675.43,-0.189,-0.758,1
31,32,pedestrian,324.97,686.66,-0.005,0.006,1
31,34,pedestrian,249.57,645.54,-0.442,-0.971,1
31,35,pedestrian,373.96,738.00,-0.192,0.008,1
31,37,pedestrian,282.13,686.45,-0.287,0.166,1
31,38,pedestrian,264.58,645.34,0.070,0.096,1
31,39,pedestrian,555.69,635.41,0.036,0.100,1
31,40,pedestrian,467.75,651.78,-0.073,-0.383,1
31,42,pedestrian,210.17,671.46,-0.004,0.273,1
31,43,pedestrian,487.93,637.09,0.230,0.092,1
31,44,pedestrian,459.42,646.52,-0.006,0.138,1
31,45,pedestrian,498.56,648.77,0.027,-0.425,1
31,46,pedestrian,1293.11,623.49,-0.163,0.049,1
31,47,pedestrian,433.17,725.36,0.006,-0.128,1
32,5,pedestrian,327.51,706.49,-1.328,0.427,1
32,7,pedestrian,567.78,635.47,0.089,0.416,1
32,8,pedestrian,200.05,629.76,-1.593,-0.684,1
32,10,bus,1725.66,801.51,18.435,2.642,1
32,11,pedestrian,594.73,638.46,-0.318,0.490,1
32,12,pedestrian,245.13,657.89,0.430,0.235,1
32,14,pedestrian,412.87,654.93,-0.065,0.117,1
32,18,pedestrian,278.95,651.48,-1.244,-0.081,1
32,20,pedestrian,379.22,636.55,-0.825,-0.039,1
32,21,pedestrian,373.44,707.21,-1.296,0.210,1
32,24,pedestrian,572.85,635.56,-0.281,-0.035,1
32,25,pedestrian,351.82,651.39,-0.715,0.627,1
32,26,pedestrian,447.76,720.37,-0.191,0.488,1
32,27,pedestrian,435.60,632.62,-0.398,0.553,1
32,28,pedestrian,404.86,676.92,-0.198,-0.654,1
32,32,pedestrian,324.97,686.66,-0.005,0.006,1
32,34,pedestrian,249.55,645.51,-0.442,-0.971,1
32,35,pedestrian,373.95,738.00,-0.192,0.008,1
32,37,pedestrian,282.12,686.46,-0.287,0.166,1
32,38,pedestrian,264.58,645.34,0.070,0.096,1
32,39,pedestrian,555.81,634.59,0.041,0.056,1
32,40,pedestrian,464.97,652.85,-0.250,-0.345,1
32,42,pedestrian,211.64,664.89,0.074,-0.065,1
32,43,pedestrian,488.29,638.62,0.247,0.169,1
32,44,pedestrian,459.42,646.52,-0.006,0.138,1
32,45,pedestrian,498.56,648.76,0.027,-0.425,1
32,46,pedestrian,1293.10,623.49,-0.163,0.049,1
32,47,pedestrian,433.47,721.35,0.020,-0.311,1
33,5,pedestrian,327.58,705.99,-1.320,0.386,1
33,7,pedestrian,567.78,635.48,0.089,0.416,1
33,8,pedestrian,199.25,635.94,-1.654,0.121,1
33,10,bus,1726.27,801.59,18.435,2.642,1
33,11,pedestrian,594.72,638.48,-0.318,0.490,1
33,12,pedestrian,246.77,657.38,0.556,0.200,1
33,14,pedestrian,412.37,653.12,-0.110,-0.067,1
33,18,pedestrian,278.17,646.31,-1.297,-0.443,1
33,20,pedestrian,379.19,636.55,-0.825,-0.039,1
33,21,pedestrian,372.99,707.14,-1.329,0.205,1
33,24,pedestrian,570.07,636.62,-0.411,0.030,1
33,25,pedestrian,351.66,654.63,-0.734,0.880,1
33,27,pedestrian,435.11,629.50,-0.440,0.387,1
33,28,pedestrian,403.96,677.70,-0.285,-0.602,1
33,34,pedestrian,249.54,645.48,-0.442,-0.971,1
33,35,pedestrian,373.95,738.00,-0.192,0.008,1
33,37,pedestrian,282.11,686.46,-0.287,0.166,1
33,38,pedestrian,264.59,645.35,0.070,0.096,1
33,39,pedestrian,557.76,634.30,0.128,0.041,1
33,40,pedestrian,464.53,653.25,-0.274,-0.329,1
33,42,pedestrian,211.69,662.52,0.077,-0.177,1
33,43,pedestrian,488.04,639.32,0.236,0.203,1
33,44,pedestrian,457.10,646.92,-0.155,0.159,1
33,45,pedestrian,498.56,648.74,0.027,-0.425,1
33,46,pedestrian,1293.10,623.49,-0.163,0.049,1
33,47,pedestrian,433.84,719.07,0.040,-0.414,1
33,48,pedestrian,606.72,638.39,-0.033,0.009,1
33,49,pedestrian,586.29,640.68,-0.029,0.032,1
34,5,pedestrian,326.62,705.13,-1.382,0.320,1
34,7,pedestrian,566.81,634.97,0.023,0.382,1
34,8,pedestrian,196.86,639.17,-1.851,0.481,1
34,10,bus,1726.89,801.68,18.435,2.642,1
34,11,pedestrian,594.71,638.50,-0.318,0.490,1
34,12,pedestrian,244.45,658.58,0.361,0.284,1
34,14,pedestrian,412.36,653.12,-0.110,-0.067,1
34,18,pedestrian,276.55,648.16,-1.410,-0.302,1
34,20,pedestrian,379.16,636.55,-0.825,-0.039,1
34,21,pedestrian,372.21,707.18,-1.389,0.208,1
34,24,pedestrian,570.05,636.62,-0.411,0.030,1
34,25,pedestrian,351.63,654.66,-0.734,0.880,1
34,27,pedestrian,435.09,629.52,-0.440,0.387,1
34,28,pedestrian,403.60,677.44,-0.320,-0.618,1
34,34,pedestrian,249.53,645.44,-0.442,-0.971,1
34,35,pedestrian,373.94,738.00,-0.192,0.008,1
34,37,pedestrian,282.10,686.47,-0.287,0.166,1
34,38,pedestrian,264.59,645.35,0.070,0.096,1
34,39,pedestrian,557.77,634.30,0.128,0.041,1
34,40,pedestrian,463.85,654.31,-0.312,-0.290,1
34,42,pedestrian,209.61,667.74,-0.068,0.055,1
34,43,pedestrian,486.73,639.74,0.184,0.222,1
34,44,pedestrian,457.10,646.93,-0.155,0.159,1
34,45,pedestrian,498.69,644.76,0.034,-0.623,1
34,46,pedestrian,1293.09,623.49,-0.163,0.049,1
34,47,pedestrian,433.28,720.35,0.009,-0.351,1
34,48,pedestrian,605.24,638.50,-0.107,0.014,1
34,49,pedestrian,585.04,642.11,-0.082,0.092,1
34,51,pedestrian,391.24,651.25,0.007,0.043,1
35,5,pedestrian,325.91,704.17,-1.426,0.251,1
35,7,pedestrian,565.29,634.55,-0.079,0.355,1
35,8,pedestrian,195.94,640.45,-1.926,0.605,1
35,10,bus,1727.50,801.77,18.435,2.642,1
35,11,pedestrian,594.70,638.51,-0.318,0.490,1
35,12,pedestrian,243.58,658.99,0.294,0.311,1
35,14,pedestrian,412.36,653.12,-0.110,-0.067,1
35,18,pedestrian,275.84,649.32,-1.455,-0.213,1
35,20,pedestrian,379.14,636.55,-0.825,-0.039,1
35,21,pedestrian,371.86,707.13,-1.413,0.204,1
35,24,pedestrian,570.04,636.62,-0.411,0.030,1
35,25,pedestrian,351.61,654.69,-0.734,0.880,1
35,27,pedestrian,435.08,629.53,-0.440,0.387,1
35,28,pedestrian,403.33,677.55,-0.345,-0.610,1
35,34,pedestrian,249.51,645.41,-0.442,-0.971,1
35,35,pedestrian,373.94,738.00,-0.192,0.008,1
35,37,pedestrian,282.09,686.48,-0.287,0.166,1
35,38,pedestrian,264.59,645.35,0.070,0.096,1
35,39,pedestrian,557.77,634.30,0.128,0.041,1
35,40,pedestrian,463.24,654.54,-0.345,-0.281,1
35,42,pedestrian,208.79,670.14,-0.116,0.168,1
35,43,pedestrian,486.38,639.96,0.169,0.233,1
35,44,pedestrian,457.09,646.93,-0.155,0.159,1
35,45,pedestrian,498.68,643.95,0.033,-0.655,1
35,46,pedestrian,1293.09,623.50,-0.163,0.049,1
35,47,pedestrian,432.72,717.71,-0.024,-0.483,1
35,48,pedestrian,604.61,638.52,-0.147,0.015,1
35,49,pedestrian,584.17,642.80,-0.128,0.127,1
35,51,pedestrian,391.35,651.85,0.011,0.069,1
36,5,pedestrian,325.61,705.91,-1.442,0.372,1
36,7,pedestrian,566.33,635.28,-0.015,0.401,1
36,8,pedestrian,194.94,638.07,-2.009,0.386,1
36,10,bus,1728.12,801.86,18.435,2.642,1
36,11,pedestrian,601.69,638.22,0.167,0.468,1
36,12,pedestrian,241.10,660.05,0.119,0.381,1
36,14,pedestrian,412.35,653.11,-0.110,-0.067,1
36,18,pedestrian,275.12,652.96,-1.498,0.056,1
36,20,pedestrian,379.11,636.55,-0.825,-0.039,1
36,24,pedestrian,570.03,636.62,-0.411,0.030,1
36,25,pedestrian,351.58,654.72,-0.734,0.880,1
36,27,pedestrian,432.27,626.81,-0.716,0.242,1
36,28,pedestrian,402.57,667.55,-0.417,-1.230,1
36,34,pedestrian,249.50,645.38,-0.442,-0.971,1
36,35,pedestrian,373.93,738.00,-0.192,0.008,1
36,37,pedestrian,282.09,686.48,-0.287,0.166,1
36,38,pedestrian,264.59,645.36,0.070,0.096,1
36,39,pedestrian,557.77,634.30,0.128,0.041,1
36,40,pedestrian,462.94,654.92,-0.360,-0.266,1
36,42,pedestrian,205.89,667.13,-0.273,0.017,1
36,43,pedestrian,485.43,639.97,0.125,0.233,1
36,44,pedestrian,457.09,646.94,-0.155,0.159,1
36,45,pedestrian,498.42,643.94,0.019,-0.655,1
36,46,pedestrian,1293.08,623.50,-0.163,0.049,1
36,47,pedestrian,432.90,722.63,-0.013,-0.232,1
36,48,pedestrian,604.60,638.52,-0.147,0.015,1
36,49,pedestrian,582.77,642.15,-0.209,0.090,1
36,51,pedestrian,391.26,649.74,0.007,-0.034,1
36,53,pedestrian,550.30,643.15,-0.035,-0.003,1
36,54,pedestrian,344.60,646.44,-0.010,-0.062,1
37,5,pedestrian,320.97,705.90,-1.749,0.371,1
37,7,pedestrian,565.90,635.39,-0.042,0.407,1
37,8,pedestrian,195.08,645.54,-1.993,1.071,1
37,10,bus,1728.73,801.95,18.435,2.642,1
37,11,pedestrian,602.01,638.02,0.188,0.453,1
37,12,pedestrian,239.40,661.94,-0.015,0.507,1
37,14,pedestrian,404.80,652.33,-0.876,-0.140,1
37,18,pedestrian,274.91,654.87,-1.507,0.186,1
37,20,pedestrian,379.08,636.55,-0.825,-0.039,1
37,24,pedestrian,570.01,636.63,-0.411,0.030,1
37,25,pedestrian,351.56,654.75,-0.734,0.880,1
37,27,pedestrian,432.24,626.82,-0.716,0.242,1
37,28,pedestrian,402.56,667.51,-0.417,-1.230,1
37,34,pedestrian,249.48,645.35,-0.442,-0.971,1
37,35,pedestrian,373.92,738.00,-0.192,0.008,1
37,37,pedestrian,282.08,686.49,-0.287,0.166,1
37,38,pedestrian,264.59,645.36,0.070,0.096,1
37,39,pedestrian,557.78,634.31,0.128,0.041,1
37,40,pedestrian,462.12,654.15,-0.405,-0.296,1
37,42,pedestrian,205.88,667.13,-0.273,0.017,1
37,43,pedestrian,485.02,640.45,0.105,0.257,1
37,44,pedestrian,457.08,646.94,-0.155,0.159,1
37,45,pedestrian,498.62,644.67,0.029,-0.628,1
37,46,pedestrian,1293.07,623.50,-0.163,0.049,1
37,47,pedestrian,431.99,725.77,-0.074,-0.060,1
37,48,pedestrian,604.60,638.52,-0.147,0.015,1
37,49,pedestrian,582.18,641.02,-0.244,0.025,1
37,51,pedestrian,390.72,648.34,-0.017,-0.107,1
37,53,pedestrian,549.59,646.27,-0.063,0.131,1
37,54,pedestrian,345.81,642.04,0.044,-0.254,1
38,5,pedestrian,318.51,706.80,-1.934,0.436,1
38,7,pedestrian,565.95,636.23,-0.038,0.462,1
38,8,pedestrian,193.97,642.15,-2.069,0.803,1
38,10,bus,1729.35,802.03,18.435,2.642,1
38,11,pedestrian,601.17,638.12,0.131,0.459,1
38,12,pedestrian,239.40,661.96,-0.015,0.507,1
38,14,pedestrian,403.33,652.53,-1.019,-0.119,1
38,18,pedestrian,274.63,656.73,-1.521,0.303,1
38,20,pedestrian,379.05,636.55,-0.825,-0.039,1
38,24,pedestrian,570.00,636.63,-0.411,0.030,1
38,25,pedestrian,351.54,654.78,-0.734,0.880,1
38,27,pedestrian,432.22,626.83,-0.716,0.242,1
38,28,pedestrian,402.55,667.47,-0.417,-1.230,1
38,34,pedestrian,248.03,660.94,-0.526,0.255,1
38,35,pedestrian,373.92,738.00,-0.192,0.008,1
38,37,pedestrian,282.07,686.49,-0.287,0.166,1
38,38,pedestrian,264.60,645.36,0.070,0.096,1
38,39,pedestrian,557.78,634.31,0.128,0.041,1
38,40,pedestrian,460.79,654.49,-0.477,-0.282,1
38,42,pedestrian,204.69,665.44,-0.331,-0.064,1
38,43,pedestrian,485.27,640.75,0.118,0.272,1
38,44,pedestrian,457.08,646.95,-0.155,0.159,1
38,45,pedestrian,498.62,644.65,0.029,-0.628,1
38,46,pedestrian,1293.07,623.50,-0.163,0.049,1
38,47,pedestrian,430.43,726.33,-0.179,-0.027,1
38,48,pedestrian,604.59,638.52,-0.147,0.015,1
38,49,pedestrian,581.91,640.71,-0.261,0.006,1
38,51,pedestrian,389.08,647.72,-0.090,-0.142,1
38,53,pedestrian,546.48,644.93,-0.197,0.057,1
38,54,pedestrian,346.38,640.64,0.079,-0.333,1
38,55,pedestrian,618.85,637.33,-0.005,-0.004,1
39,5,pedestrian,317.15,708.16,-2.047,0.539,1
39,7,pedestrian,565.41,636.06,-0.077,0.450,1
39,8,pedestrian,193.26,637.50,-2.117,0.434,1
39,10,bus,1729.96,802.12,18.435,2.642,1
39,11,pedestrian,600.35,638.12,0.074,0.458,1
39,12,pedestrian,238.65,664.38,-0.085,0.671,1
39,14,pedestrian,402.23,653.02,-1.122,-0.067,1
39,18,pedestrian,274.05,657.31,-1.555,0.337,1
39,20,pedestrian,379.03,636.55,-0.825,-0.039,1
39,24,pedestrian,569.98,636.63,-0.411,0.030,1
39,25,pedestrian,345.08,657.74,-1.693,1.081,1
39,27,pedestrian,429.71,623.57,-0.939,0.055,1
39,28,pedestrian,402.53,667.43,-0.417,-1.230,1
39,34,pedestrian,248.24,661.95,-0.515,0.322,1
39,35,pedestrian,373.91,738.00,-0.192,0.008,1
39,37,pedestrian,282.06,686.50,-0.287,0.166,1
39,38,pedestrian,264.60,645.37,0.070,0.096,1
39,39,pedestrian,557.79,634.31,0.128,0.041,1
39,40,pedestrian,459.52,653.91,-0.542,-0.307,1
39,42,pedestrian,204.68,665.44,-0.331,-0.064,1
39,44,pedestrian,457.07,646.95,-0.155,0.159,1
39,45,pedestrian,498.62,644.63,0.029,-0.628,1
39,46,pedestrian,1293.06,623.50,-0.163,0.049,1
39,47,pedestrian,430.62,726.77,-0.165,-0.002,1
39,48,pedestrian,604.59,638.52,-0.147,0.015,1
39,49,pedestrian,581.25,641.82,-0.303,0.070,1
39,51,pedestrian,388.81,648.60,-0.103,-0.088,1
39,53,pedestrian,545.00,645.14,-0.266,0.069,1
39,54,pedestrian,346.38,640.63,0.079,-0.333,1
39,55,pedestrian,618.54,636.74,-0.017,-0.030,1
40,5,pedestrian,316.62,711.04,-2.091,0.767,1
40,7,pedestrian,564.00,635.26,-0.179,0.396,1
40,8,pedestrian,193.08,630.41,-2.126,-0.193,1
40,10,bus,1730.58,802.21,18.435,2.642,1
40,11,pedestrian,599.54,638.43,0.019,0.480,1
40,12,pedestrian,237.59,669.63,-0.189,1.044,1
40,14,pedestrian,402.42,652.36,-1.101,-0.138,1
40,18,pedestrian,273.39,657.28,-1.596,0.334,1
40,20,pedestrian,379.00,636.54,-0.825,-0.039,1
40,24,pedestrian,569.97,636.63,-0.411,0.030,1
40,25,pedestrian,345.03,657.77,-1.693,1.081,1
40,27,pedestrian,429.68,623.01,-0.939,0.017,1
40,28,pedestrian,402.52,667.39,-0.417,-1.230,1
40,34,pedestrian,248.52,662.05,-0.501,0.327,1
40,35,pedestrian,373.90,738.00,-0.192,0.008,1
40,37,pedestrian,282.05,686.50,-0.287,0.166,1
40,38,pedestrian,264.60,645.37,0.070,0.096,1
40,39,pedestrian,557.79,634.31,0.128,0.041,1
40,40,pedestrian,458.29,654.23,-0.600,-0.292,1
40,42,pedestrian,204.67,665.43,-0.331,-0.064,1
40,44,pedestrian,457.07,646.96,-0.155,0.159,1
40,45,pedestrian,497.06,645.08,-0.050,-0.610,1
40,46,pedestrian,1293.06,623.50,-0.163,0.049,1
40,47,pedestrian,430.51,726.29,-0.173,-0.030,1
40,48,pedestrian,604.59,638.52,-0.147,0.015,1
40,49,pedestrian,580.52,643.54,-0.349,0.170,1
40,51,pedestrian,387.50,646.06,-0.168,-0.249,1
40,53,pedestrian,544.12,647.57,-0.310,0.221,1
40,54,pedestrian,344.08,638.28,-0.116,-0.492,1
40,55,pedestrian,618.03,636.70,-0.041,-0.032,1
41,5,pedestrian,316.48,712.08,-2.097,0.853,1
41,7,pedestrian,563.60,635.03,-0.207,0.380,1
41,8,pedestrian,192.89,629.69,-2.136,-0.271,1
41,10,bus,1731.19,802.30,18.435,2.642,1
41,11,pedestrian,599.23,638.52,-0.001,0.486,1
41,12,pedestrian,237.32,671.72,-0.219,1.210,1
41,14,pedestrian,402.49,652.49,-1.090,-0.123,1
41,18,pedestrian,273.17,657.36,-1.607,0.339,1
41,24,pedestrian,569.96,636.63,-0.411,0.030,1
41,25,pedestrian,344.97,657.81,-1.693,1.081,1
41,27,pedestrian,429.66,622.73,-0.937,-0.005,1
41,28,pedestrian,402.51,667.34,-0.417,-1.230,1
41,34,pedestrian,248.87,661.42,-0.483,0.286,1
41,35,pedestrian,373.90,738.00,-0.192,0.008,1
41,37,pedestrian,282.04,686.51,-0.287,0.166,1
41,38,pedestrian,264.60,645.37,0.070,0.096,1
41,39,pedestrian,557.80,634.31,0.128,0.041,1
41,40,pedestrian,459.14,654.30,-0.560,-0.288,1
41,42,pedestrian,204.66,665.43,-0.331,-0.064,1
41,44,pedestrian,457.06,646.96,-0.155,0.159,1
41,46,pedestrian,1293.05,623.51,-0.163,0.049,1
41,47,pedestrian,430.32,726.78,-0.187,0.001,1
41,48,pedestrian,604.58,638.52,-0.147,0.015,1
41,49,pedestrian,580.23,644.16,-0.366,0.208,1
41,51,pedestrian,387.00,645.00,-0.195,-0.324,1
41,53,pedestrian,543.77,648.58,-0.327,0.292,1
41,54,pedestrian,343.78,637.89,-0.142,-0.520,1
41,59,car,1905.31,999.83,0.000,0.005,1
42,5,pedestrian,316.41,712.10,-2.097,0.853,1
42,7,pedestrian,564.26,635.96,-0.160,0.443,1
42,8,pedestrian,191.83,626.96,-2.221,-0.605,1
42,10,bus,1731.81,802.39,18.435,2.642,1
42,11,pedestrian,598.14,639.54,-0.073,0.563,1
42,12,pedestrian,235.16,676.14,-0.485,1.603,1
42,14,pedestrian,402.45,652.48,-1.090,-0.123,1
42,18,pedestrian,272.73,657.60,-1.635,0.352,1
42,24,pedestrian,569.94,636.63,-0.411,0.030,1
42,25,pedestrian,344.91,657.84,-1.693,1.081,1
42,27,pedestrian,429.13,622.65,-0.979,-0.011,1
42,28,pedestrian,402.49,667.30,-0.417,-1.230,1
42,34,pedestrian,249.98,658.77,-0.424,0.102,1
42,35,pedestrian,373.89,738.00,-0.192,0.008,1
42,37,pedestrian,282.03,686.51,-0.287,0.166,1
42,38,pedestrian,264.61,645.38,0.070,0.096,1
42,39,pedestrian,557.80,634.31,0.128,0.041,1
42,40,pedestrian,459.42,655.45,-0.546,-0.235,1
42,42,pedestrian,204.65,665.43,-0.331,-0.064,1
42,44,pedestrian,457.06,646.97,-0.155,0.159,1
42,46,pedestrian,1293.05,623.51,-0.163,0.049,1
42,47,pedestrian,429.65,725.65,-0.240,-0.073,1
42,48,pedestrian,604.58,638.52,-0.147,0.015,1
42,49,pedestrian,579.55,645.72,-0.409,0.306,1
42,51,pedestrian,385.89,647.24,-0.262,-0.150,1
42,53,pedestrian,543.06,648.86,-0.363,0.312,1
42,54,pedestrian,343.13,636.60,-0.199,-0.621,1
42,59,car,1905.31,999.83,0.000,0.005,1
42,62,pedestrian,205.04,686.53,0.033,0.178,1
43,5,pedestrian,316.34,712.13,-2.097,0.853,1
43,7,pedestrian,564.26,635.97,-0.160,0.443,1
43,8,pedestrian,189.91,624.69,-2.383,-0.921,1
43,11,pedestrian,596.97,640.43,-0.157,0.631,1
43,12,pedestrian,235.51,673.73,-0.433,1.343,1
43,14,pedestrian,402.42,652.48,-1.090,-0.123,1
43,18,pedestrian,272.66,661.43,-1.635,0.596,1
