frame,track_id,label,cx,cy,vx,vy,confirmed
33,13,car,954.36,786.88,0.000,0.000,1
33,14,car,221.56,791.16,-0.000,0.000,1
33,19,car,1570.36,802.19,0.000,0.000,1
33,24,truck,1757.26,893.57,0.000,0.000,1
33,26,car,1647.05,811.65,0.000,0.000,1
33,29,car,876.97,794.99,0.000,0.000,1
33,30,truck,1634.62,807.84,0.000,0.000,1
33,33,car,126.71,791.65,0.000,-0.000,1
33,37,car,1176.12,796.36,-0.000,-0.000,1
33,38,car,143.70,793.57,0.000,-0.000,1
33,40,car,611.51,789.68,-0.000,0.000,1
33,41,truck,881.95,771.14,-0.000,-0.000,1
33,43,truck,1040.60,791.77,-0.000,0.000,1
33,47,car,636.62,788.57,-0.000,0.000,1
34,3,car,1424.61,820.73,-0.000,0.000,1
34,4,car,1040.50,793.28,0.000,0.000,1
34,5,car,263.61,789.74,-0.000,0.000,1
34,7,car,1177.18,797.40,0.000,0.000,1
34,8,car,926.35,794.16,0.000,0.000,1
34,9,car,994.52,797.57,0.000,0.000,1
34,10,car,292.66,788.48,-0.000,0.000,1
34,12,car,1090.81,798.21,0.000,0.000,1
34,13,car,954.33,787.27,0.000,0.000,1
34,14,car,221.56,791.16,-0.000,0.000,1
34,19,car,1577.30,805.99,0.000,0.000,1
34,24,truck,1757.26,893.57,0.000,0.000,1
34,26,car,1649.30,812.27,0.000,0.000,1
34,29,car,876.97,795.18,0.000,0.000,1
34,30,truck,1634.62,807.84,0.000,0.000,1
34,33,car,126.71,791.65,0.000,-0.000,1
34,37,car,1176.12,796.36,-0.000,-0.000,1
34,38,car,143.70,793.57,0.000,-0.000,1
34,40,car,611.51,789.68,-0.000,0.000,1
34,41,truck,881.62,771.26,-0.000,-0.000,1
34,45,car,1758.65,897.15,0.000,0.000,1
34,47,car,634.96,789.36,-0.000,0.000,1
35,3,car,1425.90,821.54,-0.000,0.000,1
35,4,car,1041.27,794.25,0.000,0.000,1
35,5,car,263.61,789.74,-0.000,0.000,1
35,7,car,1176.34,798.64,0.000,0.000,1
35,8,car,926.35,794.16,0.000,0.000,1
35,9,car,994.24,798.04,0.000,0.000,1
35,12,car,1090.64,799.71,0.000,0.000,1
35,13,car,954.26,788.69,0.000,0.000,1
35,14,car,221.56,791.16,-0.000,0.000,1
35,19,car,1577.30,805.99,0.000,0.000,1
35,24,truck,1757.26,893.57,0.000,0.000,1
35,26,car,1650.67,812.40,0.000,0.000,1
35,29,car,876.75,795.31,0.000,0.000,1
35,30,truck,1179.03,798.31,-0.000,0.000,1
35,33,car,126.71,791.65,0.000,-0.000,1
35,37,car,1122.58,801.34,-0.000,-0.000,1
35,38,car,143.70,793.57,0.000,-0.000,1
35,40,car,611.51,789.68,-0.000,0.000,1
35,41,truck,881.47,771.55,-0.000,-0.000,1
35,45,car,1758.62,896.58,0.000,0.000,1
35,47,car,632.33,788.97,-0.000,0.000,1
35,50,car,1324.09,788.80,0.000,0.000,1
36,3,car,1427.03,822.22,-0.000,0.000,1
36,4,car,1041.14,794.35,0.000,0.000,1
36,7,car,1175.53,798.82,0.000,0.000,1
36,8,car,927.47,798.35,0.000,0.000,1
36,9,car,994.08,798.66,0.000,0.000,1
36,12,car,1091.00,800.81,0.000,0.000,1
36,13,car,953.99,789.27,0.000,0.000,1
36,14,car,221.56,791.16,-0.000,0.000,1
36,19,car,1577.30,805.99,0.000,0.000,1
36,24,truck,1757.26,893.57,0.000,0.000,1
36,26,car,1652.19,813.23,0.000,0.000,1
36,29,car,876.74,795.71,0.000,0.000,1
36,30,truck,1177.41,798.52,-0.000,0.000,1
36,33,car,126.71,791.65,0.000,-0.000,1
36,37,car,1123.58,802.18,-0.000,-0.000,1
36,38,car,143.70,793.57,0.000,-0.000,1
36,40,car,583.19,792.80,-0.000,0.000,1
36,41,truck,881.09,772.24,-0.000,-0.000,1
36,45,car,1759.19,896.95,0.000,0.000,1
36,47,car,631.05,789.25,-0.000,0.000,1
36,50,car,1324.35,789.56,0.000,0.000,1
37,3,car,1427.52,822.63,-0.000,0.000,1
37,4,car,1041.01,794.78,0.000,0.000,1
37,7,car,1176.21,799.22,0.000,0.000,1
37,8,car,927.81,799.07,0.000,0.000,1
37,9,car,994.04,799.47,0.000,0.000,1
37,12,car,1090.82,800.74,0.000,0.000,1
37,13,car,954.00,789.85,0.000,0.000,1
37,19,car,1577.30,805.99,0.000,0.000,1
37,24,truck,1757.26,893.57,0.000,0.000,1
37,26,car,1654.28,812.71,0.000,0.000,1
37,29,car,876.92,796.50,0.000,0.000,1
37,30,truck,1178.25,798.74,-0.000,0.000,1
37,33,car,126.71,791.65,0.000,-0.000,1
37,37,car,1123.58,802.18,-0.000,-0.000,1
37,38,car,143.70,793.57,0.000,-0.000,1
37,40,car,579.47,795.90,-0.000,0.000,1
37,41,truck,882.07,772.61,-0.000,-0.000,1
37,45,car,1759.64,899.52,0.000,0.000,1
37,47,car,631.05,789.25,-0.000,0.000,1
37,50,car,1324.35,789.56,0.000,0.000,1
38,3,car,1428.09,823.59,-0.000,0.000,1
38,4,car,1040.72,795.28,0.000,0.000,1
38,7,car,1176.78,799.89,0.000,0.000,1
38,8,car,928.04,799.48,0.000,0.000,1
38,9,car,994.38,800.97,0.000,0.000,1
38,12,car,1090.94,802.33,0.000,0.000,1
38,13,car,953.85,790.48,0.000,0.000,1
38,19,car,1577.30,805.99,0.000,0.000,1
38,24,truck,1757.26,893.57,0.000,0.000,1
38,26,car,1655.47,813.38,0.000,0.000,1
38,29,car,876.99,797.10,0.000,0.000,1
38,30,truck,1178.25,798.74,-0.000,0.000,1
38,33,car,126.71,791.65,0.000,-0.000,1
38,37,car,1123.58,802.18,-0.000,-0.000,1
38,38,car,143.70,793.57,0.000,-0.000,1
38,40,car,579.47,795.90,-0.000,0.000,1
38,41,truck,879.88,773.42,-0.000,-0.000,1
38,45,car,1760.18,900.05,0.000,0.000,1
38,47,car,617.78,791.75,-0.000,0.000,1
38,50,car,1325.27,791.19,0.000,0.000,1
39,3,car,1430.33,824.51,-0.000,0.000,1
39,4,car,1040.53,796.04,0.000,0.000,1
39,7,car,1176.18,800.59,0.000,0.000,1
39,8,car,928.17,800.13,0.000,0.000,1
39,9,car,994.32,801.89,0.000,0.000,1
39,12,car,1091.65,802.89,0.000,0.000,1
39,13,car,953.56,790.87,0.000,0.000,1
39,19,car,1577.30,805.99,0.000,0.000,1
39,24,truck,1757.26,893.57,0.000,0.000,1
39,26,car,1658.08,814.56,0.000,0.000,1
39,29,car,876.68,798.06,0.000,0.000,1
39,30,truck,1178.25,798.74,-0.000,0.000,1
39,33,car,126.71,791.65,0.000,-0.000,1
39,37,car,1123.58,802.18,-0.000,-0.000,1
39,38,car,143.70,793.57,0.000,-0.000,1
39,40,car,569.29,799.27,-0.000,0.000,1
39,41,truck,879.90,774.10,-0.000,-0.000,1
39,45,car,1759.28,901.77,0.000,0.000,1
39,47,car,614.11,793.71,-0.000,0.000,1
40,3,car,1431.40,825.09,-0.000,0.000,1
40,4,car,1040.49,796.36,0.000,0.000,1
40,7,car,1175.91,801.14,0.000,0.000,1
40,8,car,928.05,800.41,0.000,0.000,1
40,9,car,994.30,802.16,0.000,0.000,1
40,12,car,1092.37,803.42,0.000,0.000,1
40,13,car,953.64,791.39,0.000,0.000,1
40,19,car,1326.01,791.66,-0.000,0.000,1
40,24,truck,1757.26,893.57,0.000,0.000,1
40,26,car,1659.75,814.81,0.000,0.000,1
40,29,car,876.37,798.66,0.000,0.000,1
40,30,truck,1178.25,798.74,-0.000,0.000,1
40,33,car,126.71,791.65,0.000,-0.000,1
40,37,car,1123.58,802.18,-0.000,-0.000,1
40,40,car,569.29,799.27,-0.000,0.000,1
40,41,truck,880.07,774.48,-0.000,-0.000,1
40,45,car,1760.26,902.35,0.000,0.000,1
40,47,car,565.48,798.97,-0.000,0.000,1
41,3,car,1432.71,826.17,-0.000,0.000,1
41,4,car,1040.72,796.65,0.000,0.000,1
41,7,car,1175.93,801.51,0.000,0.000,1
41,8,car,927.12,800.69,0.000,0.000,1
41,9,car,994.83,802.91,0.000,0.000,1
41,12,car,1092.58,803.82,0.000,0.000,1
41,13,car,954.08,791.53,0.000,0.000,1
41,19,car,1326.01,791.66,-0.000,0.000,1
41,24,truck,1757.26,893.57,0.000,0.000,1
41,26,car,1662.39,816.06,0.000,0.000,1
41,29,car,876.68,799.19,0.000,0.000,1
41,30,truck,1178.25,798.74,-0.000,0.000,1
41,37,car,1123.58,802.18,-0.000,-0.000,1
41,40,car,569.29,799.27,-0.000,0.000,1
41,41,truck,882.01,774.36,-0.000,-0.000,1
41,45,car,1758.63,903.30,0.000,0.000,1
41,47,car,565.48,798.97,-0.000,0.000,1
42,3,car,1433.43,826.96,-0.000,0.000,1
42,4,car,1041.08,797.62,0.000,0.000,1
42,7,car,1176.06,801.96,0.000,0.000,1
42,9,car,994.85,803.49,0.000,0.000,1
42,12,car,1092.33,804.36,0.000,0.000,1
42,13,car,953.38,792.03,0.000,0.000,1
42,19,car,1326.01,791.66,-0.000,0.000,1
42,24,truck,1757.26,893.57,0.000,0.000,1
42,26,car,1664.19,817.47,0.000,0.000,1
42,29,car,876.66,799.65,0.000,0.000,1
42,30,truck,1178.25,798.74,-0.000,0.000,1
42,37,car,1123.58,802.18,-0.000,-0.000,1
42,40,car,569.29,799.27,-0.000,0.000,1
42,41,truck,880.17,775.35,-0.000,-0.000,1
42,45,car,1760.89,901.23,0.000,0.000,1
42,47,car,565.48,798.97,-0.000,0.000,1
42,53,car,602.97,793.81,-0.000,0.000,1
43,3,car,1435.05,827.17,-0.000,0.000,1
43,4,car,1041.51,797.86,0.000,0.000,1
43,7,car,1177.94,802.14,0.000,0.000,1
43,9,car,995.04,803.77,0.000,0.000,1
43,12,car,1092.07,805.02,0.000,0.000,1
43,13,car,926.60,801.66,0.000,0.000,1
43,19,car,1326.01,791.66,-0.000,0.000,1
43,24,truck,1757.26,893.57,0.000,0.000,1
43,26,car,1666.39,818.29,0.000,0.000,1
43,30,truck,1178.25,798.74,-0.000,0.000,1
43,37,car,953.45,792.21,-0.000,-0.000,1
43,40,car,569.29,799.27,-0.000,0.000,1
43,41,truck,880.68,775.27,-0.000,-0.000,1
43,45,car,1761.23,902.04,0.000,0.000,1
43,47,car,551.09,799.97,-0.000,0.000,1
43,53,car,602.43,794.06,-0.000,0.000,1
43,54,car,477.06,804.88,-0.000,0.000,1
44,3,car,1436.49,827.92,-0.000,0.000,1
44,4,car,1041.30,799.15,0.000,0.000,1
44,7,car,1178.28,802.92,0.000,0.000,1
44,9,car,994.98,804.24,0.000,0.000,1
44,12,car,1091.68,805.57,0.000,0.000,1
44,13,car,876.55,801.01,-0.000,0.000,1
44,19,car,1326.01,791.66,-0.000,0.000,1
44,26,car,1669.91,818.44,0.000,0.000,1
44,30,truck,1178.25,798.74,-0.000,0.000,1
44,37,car,954.53,792.26,-0.000,-0.000,1
44,40,car,574.88,789.93,-0.000,0.000,1
44,41,truck,880.06,775.78,-0.000,-0.000,1
44,45,car,1761.58,903.76,0.000,0.000,1
44,47,car,545.33,799.91,-0.000,0.000,1
44,53,car,596.31,793.57,-0.000,0.000,1
44,54,car,472.20,806.97,-0.000,0.000,1
45,3,car,1437.55,829.09,-0.000,0.000,1
45,4,car,1040.27,799.74,0.000,0.000,1
45,7,car,1179.01,804.01,0.000,0.000,1
45,9,car,994.67,805.22,0.000,0.000,1
45,12,car,1091.78,805.90,0.000,0.000,1
45,13,car,876.66,801.24,-0.000,0.000,1
45,19,car,1326.01,791.66,-0.000,0.000,1
45,26,car,1670.77,818.89,0.000,0.000,1
45,30,truck,1040.89,798.77,-0.000,0.000,1
45,37,car,953.11,793.31,-0.000,-0.000,1
45,40,car,574.88,789.93,-0.000,0.000,1
45,41,truck,879.45,776.38,-0.000,-0.000,1
45,45,car,1761.82,905.57,0.000,0.000,1
45,47,car,541.05,799.76,-0.000,0.000,1
45,52,truck,877.80,799.25,0.000,0.000,1
45,53,car,595.69,793.87,-0.000,0.000,1
45,54,car,465.57,808.10,-0.000,0.000,1
46,3,car,1440.01,829.78,-0.000,0.000,1
46,4,car,1039.84,800.56,0.000,0.000,1
46,7,car,1163.22,805.58,0.000,0.000,1
46,9,car,994.59,805.94,0.000,0.000,1
46,12,car,1091.87,806.17,0.000,0.000,1
46,13,car,926.32,802.63,0.000,0.000,1
46,19,car,1179.41,804.78,-0.000,0.000,1
46,26,car,1672.33,819.27,0.000,0.000,1
46,30,truck,1040.40,799.96,-0.000,0.000,1
46,37,car,953.12,794.15,-0.000,-0.000,1
46,40,car,574.88,789.93,-0.000,0.000,1
46,41,truck,878.91,776.90,-0.000,-0.000,1
46,45,car,1762.06,906.28,0.000,0.000,1
46,47,car,534.82,804.88,-0.000,0.000,1
46,52,truck,877.93,800.37,0.000,0.000,1
46,53,car,588.70,794.30,-0.000,0.000,1
46,54,car,463.01,809.39,-0.000,0.000,1
47,3,car,1440.96,830.35,-0.000,0.000,1
47,4,car,1039.63,800.88,0.000,0.000,1
47,7,car,1163.22,805.58,0.000,0.000,1
47,9,car,994.59,806.33,0.000,0.000,1
47,12,car,1092.06,806.57,0.000,0.000,1
47,13,car,926.12,802.88,0.000,0.000,1
47,19,car,1179.17,805.30,-0.000,0.000,1
47,26,car,1673.96,819.74,0.000,0.000,1
47,30,truck,1040.19,800.28,-0.000,0.000,1
47,37,car,952.73,794.17,-0.000,-0.000,1
47,40,car,579.73,795.34,-0.000,0.000,1
47,41,truck,878.81,777.29,-0.000,-0.000,1
47,45,car,1762.45,904.10,0.000,0.000,1
47,47,car,530.32,805.36,-0.000,0.000,1
47,52,truck,877.93,800.37,0.000,0.000,1
47,53,car,588.70,794.30,-0.000,0.000,1
47,54,car,455.36,811.05,-0.000,0.000,1
48,3,car,1441.45,830.10,-0.000,0.000,1
48,4,car,1039.74,801.71,0.000,0.000,1
48,7,car,1163.22,805.58,0.000,0.000,1
48,9,car,993.99,807.36,0.000,0.000,1
48,12,car,1091.44,807.03,0.000,0.000,1
48,13,car,926.45,804.49,0.000,0.000,1
48,19,car,1179.85,806.41,-0.000,0.000,1
48,26,car,1675.66,821.19,0.000,0.000,1
48,30,truck,1040.07,800.49,-0.000,0.000,1
48,37,car,953.26,794.87,-0.000,-0.000,1
48,40,car,577.35,796.90,-0.000,0.000,1
48,41,truck,879.11,778.08,-0.000,-0.000,1
48,45,car,1762.99,907.92,0.000,0.000,1
48,47,car,522.76,809.07,-0.000,0.000,1
48,52,truck,877.93,800.37,0.000,0.000,1
48,53,car,588.70,794.30,-0.000,0.000,1
48,54,car,450.45,811.34,-0.000,0.000,1
48,55,car,877.00,805.73,0.000,0.000,1
49,3,car,1442.14,831.10,-0.000,0.000,1
49,4,car,1039.28,801.98,0.000,0.000,1
49,7,car,1163.22,805.58,0.000,0.000,1
49,9,car,994.21,807.71,0.000,0.000,1
49,12,car,1091.28,808.00,0.000,0.000,1
49,13,car,926.44,805.66,0.000,0.000,1
49,19,car,1179.99,807.36,-0.000,0.000,1
49,26,car,1677.76,822.84,0.000,0.000,1
49,30,truck,1039.65,800.96,-0.000,0.000,1
49,37,car,953.21,795.59,-0.000,-0.000,1
49,40,car,576.21,797.94,-0.000,0.000,1
49,41,truck,879.81,778.93,-0.000,-0.000,1
49,45,car,1763.28,910.12,0.000,0.000,1
49,47,car,517.14,809.05,-0.000,0.000,1
49,52,truck,877.93,800.37,0.000,0.000,1
49,53,car,588.70,794.30,-0.000,0.000,1
49,54,car,446.53,811.68,-0.000,0.000,1
49,55,car,877.45,805.35,0.000,0.000,1
50,3,car,1443.69,832.21,-0.000,0.000,1
50,4,car,1039.18,802.17,0.000,0.000,1
50,7,car,1163.22,805.58,0.000,0.000,1
50,9,car,994.19,808.22,0.000,0.000,1
50,12,car,1091.62,809.04,0.000,0.000,1
50,13,car,926.03,806.46,0.000,0.000,1
50,19,car,1179.59,808.29,-0.000,0.000,1
50,26,car,1679.94,822.63,0.000,0.000,1
50,30,truck,1039.85,801.83,-0.000,0.000,1
50,37,car,953.44,796.91,-0.000,-0.000,1
50,40,car,564.36,799.65,-0.000,0.000,1
50,41,truck,879.83,779.72,-0.000,-0.000,1
50,45,car,1763.36,911.28,0.000,0.000,1
50,47,car,513.24,809.64,-0.000,0.000,1
50,52,truck,877.93,800.37,0.000,0.000,1
50,53,car,588.70,794.30,-0.000,0.000,1
50,54,car,441.67,812.42,-0.000,0.000,1
50,55,car,877.50,805.20,0.000,0.000,1
50,56,truck,570.71,798.39,-0.000,0.000,1
51,3,car,1444.78,833.09,-0.000,0.000,1
51,4,car,1040.50,803.13,0.000,0.000,1
51,7,car,1163.22,805.58,0.000,0.000,1
51,9,car,994.50,808.68,0.000,0.000,1
51,12,car,1092.20,810.01,0.000,0.000,1
51,13,car,926.03,806.46,0.000,0.000,1
51,19,car,1180.80,808.83,-0.000,0.000,1
51,26,car,1682.82,823.39,0.000,0.000,1
51,30,truck,1040.52,802.77,-0.000,0.000,1
51,37,car,953.44,797.42,-0.000,-0.000,1
51,40,car,558.66,800.40,-0.000,0.000,1
51,41,truck,880.70,780.48,-0.000,-0.000,1
51,45,car,1763.42,912.63,0.000,0.000,1
51,47,car,506.64,811.22,-0.000,0.000,1
51,52,truck,877.93,800.37,0.000,0.000,1
51,53,car,613.25,805.33,0.000,0.000,1
51,54,car,436.66,814.48,-0.000,0.000,1
51,55,car,877.80,806.41,0.000,0.000,1
51,56,truck,565.77,794.03,-0.000,-0.000,1
52,3,car,1446.00,834.06,-0.000,0.000,1
52,4,car,1040.59,804.14,0.000,0.000,1
52,7,car,1163.22,805.58,0.000,0.000,1
52,12,car,1092.55,811.32,0.000,0.000,1
52,13,car,926.03,806.46,0.000,0.000,1
52,19,car,1180.58,808.85,-0.000,0.000,1
52,26,car,1684.54,824.43,0.000,0.000,1
52,30,truck,1040.45,803.87,-0.000,0.000,1
52,37,car,953.11,798.37,-0.000,-0.000,1
52,40,car,552.94,803.88,-0.000,0.000,1
52,41,truck,880.57,780.90,-0.000,-0.000,1
52,45,car,1763.75,910.02,0.000,0.000,1
52,47,car,496.86,818.67,-0.000,0.000,1
52,52,truck,877.93,800.37,0.000,0.000,1
52,53,car,610.87,805.71,0.000,0.000,1
52,54,car,430.95,815.39,-0.000,0.000,1
52,55,car,877.97,807.74,0.000,0.000,1
52,56,truck,559.04,796.85,-0.000,0.000,1
53,3,car,1447.85,835.51,-0.000,0.000,1
53,4,car,1040.45,804.87,0.000,0.000,1
53,7,car,1163.22,805.58,0.000,0.000,1
53,12,car,1092.71,812.10,0.000,0.000,1
53,13,car,994.79,809.57,0.000,0.000,1
53,19,car,1180.70,809.32,-0.000,0.000,1
53,26,car,1688.42,825.24,0.000,0.000,1
53,30,truck,1040.58,803.91,-0.000,0.000,1
53,37,car,953.13,799.99,-0.000,-0.000,1
53,40,car,552.94,803.88,-0.000,0.000,1
53,41,truck,880.58,780.99,-0.000,-0.000,1
53,45,car,1764.36,911.35,0.000,0.000,1
53,47,car,493.37,813.20,-0.000,0.000,1
53,52,truck,877.93,800.37,0.000,0.000,1
53,53,car,606.98,807.41,-0.000,0.000,1
53,54,car,425.93,815.94,-0.000,0.000,1
53,56,truck,557.05,791.04,-0.000,-0.000,1
54,3,car,1449.54,836.60,-0.000,0.000,1
54,7,car,878.55,808.57,-0.000,0.000,1
54,13,car,994.76,809.82,0.000,0.000,1
54,19,car,1180.82,810.43,-0.000,0.000,1
54,26,car,1693.44,826.12,0.000,0.000,1
54,30,truck,1040.52,804.74,-0.000,0.000,1
54,37,car,952.95,801.18,-0.000,-0.000,1
54,40,car,552.94,803.88,-0.000,0.000,1
54,41,truck,880.24,781.27,-0.000,-0.000,1
54,45,car,1764.80,915.90,0.000,0.000,1
54,47,car,488.02,813.35,-0.000,0.000,1
54,52,truck,878.90,807.74,0.000,0.000,1
54,53,car,603.55,808.21,-0.000,0.000,1
54,54,car,420.23,816.24,-0.000,0.000,1
54,56,truck,540.31,802.61,-0.000,0.000,1
54,57,car,539.70,803.10,0.000,-0.000,1
55,3,car,1450.62,837.76,-0.000,0.000,1
55,7,car,927.47,810.55,-0.000,0.000,1
55,13,car,1040.55,805.72,0.000,0.000,1
55,19,car,1181.08,810.68,-0.000,0.000,1
55,26,car,1698.79,826.88,0.000,0.000,1
55,30,truck,1040.80,805.95,-0.000,0.000,1
55,37,car,995.19,810.30,-0.000,0.000,1
55,40,car,552.94,803.88,-0.000,0.000,1
55,45,car,1764.86,915.20,0.000,0.000,1
55,47,car,480.46,814.23,-0.000,0.000,1
55,52,truck,878.90,807.74,0.000,0.000,1
55,53,car,598.96,808.80,-0.000,0.000,1
55,54,car,415.93,817.19,-0.000,0.000,1
55,56,truck,535.10,803.38,-0.000,0.000,1
55,57,car,534.20,808.30,-0.000,0.000,1
56,3,car,1451.41,838.78,-0.000,0.000,1
56,7,car,927.02,810.71,-0.000,0.000,1
56,13,car,1040.60,805.62,0.000,0.000,1
56,19,car,1182.78,811.13,-0.000,0.000,1
56,26,car,1695.99,827.39,0.000,0.000,1
56,30,truck,1040.63,805.56,-0.000,0.000,1
56,37,car,995.05,810.86,-0.000,0.000,1
56,40,car,552.94,803.88,-0.000,0.000,1
56,45,car,1765.06,917.22,0.000,0.000,1
56,47,car,472.99,815.96,-0.000,0.000,1
56,52,truck,880.14,782.43,0.000,-0.000,1
56,53,car,595.27,810.04,-0.000,0.000,1
56,54,car,407.89,817.88,-0.000,0.000,1
56,56,truck,535.10,803.38,-0.000,0.000,1
56,57,car,534.20,808.30,-0.000,0.000,1
57,3,car,1453.15,839.21,-0.000,0.000,1
57,7,car,927.32,811.16,-0.000,0.000,1
57,13,car,1040.91,806.59,0.000,0.000,1
57,19,car,1183.60,811.72,-0.000,0.000,1
57,26,car,1697.96,829.09,0.000,0.000,1
57,30,truck,1040.63,805.56,-0.000,0.000,1
57,37,car,994.86,811.64,-0.000,0.000,1
57,40,car,552.94,803.88,-0.000,0.000,1
57,45,car,1765.13,918.04,0.000,0.000,1
57,47,car,465.31,816.43,-0.000,0.000,1
57,52,truck,880.36,782.88,0.000,-0.000,1
57,53,car,591.20,810.49,-0.000,0.000,1
57,54,car,402.55,819.36,-0.000,0.000,1
57,56,truck,528.51,804.03,-0.000,0.000,1
57,57,car,521.67,804.77,-0.000,0.000,1
57,59,car,878.30,809.95,-0.000,0.000,1
57,61,car,1094.55,815.21,0.000,0.000,1
57,62,car,952.98,804.44,-0.000,0.000,1
58,3,car,1454.71,839.96,-0.000,0.000,1
58,7,car,927.05,811.72,-0.000,0.000,1
58,13,car,1040.95,807.33,0.000,0.000,1
58,19,car,1183.50,812.31,-0.000,0.000,1
58,26,car,1700.10,829.24,0.000,0.000,1
58,30,truck,1040.63,805.56,-0.000,0.000,1
58,37,car,994.83,812.42,-0.000,0.000,1
58,40,car,677.57,804.75,0.000,0.000,1
58,45,car,1765.68,917.56,0.000,0.000,1
58,47,car,458.11,816.78,-0.000,0.000,1
58,52,truck,880.37,783.47,0.000,-0.000,1
58,53,car,589.75,811.19,-0.000,0.000,1
58,54,car,396.11,819.54,-0.000,0.000,1
58,56,truck,528.51,804.03,-0.000,0.000,1
58,57,car,513.40,805.57,-0.000,0.000,1
58,59,car,878.42,810.14,-0.000,0.000,1
58,60,truck,560.40,791.07,0.000,-0.000,1
58,61,car,1094.02,815.42,0.000,0.000,1
58,62,car,952.97,805.06,-0.000,0.000,1
59,3,car,1454.71,839.96,-0.000,0.000,1
59,7,car,926.83,812.30,-0.000,0.000,1
59,13,car,1041.00,808.72,0.000,0.000,1
59,19,car,1184.24,813.51,-0.000,0.000,1
59,26,car,1743.01,806.16,0.000,0.000,1
59,30,truck,1040.63,805.56,-0.000,0.000,1
59,37,car,994.61,813.37,-0.000,0.000,1
59,40,car,675.23,805.11,0.000,0.000,1
59,45,car,1766.00,919.17,0.000,0.000,1
59,47,car,450.66,818.84,-0.000,0.000,1
59,52,truck,880.22,784.15,0.000,-0.000,1
59,53,car,587.08,812.12,-0.000,0.000,1
59,54,car,388.72,819.78,-0.000,0.000,1
59,56,truck,513.68,806.38,-0.000,0.000,1
59,57,car,505.99,807.44,-0.000,0.000,1
59,59,car,878.22,811.09,-0.000,0.000,1
59,60,truck,534.69,796.32,-0.000,0.000,1
59,61,car,1094.71,816.07,0.000,0.000,1
59,62,car,953.94,806.30,0.000,0.000,1
60,3,car,1454.71,839.96,-0.000,0.000,1
60,7,car,926.45,812.74,-0.000,0.000,1
60,13,car,1041.32,809.33,0.000,0.000,1
60,19,car,1185.01,813.84,-0.000,0.000,1
60,26,car,1743.01,806.16,0.000,0.000,1
60,30,truck,1041.50,809.20,-0.000,0.000,1
60,37,car,994.28,814.12,-0.000,0.000,1
60,40,car,675.23,805.11,0.000,0.000,1
60,45,car,1766.21,919.70,0.000,0.000,1
60,47,car,442.05,820.73,-0.000,0.000,1
60,52,truck,880.20,784.47,0.000,-0.000,1
60,53,car,585.35,812.92,-0.000,0.000,1
60,54,car,381.57,820.29,-0.000,0.000,1
60,56,truck,504.06,807.02,-0.000,0.000,1
60,57,car,501.53,807.43,-0.000,0.000,1
60,60,truck,534.69,796.32,-0.000,0.000,1
61,3,car,1454.71,839.96,-0.000,0.000,1
61,7,car,926.63,813.21,-0.000,0.000,1
61,13,car,994.28,814.21,0.000,0.000,1
61,19,car,1095.21,817.07,-0.000,0.000,1
61,26,car,1458.67,841.82,0.000,0.000,1
61,30,truck,1041.80,809.92,-0.000,0.000,1
61,37,car,953.07,805.95,-0.000,-0.000,1
61,40,car,675.23,805.11,0.000,0.000,1
61,45,car,1766.48,919.47,0.000,0.000,1
61,47,car,431.67,821.27,-0.000,0.000,1
61,52,truck,880.34,785.10,0.000,-0.000,1
61,53,car,585.35,812.92,-0.000,0.000,1
61,54,car,374.08,821.25,-0.000,0.000,1
61,56,truck,499.25,809.25,-0.000,0.000,1
61,57,car,487.91,808.37,-0.000,0.000,1
61,60,truck,534.69,796.32,-0.000,0.000,1
61,65,car,1705.08,831.32,0.000,0.000,1
62,3,car,1185.25,815.52,-0.000,0.000,1
62,7,car,926.34,813.98,-0.000,0.000,1
62,13,car,994.18,814.59,0.000,0.000,1
62,19,car,1094.99,817.63,-0.000,0.000,1
62,26,car,1460.29,842.47,0.000,0.000,1
62,30,truck,1041.80,809.92,-0.000,0.000,1
62,37,car,952.89,806.54,-0.000,-0.000,1
62,40,car,675.23,805.11,0.000,0.000,1
62,45,car,1766.84,919.34,0.000,0.000,1
62,47,car,423.88,821.57,-0.000,0.000,1
62,52,truck,879.97,784.69,0.000,-0.000,1
62,53,car,585.35,812.92,-0.000,0.000,1
62,54,car,366.44,822.80,-0.000,0.000,1
62,56,truck,490.47,809.67,-0.000,0.000,1
62,57,car,487.91,808.37,-0.000,0.000,1
62,60,truck,534.69,796.32,-0.000,0.000,1
62,65,car,1689.35,831.95,0.000,0.000,1
63,3,car,1186.21,816.12,-0.000,0.000,1
63,7,car,925.87,814.62,-0.000,0.000,1
63,13,car,994.06,814.88,0.000,0.000,1
63,19,car,1094.66,818.09,-0.000,0.000,1
63,26,car,1461.60,843.23,0.000,0.000,1
63,30,truck,1041.42,810.42,-0.000,0.000,1
63,37,car,953.47,805.83,-0.000,-0.000,1
63,40,car,675.23,805.11,0.000,0.000,1
63,45,car,1766.83,919.93,0.000,0.000,1
63,47,car,412.96,823.74,-0.000,0.000,1
63,52,truck,880.03,784.64,0.000,-0.000,1
63,53,car,585.35,812.92,-0.000,0.000,1
63,54,car,358.89,822.72,-0.000,0.000,1
63,56,truck,479.00,811.76,-0.000,0.000,1
63,57,car,479.65,810.28,-0.000,0.000,1
63,60,truck,530.38,794.46,-0.000,0.000,1
63,65,car,1712.11,832.25,0.000,0.000,1
