frame,track_id,label,cx,cy,vx,vy,confirmed
162,137,truck,135.65,256.43,-0.000,-0.000,1
163,104,pedestrian,561.08,244.26,-0.000,0.000,1
163,106,pedestrian,538.34,213.48,0.000,0.000,1
163,114,pedestrian,561.15,245.06,0.000,0.000,1
163,126,pedestrian,586.36,189.92,0.000,0.000,1
163,130,pedestrian,581.50,212.78,0.000,0.000,1
163,132,pedestrian,586.74,199.07,-0.000,0.000,1
163,134,pedestrian,537.73,214.43,-0.000,0.000,1
163,137,truck,132.66,256.89,-0.000,0.000,1
164,104,pedestrian,561.00,244.10,-0.000,0.000,1
164,106,pedestrian,538.34,213.48,0.000,0.000,1
164,114,pedestrian,561.15,245.06,0.000,0.000,1
164,126,pedestrian,586.36,189.92,0.000,0.000,1
164,130,pedestrian,581.50,212.78,0.000,0.000,1
164,132,pedestrian,586.74,199.07,-0.000,0.000,1
164,134,pedestrian,538.50,213.38,-0.000,0.000,1
164,137,truck,129.04,256.83,-0.000,0.000,1
165,104,pedestrian,561.00,244.10,-0.000,0.000,1
165,106,pedestrian,538.69,213.19,0.000,0.000,1
165,114,pedestrian,560.39,243.53,0.000,0.000,1
165,126,pedestrian,586.36,189.92,0.000,0.000,1
165,130,pedestrian,581.50,212.78,0.000,0.000,1
165,132,pedestrian,583.35,196.69,-0.000,0.000,1
165,134,pedestrian,538.50,213.38,-0.000,0.000,1
165,137,truck,128.49,255.70,-0.000,-0.000,1
166,104,pedestrian,560.10,244.31,-0.000,0.000,1
166,106,pedestrian,538.69,213.19,0.000,0.000,1
166,114,pedestrian,560.39,243.53,0.000,0.000,1
166,126,pedestrian,584.06,196.06,0.000,0.000,1
166,130,pedestrian,581.50,212.78,0.000,0.000,1
166,132,pedestrian,583.35,196.69,-0.000,0.000,1
166,134,pedestrian,539.00,213.48,-0.000,0.000,1
166,137,truck,126.85,254.47,-0.000,-0.000,1
167,104,pedestrian,560.10,244.31,-0.000,0.000,1
167,106,pedestrian,537.50,214.36,0.000,0.000,1
167,114,pedestrian,559.52,244.84,0.000,0.000,1
167,126,pedestrian,584.06,196.06,0.000,0.000,1
167,130,pedestrian,581.50,212.78,0.000,0.000,1
167,132,pedestrian,578.54,215.81,-0.000,0.000,1
167,134,pedestrian,539.00,213.48,-0.000,0.000,1
167,137,truck,112.99,254.44,-0.000,-0.000,1
168,106,pedestrian,537.50,214.36,0.000,0.000,1
168,114,pedestrian,559.52,244.84,0.000,0.000,1
168,126,pedestrian,585.19,194.01,0.000,0.000,1
168,130,pedestrian,581.50,212.78,0.000,0.000,1
168,132,pedestrian,578.54,215.81,-0.000,0.000,1
168,134,pedestrian,539.00,213.48,-0.000,0.000,1
168,137,truck,109.38,253.82,-0.000,-0.000,1
169,106,pedestrian,537.03,212.63,0.000,0.000,1
169,126,pedestrian,585.19,194.01,0.000,0.000,1
169,130,pedestrian,581.50,212.78,0.000,0.000,1
169,132,pedestrian,579.84,236.89,-0.000,0.000,1
169,134,pedestrian,585.11,193.37,0.000,0.000,1
169,137,truck,114.60,253.27,-0.000,-0.000,1
170,106,pedestrian,532.74,224.32,0.000,0.000,1
170,126,pedestrian,583.75,193.45,0.000,0.000,1
170,130,pedestrian,558.14,247.36,0.000,0.000,1
170,132,pedestrian,579.84,236.89,-0.000,0.000,1
170,134,pedestrian,585.11,193.37,0.000,0.000,1
170,137,truck,115.01,254.17,-0.000,-0.000,1
171,106,pedestrian,532.74,224.32,0.000,0.000,1
171,126,pedestrian,585.71,192.94,0.000,0.000,1
171,130,pedestrian,558.14,247.36,0.000,0.000,1
171,132,pedestrian,557.66,248.99,-0.000,0.000,1
171,134,pedestrian,575.47,219.77,0.000,0.000,1
171,137,truck,115.01,254.17,-0.000,-0.000,1
172,106,pedestrian,557.63,249.48,0.000,0.000,1
172,126,pedestrian,586.25,193.76,0.000,0.000,1
172,130,pedestrian,573.90,217.70,0.000,0.000,1
172,132,pedestrian,557.66,248.99,-0.000,0.000,1
172,134,pedestrian,575.47,219.77,0.000,0.000,1
172,137,truck,115.01,254.17,-0.000,-0.000,1
172,140,pedestrian,627.67,157.98,0.000,-0.000,1
173,106,pedestrian,556.93,250.73,0.000,0.000,1
173,126,pedestrian,586.50,194.49,0.000,0.000,1
173,130,pedestrian,573.90,217.70,0.000,0.000,1
173,132,pedestrian,574.63,218.67,-0.000,0.000,1
173,134,pedestrian,544.67,194.38,-0.000,0.000,1
173,137,truck,115.01,254.17,-0.000,-0.000,1
173,140,pedestrian,628.45,157.84,0.000,-0.000,1
174,106,pedestrian,556.02,248.89,0.000,0.000,1
174,130,pedestrian,575.21,217.46,0.000,0.000,1
174,132,pedestrian,574.63,218.67,-0.000,0.000,1
174,134,pedestrian,544.97,194.71,-0.000,0.000,1
174,137,truck,100.16,253.93,-0.000,-0.000,1
174,140,pedestrian,628.68,157.76,0.000,-0.000,1
175,106,pedestrian,556.02,248.89,0.000,0.000,1
175,130,pedestrian,586.80,194.05,0.000,0.000,1
175,132,pedestrian,555.52,248.60,-0.000,0.000,1
175,134,pedestrian,542.78,195.34,-0.000,0.000,1
175,137,truck,100.16,253.93,-0.000,-0.000,1
175,140,pedestrian,628.34,157.27,0.000,-0.000,1
176,106,pedestrian,555.46,248.62,0.000,0.000,1
176,130,pedestrian,587.34,194.66,0.000,0.000,1
176,132,pedestrian,555.52,248.60,-0.000,0.000,1
176,134,pedestrian,540.85,196.36,-0.000,0.000,1
176,137,truck,100.16,253.93,-0.000,-0.000,1
176,140,pedestrian,628.33,157.19,0.000,-0.000,1
177,106,pedestrian,555.46,248.62,0.000,0.000,1
177,130,pedestrian,587.16,196.65,0.000,0.000,1
177,132,pedestrian,555.38,247.42,-0.000,0.000,1
177,134,pedestrian,540.25,196.51,-0.000,0.000,1
177,137,truck,100.16,253.93,-0.000,-0.000,1
177,140,pedestrian,628.46,157.02,0.000,-0.000,1
178,106,pedestrian,553.50,246.16,0.000,0.000,1
178,130,pedestrian,586.68,206.27,0.000,0.000,1
178,132,pedestrian,555.38,247.42,-0.000,0.000,1
178,134,pedestrian,540.86,197.09,-0.000,0.000,1
178,137,truck,100.16,253.93,-0.000,-0.000,1
178,140,pedestrian,628.62,157.19,0.000,-0.000,1
179,106,pedestrian,549.38,245.83,0.000,0.000,1
179,130,pedestrian,586.99,199.38,0.000,0.000,1
179,132,pedestrian,572.38,224.19,-0.000,0.000,1
179,134,pedestrian,541.93,197.51,-0.000,0.000,1
179,137,truck,100.16,253.93,-0.000,-0.000,1
179,140,pedestrian,628.68,156.64,0.000,-0.000,1
179,141,pedestrian,250.51,201.15,-0.000,-0.000,1
180,106,pedestrian,541.71,245.78,0.000,0.000,1
180,130,pedestrian,585.04,211.01,0.000,0.000,1
180,132,pedestrian,572.38,224.19,-0.000,0.000,1
180,134,pedestrian,541.87,198.28,-0.000,0.000,1
180,137,truck,100.16,253.93,-0.000,-0.000,1
180,141,pedestrian,250.51,201.15,-0.000,-0.000,1
181,106,pedestrian,539.61,244.60,0.000,0.000,1
181,130,pedestrian,584.75,211.17,0.000,0.000,1
181,132,pedestrian,541.97,198.23,-0.000,0.000,1
181,134,pedestrian,541.87,198.28,-0.000,0.000,1
181,137,truck,100.16,253.93,-0.000,-0.000,1
181,141,pedestrian,250.51,201.15,-0.000,-0.000,1
182,106,pedestrian,538.31,246.81,0.000,0.000,1
182,130,pedestrian,584.93,210.80,0.000,0.000,1
182,132,pedestrian,541.97,198.23,-0.000,0.000,1
182,134,pedestrian,539.51,208.26,-0.000,0.000,1
182,137,truck,100.16,253.93,-0.000,-0.000,1
182,141,pedestrian,250.51,201.15,-0.000,-0.000,1
183,106,pedestrian,539.86,247.86,0.000,0.000,1
183,130,pedestrian,584.48,210.58,0.000,0.000,1
183,132,pedestrian,540.37,209.47,-0.000,0.000,1
183,134,pedestrian,539.51,208.26,-0.000,0.000,1
183,137,truck,100.16,253.93,-0.000,-0.000,1
183,141,pedestrian,250.51,201.15,-0.000,-0.000,1
183,142,pedestrian,629.29,156.07,-0.000,-0.000,1
184,106,pedestrian,538.75,250.32,0.000,0.000,1
184,130,pedestrian,584.09,210.75,0.000,0.000,1
184,132,pedestrian,540.37,209.47,-0.000,0.000,1
184,134,pedestrian,541.96,210.84,-0.000,0.000,1
184,137,truck,100.16,253.93,-0.000,-0.000,1
184,141,pedestrian,250.51,201.15,-0.000,-0.000,1
184,142,pedestrian,629.35,156.37,0.000,-0.000,1
185,106,pedestrian,540.65,253.06,0.000,0.000,1
185,130,pedestrian,583.14,209.94,0.000,0.000,1
185,132,pedestrian,544.11,211.14,-0.000,0.000,1
185,134,pedestrian,541.96,210.84,-0.000,0.000,1
185,137,truck,100.16,253.93,-0.000,-0.000,1
185,141,pedestrian,250.51,201.15,-0.000,-0.000,1
185,142,pedestrian,629.25,157.00,-0.000,0.000,1
186,106,pedestrian,540.99,252.88,0.000,0.000,1
186,130,pedestrian,583.62,210.39,0.000,0.000,1
186,132,pedestrian,544.11,211.14,-0.000,0.000,1
186,134,pedestrian,543.02,208.97,-0.000,0.000,1
186,137,truck,100.16,253.93,-0.000,-0.000,1
186,141,pedestrian,250.51,201.15,-0.000,-0.000,1
187,106,pedestrian,542.25,252.25,0.000,0.000,1
187,130,pedestrian,584.19,210.23,0.000,0.000,1
187,132,pedestrian,542.96,210.54,-0.000,0.000,1
187,134,pedestrian,543.02,208.97,-0.000,0.000,1
187,137,truck,100.16,253.93,-0.000,-0.000,1
187,141,pedestrian,250.51,201.15,-0.000,-0.000,1
188,106,pedestrian,542.00,251.23,0.000,0.000,1
188,130,pedestrian,583.12,210.13,0.000,0.000,1
188,132,pedestrian,531.95,223.87,-0.000,0.000,1
188,134,pedestrian,543.27,209.18,-0.000,0.000,1
188,137,truck,100.16,253.93,-0.000,-0.000,1
188,141,pedestrian,250.51,201.15,-0.000,-0.000,1
188,144,pedestrian,95.75,215.85,-0.000,-0.000,1
189,106,pedestrian,542.92,251.30,0.000,0.000,1
189,130,pedestrian,584.08,209.83,0.000,0.000,1
189,132,pedestrian,534.90,203.84,-0.000,0.000,1
189,134,pedestrian,546.03,207.25,-0.000,0.000,1
189,137,truck,100.16,253.93,-0.000,-0.000,1
189,141,pedestrian,250.51,201.15,-0.000,-0.000,1
189,144,pedestrian,95.75,215.85,-0.000,-0.000,1
189,145,pedestrian,628.95,162.67,-0.000,0.000,1
190,106,pedestrian,542.34,251.25,0.000,0.000,1
190,130,pedestrian,583.76,209.90,0.000,0.000,1
190,132,pedestrian,537.83,211.33,-0.000,0.000,1
190,134,pedestrian,546.03,207.25,-0.000,0.000,1
190,141,pedestrian,250.51,201.15,-0.000,-0.000,1
190,144,pedestrian,95.75,215.85,-0.000,-0.000,1
190,145,pedestrian,629.22,157.36,0.000,0.000,1
191,106,pedestrian,545.22,250.56,0.000,0.000,1
191,130,pedestrian,583.56,209.98,0.000,0.000,1
191,132,pedestrian,548.35,206.42,-0.000,0.000,1
191,134,pedestrian,534.92,204.58,-0.000,0.000,1
191,141,pedestrian,250.51,201.15,-0.000,-0.000,1
191,144,pedestrian,95.75,215.85,-0.000,-0.000,1
191,145,pedestrian,629.13,160.39,0.000,0.000,1
191,146,pedestrian,60.68,188.66,-0.000,0.000,1
192,106,pedestrian,546.39,250.73,0.000,0.000,1
192,130,pedestrian,583.71,210.26,0.000,0.000,1
192,132,pedestrian,545.57,207.25,-0.000,0.000,1
192,134,pedestrian,530.60,222.98,-0.000,0.000,1
192,141,pedestrian,250.51,201.15,-0.000,-0.000,1
192,144,pedestrian,91.70,186.38,-0.000,-0.000,1
192,145,pedestrian,629.28,161.00,0.000,0.000,1
192,146,pedestrian,60.02,185.28,-0.000,0.000,1
193,106,pedestrian,547.88,250.73,0.000,0.000,1
193,130,pedestrian,581.40,207.31,0.000,0.000,1
193,132,pedestrian,544.33,204.97,-0.000,0.000,1
193,134,pedestrian,530.60,222.98,-0.000,0.000,1
193,141,pedestrian,250.51,201.15,-0.000,-0.000,1
193,144,pedestrian,90.69,186.52,-0.000,-0.000,1
193,145,pedestrian,629.63,155.80,0.000,-0.000,1
193,146,pedestrian,59.97,183.81,-0.000,0.000,1
194,106,pedestrian,548.36,248.81,0.000,0.000,1
194,130,pedestrian,578.61,211.28,0.000,0.000,1
194,132,pedestrian,544.33,204.97,-0.000,0.000,1
194,134,pedestrian,542.83,206.39,-0.000,0.000,1
194,141,pedestrian,250.51,201.15,-0.000,-0.000,1
194,144,pedestrian,89.38,190.89,-0.000,-0.000,1
194,145,pedestrian,629.80,155.83,0.000,-0.000,1
194,146,pedestrian,60.13,184.08,-0.000,0.000,1
195,106,pedestrian,552.25,249.30,0.000,0.000,1
195,130,pedestrian,580.50,208.95,0.000,0.000,1
195,132,pedestrian,539.63,212.32,-0.000,0.000,1
195,134,pedestrian,542.83,206.39,-0.000,0.000,1
195,144,pedestrian,86.25,190.50,-0.000,-0.000,1
195,145,pedestrian,631.78,157.97,0.000,0.000,1
195,146,pedestrian,59.74,182.73,-0.000,0.000,1
196,106,pedestrian,555.02,249.83,0.000,0.000,1
196,130,pedestrian,580.03,212.57,0.000,0.000,1
196,132,pedestrian,539.63,212.32,-0.000,0.000,1
196,134,pedestrian,539.74,214.15,-0.000,0.000,1
196,144,pedestrian,86.59,190.32,-0.000,-0.000,1
196,145,pedestrian,629.84,155.87,0.000,-0.000,1
196,146,pedestrian,59.10,185.62,-0.000,0.000,1
196,149,pedestrian,19.87,210.84,-0.000,0.000,1
197,106,pedestrian,553.99,250.74,0.000,0.000,1
197,130,pedestrian,579.78,211.09,0.000,0.000,1
197,132,pedestrian,539.96,215.23,-0.000,0.000,1
197,134,pedestrian,539.74,214.15,-0.000,0.000,1
197,144,pedestrian,85.04,191.61,-0.000,-0.000,1
197,145,pedestrian,629.84,155.99,0.000,0.000,1
197,146,pedestrian,58.43,187.57,-0.000,0.000,1
197,149,pedestrian,19.19,207.18,-0.000,0.000,1
198,106,pedestrian,554.70,251.32,0.000,0.000,1
198,130,pedestrian,579.97,213.83,0.000,0.000,1
198,132,pedestrian,539.96,215.23,-0.000,0.000,1
198,134,pedestrian,540.11,212.84,-0.000,0.000,1
198,144,pedestrian,82.85,199.63,-0.000,-0.000,1
198,145,pedestrian,629.80,155.88,0.000,-0.000,1
198,146,pedestrian,57.58,188.87,-0.000,0.000,1
198,149,pedestrian,18.77,206.87,-0.000,0.000,1
198,151,bicycle,18.53,240.88,-0.000,0.000,1
199,106,pedestrian,554.35,252.43,0.000,0.000,1
199,130,pedestrian,583.02,223.63,0.000,0.000,1
199,132,pedestrian,539.74,211.58,-0.000,0.000,1
199,134,pedestrian,540.11,212.84,-0.000,0.000,1
199,144,pedestrian,83.05,201.29,-0.000,-0.000,1
199,145,pedestrian,631.85,158.34,0.000,0.000,1
199,146,pedestrian,57.70,190.50,-0.000,0.000,1
199,149,pedestrian,18.65,206.84,-0.001,0.000,1
199,151,bicycle,18.74,241.77,-0.000,0.000,1
199,152,pedestrian,38.54,169.79,-0.000,-0.000,1
