frame,track_id,label,cx,cy,vx,vy,confirmed
31,17,bus,148.81,144.70,0.000,-0.000,1
31,18,person,116.61,182.14,0.000,-0.000,1
31,21,person,193.39,75.98,0.000,-0.000,1
31,22,car,157.65,234.61,-0.000,0.000,1
31,25,person,542.56,212.84,0.000,-0.000,1
31,26,car,354.82,206.16,-0.000,0.000,1
31,28,car,286.82,194.59,-0.000,-0.000,1
31,31,car,321.40,194.13,0.000,0.000,1
31,32,car,509.62,185.01,-0.000,0.000,1
31,33,car,509.40,176.98,0.000,0.000,1
31,35,car,441.40,167.19,-0.000,-0.000,1
31,42,person,590.21,226.17,0.000,0.000,1
31,45,car,92.62,228.78,-0.000,0.000,1
31,48,person,23.46,192.99,-0.000,-0.000,1
31,55,person,21.63,207.82,-0.000,0.000,1
31,61,person,228.87,187.01,0.000,0.000,1
31,69,person,321.30,196.91,-0.000,0.000,1
31,70,person,620.94,186.14,-0.000,0.000,1
31,71,person,56.13,191.83,0.000,-0.000,1
32,1,car,286.52,193.12,0.000,-0.000,1
32,17,bus,140.71,139.54,0.000,-0.000,1
32,18,person,119.87,177.95,0.000,-0.000,1
32,21,person,192.99,76.13,0.000,-0.000,1
32,22,car,155.74,234.34,-0.000,0.000,1
32,26,car,353.91,206.48,-0.000,0.000,1
32,28,car,286.50,194.90,-0.000,-0.000,1
32,31,car,321.40,194.13,0.000,0.000,1
32,32,car,509.80,187.17,-0.000,0.000,1
32,33,car,509.20,176.57,0.000,0.000,1
32,35,car,441.38,167.52,-0.000,-0.000,1
32,42,person,590.16,226.34,0.000,0.000,1
32,45,car,92.62,228.78,-0.000,0.000,1
32,48,person,23.46,192.99,-0.000,-0.000,1
32,55,person,20.04,213.65,-0.000,0.000,1
32,61,person,228.53,188.14,0.000,0.000,1
32,69,person,319.03,197.48,-0.000,0.000,1
32,71,person,56.38,192.87,0.000,-0.000,1
32,72,car,409.12,221.81,-0.000,0.000,1
32,73,car,490.17,206.44,-0.000,-0.000,1
32,75,person,257.68,208.97,0.000,0.000,1
33,1,car,286.52,193.12,0.000,-0.000,1
33,17,bus,140.71,139.54,0.000,-0.000,1
33,18,person,113.72,186.38,-0.000,-0.000,1
33,21,person,192.99,76.13,0.000,-0.000,1
33,22,car,153.28,234.16,-0.000,0.000,1
33,28,car,286.07,194.85,-0.000,-0.000,1
33,31,car,321.40,194.13,0.000,0.000,1
33,32,car,509.64,188.00,-0.000,0.000,1
33,33,car,509.20,176.57,0.000,0.000,1
33,35,car,441.38,167.52,-0.000,-0.000,1
33,42,person,590.24,226.41,0.000,0.000,1
33,48,person,23.46,192.99,-0.000,-0.000,1
33,55,person,20.04,213.65,-0.000,0.000,1
33,61,person,228.53,188.14,0.000,0.000,1
33,69,person,324.90,193.06,0.000,-0.000,1
33,72,car,408.41,221.89,-0.000,0.000,1
33,73,car,490.17,206.44,-0.000,-0.000,1
33,75,person,257.68,208.97,0.000,0.000,1
33,76,bus,362.07,163.10,-0.000,0.000,1
34,1,car,286.52,193.12,0.000,-0.000,1
34,17,bus,140.71,139.54,0.000,-0.000,1
34,18,person,116.83,181.30,0.000,-0.000,1
34,22,car,151.58,233.92,-0.000,0.000,1
34,28,car,286.78,194.67,-0.000,-0.000,1
34,31,car,352.60,206.59,0.000,0.000,1
34,32,car,509.59,187.29,-0.000,0.000,1
34,33,car,509.20,176.57,0.000,0.000,1
34,35,car,441.38,167.52,-0.000,-0.000,1
34,42,person,590.30,226.20,0.000,0.000,1
34,48,person,23.46,192.99,-0.000,-0.000,1
34,55,person,20.61,212.11,-0.000,0.000,1
34,61,person,228.53,188.14,0.000,0.000,1
34,69,person,326.05,193.66,0.000,-0.000,1
34,72,car,408.12,222.03,-0.000,0.000,1
34,73,car,490.17,206.44,-0.000,-0.000,1
34,74,person,161.65,82.87,0.000,0.000,1
34,75,person,257.68,208.97,0.000,0.000,1
34,76,bus,361.98,163.50,-0.000,0.000,1
35,1,car,286.52,193.12,0.000,-0.000,1
35,17,bus,140.71,139.54,0.000,-0.000,1
35,18,person,116.83,181.30,0.000,-0.000,1
35,22,car,148.57,234.40,-0.000,0.000,1
35,28,car,287.15,194.79,-0.000,-0.000,1
35,31,car,352.39,206.74,0.000,0.000,1
35,32,car,509.64,188.02,-0.000,0.000,1
35,33,car,509.20,176.57,0.000,0.000,1
35,35,car,441.38,167.52,-0.000,-0.000,1
35,42,person,590.05,226.27,0.000,0.000,1
35,48,person,23.46,192.99,-0.000,-0.000,1
35,55,person,20.61,212.11,-0.000,0.000,1
35,61,person,242.00,176.11,0.000,0.000,1
35,69,person,325.99,193.40,0.000,-0.000,1
35,73,car,489.59,206.33,-0.000,-0.000,1
35,74,person,161.20,82.56,-0.000,0.000,1
35,75,person,257.68,208.97,0.000,0.000,1
35,76,bus,362.27,163.06,0.000,0.000,1
35,80,person,543.21,212.42,0.000,0.000,1
35,81,person,254.33,207.92,-0.000,-0.000,1
35,82,person,620.85,185.93,-0.000,0.000,1
35,83,person,227.00,190.18,0.000,0.000,1
35,84,person,318.48,196.66,0.000,-0.000,1
35,86,person,118.83,177.71,-0.000,-0.000,1
35,87,car,441.24,167.13,0.000,0.000,1
35,88,bus,151.13,131.87,-0.000,-0.000,1
35,89,car,508.86,176.91,-0.000,-0.000,1
35,90,person,240.66,192.01,0.000,0.000,1
36,1,car,286.52,193.12,0.000,-0.000,1
36,17,bus,140.71,139.54,0.000,-0.000,1
36,18,person,116.83,181.30,0.000,-0.000,1
36,22,car,146.26,235.19,-0.000,0.000,1
36,31,car,351.82,207.42,0.000,0.000,1
36,32,car,509.75,189.30,-0.000,0.000,1
36,33,car,509.20,176.57,0.000,0.000,1
36,35,car,441.38,167.52,-0.000,-0.000,1
36,42,person,589.92,226.08,0.000,0.000,1
36,48,person,23.46,192.99,-0.000,-0.000,1
36,55,person,19.53,210.94,-0.000,0.000,1
36,61,person,242.00,176.11,0.000,0.000,1
36,69,person,325.86,192.44,0.000,-0.000,1
36,73,car,489.43,206.53,-0.000,0.000,1
36,74,person,161.42,82.97,0.000,0.000,1
36,75,person,232.28,210.07,-0.000,0.000,1
36,80,person,543.04,212.63,0.000,0.000,1
36,81,person,255.43,208.40,-0.000,0.000,1
36,82,person,631.44,187.13,0.000,0.000,1
36,83,person,226.95,191.11,0.000,0.000,1
36,84,person,318.46,196.34,0.000,-0.000,1
36,86,person,118.64,177.05,-0.000,-0.000,1
36,87,car,441.21,167.15,0.000,0.000,1
36,88,bus,147.52,129.96,-0.000,-0.000,1
36,89,car,508.81,177.08,-0.000,0.000,1
36,90,person,240.66,192.01,0.000,0.000,1
36,92,person,56.50,191.86,0.000,-0.000,1
37,17,bus,152.19,134.25,0.000,-0.000,1
37,18,person,116.83,181.30,0.000,-0.000,1
37,22,car,143.91,235.10,-0.000,0.000,1
37,31,car,351.19,207.43,0.000,0.000,1
37,32,car,509.57,191.13,-0.000,0.000,1
37,33,car,509.20,176.57,0.000,0.000,1
37,35,car,441.38,167.52,-0.000,-0.000,1
37,42,person,589.69,225.18,0.000,0.000,1
37,55,person,19.53,210.94,-0.000,0.000,1
37,61,person,242.00,176.11,0.000,0.000,1
37,69,person,325.22,192.68,0.000,-0.000,1
37,75,person,226.97,209.50,-0.000,0.000,1
37,80,person,542.57,212.66,-0.000,0.000,1
37,81,person,255.03,208.32,-0.000,0.000,1
37,82,person,631.21,187.42,0.000,0.000,1
37,83,person,226.57,191.52,-0.000,0.000,1
37,84,person,318.17,193.83,-0.000,-0.000,1
37,85,truck,362.19,164.49,-0.000,-0.000,1
37,86,person,119.33,176.43,-0.000,-0.000,1
37,87,car,440.93,166.95,-0.000,-0.000,1
37,88,bus,147.52,129.96,-0.000,-0.000,1
37,89,car,508.66,177.09,-0.000,0.000,1
37,90,person,238.40,209.81,-0.000,0.000,1
37,92,person,56.36,191.38,0.000,-0.000,1
37,94,person,192.48,75.89,-0.000,-0.000,1
38,17,bus,150.75,133.59,0.000,-0.000,1
38,18,person,116.83,181.30,0.000,-0.000,1
38,22,car,141.96,235.36,-0.000,0.000,1
38,31,car,350.63,207.26,0.000,0.000,1
38,32,car,509.48,190.32,-0.000,0.000,1
38,33,car,462.99,186.26,0.000,0.000,1
38,35,car,441.38,167.52,-0.000,-0.000,1
38,42,person,589.40,224.75,0.000,0.000,1
38,61,person,242.00,176.11,0.000,0.000,1
38,69,person,325.70,192.88,0.000,-0.000,1
38,75,person,226.97,209.50,-0.000,0.000,1
38,79,car,488.90,206.40,-0.000,0.000,1
38,82,person,631.21,187.42,0.000,0.000,1
38,84,person,318.13,195.74,-0.000,-0.000,1
38,85,truck,362.19,164.49,-0.000,-0.000,1
38,86,person,120.32,173.54,0.000,-0.000,1
38,88,bus,147.52,129.96,-0.000,-0.000,1
38,90,person,233.86,210.28,-0.000,0.000,1
38,92,person,56.27,187.45,0.000,-0.000,1
38,94,person,192.48,75.89,-0.000,-0.000,1
38,95,car,404.45,223.75,-0.000,0.000,1
38,96,person,620.60,186.32,0.000,-0.000,1
39,17,bus,152.17,132.26,0.000,-0.000,1
39,18,person,116.83,181.30,0.000,-0.000,1
39,22,car,139.02,236.16,-0.000,0.000,1
39,31,car,351.60,207.12,0.000,0.000,1
39,32,car,509.31,188.53,-0.000,0.000,1
39,33,car,508.58,177.27,0.000,0.000,1
39,35,car,448.55,164.95,-0.000,-0.000,1
39,42,person,588.90,224.75,0.000,0.000,1
39,61,person,226.16,192.78,0.000,0.000,1
39,69,person,325.85,191.64,0.000,-0.000,1
39,75,person,255.70,208.03,0.000,0.000,1
39,79,car,488.79,206.84,-0.000,0.000,1
39,82,person,631.05,187.31,0.000,0.000,1
39,84,person,318.13,195.74,-0.000,-0.000,1
39,85,truck,362.19,164.49,-0.000,-0.000,1
39,86,person,120.32,173.54,0.000,-0.000,1
39,88,bus,147.52,129.96,-0.000,-0.000,1
39,90,person,230.62,209.72,-0.000,0.000,1
39,91,truck,283.78,192.89,-0.000,-0.000,1
39,92,person,56.56,189.67,0.000,-0.000,1
39,94,person,192.48,75.89,-0.000,-0.000,1
39,95,car,403.98,224.44,-0.000,0.000,1
39,96,person,620.53,186.73,0.000,0.000,1
39,97,bus,362.20,162.86,0.000,0.000,1
40,17,bus,151.03,133.73,0.000,-0.000,1
40,18,person,116.83,181.30,0.000,-0.000,1
40,22,car,136.73,235.41,-0.000,0.000,1
40,31,car,349.99,206.37,0.000,0.000,1
40,32,car,509.06,188.02,-0.000,0.000,1
40,33,car,508.50,177.12,0.000,0.000,1
40,35,car,440.69,166.77,-0.000,-0.000,1
40,42,person,588.15,224.43,0.000,0.000,1
40,61,person,225.76,193.35,0.000,0.000,1
40,69,person,325.59,191.34,0.000,-0.000,1
40,75,person,254.96,208.25,0.000,0.000,1
40,79,car,488.39,207.10,-0.000,0.000,1
40,82,person,630.82,187.39,0.000,0.000,1
40,84,person,318.13,195.74,-0.000,-0.000,1
40,85,truck,361.91,168.14,-0.000,-0.000,1
40,86,person,120.32,173.54,0.000,-0.000,1
40,88,bus,147.52,129.96,-0.000,-0.000,1
40,90,person,230.15,210.56,-0.000,0.000,1
40,91,truck,283.78,192.89,-0.000,-0.000,1
40,92,person,57.01,184.05,0.000,-0.000,1
40,94,person,192.48,75.89,-0.000,-0.000,1
40,95,car,403.15,224.80,-0.000,0.000,1
40,96,person,620.53,186.87,0.000,0.000,1
40,97,bus,361.21,166.59,-0.000,0.000,1
40,99,person,131.30,86.91,-0.000,0.000,1
41,17,bus,152.25,133.00,0.000,-0.000,1
41,18,person,116.83,181.30,0.000,-0.000,1
41,22,car,133.98,235.23,-0.000,0.000,1
41,31,car,349.99,206.37,0.000,0.000,1
41,32,car,508.72,188.03,-0.000,0.000,1
41,33,car,508.22,177.28,0.000,0.000,1
41,35,car,448.12,164.52,-0.000,-0.000,1
41,42,person,587.12,224.36,0.000,0.000,1
41,61,person,225.15,193.38,-0.000,0.000,1
41,75,person,254.96,208.03,0.000,0.000,1
41,82,person,630.51,187.29,0.000,0.000,1
41,84,person,318.13,195.74,-0.000,-0.000,1
41,85,truck,361.56,163.46,-0.000,-0.000,1
41,86,person,120.32,173.54,0.000,-0.000,1
41,88,bus,147.52,129.96,-0.000,-0.000,1
41,90,person,230.17,210.30,-0.000,0.000,1
41,91,truck,283.78,192.89,-0.000,-0.000,1
41,92,person,56.81,183.53,0.000,-0.000,1
41,94,person,192.48,75.89,-0.000,-0.000,1
41,97,bus,359.62,164.15,-0.000,0.000,1
41,99,person,131.83,86.20,-0.000,0.000,1
41,100,person,541.63,213.30,0.000,0.000,1
41,101,car,284.79,193.38,-0.000,-0.000,1
41,102,person,19.82,210.50,0.000,-0.000,1
41,103,car,462.59,185.79,0.000,0.000,1
41,104,person,30.66,187.13,-0.000,-0.000,1
42,17,bus,152.44,132.03,0.000,-0.000,1
42,18,person,116.83,181.30,0.000,-0.000,1
42,22,car,130.66,235.14,-0.000,0.000,1
42,31,car,401.36,225.23,0.000,0.000,1
42,32,car,508.25,200.19,-0.000,0.000,1
42,33,car,508.22,177.33,0.000,0.000,1
42,35,car,440.52,166.19,-0.000,-0.000,1
42,42,person,586.66,224.70,0.000,0.000,1
42,61,person,225.16,195.90,-0.000,0.000,1
42,75,person,254.42,207.95,0.000,0.000,1
42,82,person,630.42,187.24,0.000,0.000,1
42,84,person,325.35,191.45,0.000,-0.000,1
42,85,truck,361.53,163.76,-0.000,-0.000,1
42,86,person,120.32,173.54,0.000,-0.000,1
42,88,bus,147.52,129.96,-0.000,-0.000,1
42,90,person,228.01,210.02,-0.000,0.000,1
42,91,truck,283.78,192.89,-0.000,-0.000,1
42,92,person,56.35,183.64,0.000,-0.000,1
42,94,person,192.48,75.89,-0.000,-0.000,1
42,97,bus,358.00,165.60,-0.000,0.000,1
42,99,person,131.83,86.20,-0.000,0.000,1
42,100,person,541.44,213.18,-0.000,0.000,1
42,101,car,284.81,193.31,-0.000,-0.000,1
42,102,person,19.68,209.51,-0.000,-0.000,1
42,103,car,508.73,188.00,0.000,0.000,1
42,104,person,30.66,187.13,-0.000,-0.000,1
43,17,bus,152.26,132.15,0.000,-0.000,1
43,18,person,116.83,181.30,0.000,-0.000,1
43,22,car,129.20,235.41,-0.000,0.000,1
43,31,car,400.97,225.67,0.000,0.000,1
43,32,car,508.25,200.19,-0.000,0.000,1
43,33,car,507.90,177.55,0.000,0.000,1
43,35,car,441.48,166.24,-0.000,-0.000,1
43,42,person,586.41,225.52,0.000,0.000,1
43,61,person,225.25,194.72,-0.000,0.000,1
43,75,person,254.61,208.13,0.000,0.000,1
43,82,person,630.42,187.24,0.000,0.000,1
43,84,person,325.12,191.48,0.000,-0.000,1
43,85,truck,361.53,163.76,-0.000,-0.000,1
43,86,person,120.32,173.54,0.000,-0.000,1
43,88,bus,147.52,129.96,-0.000,-0.000,1
43,90,person,228.42,210.46,-0.000,0.000,1
43,91,truck,283.78,192.89,-0.000,-0.000,1
43,92,person,56.37,183.95,0.000,-0.000,1
43,94,person,192.48,75.89,-0.000,-0.000,1
43,97,bus,360.24,165.19,-0.000,0.000,1
43,99,person,131.98,86.14,-0.000,0.000,1
43,100,person,541.10,213.37,-0.000,0.000,1
43,101,car,284.66,193.36,-0.000,-0.000,1
43,102,person,19.68,209.51,-0.000,-0.000,1
43,103,car,508.58,188.14,0.000,0.000,1
43,104,person,30.66,187.13,-0.000,-0.000,1
44,17,bus,153.79,132.84,0.000,-0.000,1
44,18,person,116.83,181.30,0.000,-0.000,1
44,22,car,126.85,236.06,-0.000,0.000,1
44,31,car,399.29,225.78,0.000,0.000,1
44,32,car,508.25,200.19,-0.000,0.000,1
44,33,car,507.68,177.66,0.000,0.000,1
44,35,car,441.43,165.92,-0.000,-0.000,1
44,42,person,586.01,225.76,0.000,0.000,1
44,61,person,225.25,194.72,-0.000,0.000,1
44,75,person,254.24,208.13,0.000,0.000,1
44,84,person,325.71,190.91,0.000,-0.000,1
44,85,truck,361.53,163.76,-0.000,-0.000,1
44,86,person,120.32,173.54,0.000,-0.000,1
44,88,bus,147.52,129.96,-0.000,-0.000,1
44,90,person,225.34,211.10,-0.000,0.000,1
44,91,truck,283.78,192.89,-0.000,-0.000,1
44,92,person,56.02,183.88,-0.000,-0.000,1
44,94,person,161.02,82.45,-0.000,0.000,1
44,97,bus,361.14,164.97,-0.000,0.000,1
44,99,person,132.00,86.61,-0.000,0.000,1
44,102,person,19.68,209.51,-0.000,-0.000,1
44,103,car,508.45,188.22,0.000,0.000,1
44,104,person,30.66,187.13,-0.000,-0.000,1
44,105,car,461.78,185.36,0.000,0.000,1
44,106,car,487.83,207.75,0.000,0.000,1
44,107,person,620.31,185.92,-0.000,-0.000,1
45,17,bus,152.24,132.24,0.000,-0.000,1
45,18,person,116.83,181.30,0.000,-0.000,1
45,22,car,123.99,236.36,-0.000,0.000,1
45,31,car,398.13,226.00,0.000,0.000,1
45,32,car,508.25,200.19,-0.000,0.000,1
45,33,car,507.40,177.81,0.000,0.000,1
45,35,car,441.71,165.86,-0.000,-0.000,1
45,61,person,253.62,208.18,0.000,0.000,1
45,75,person,254.24,208.13,0.000,0.000,1
45,84,person,325.38,190.96,0.000,-0.000,1
45,85,truck,361.53,163.76,-0.000,-0.000,1
45,86,person,120.32,173.54,0.000,-0.000,1
45,88,bus,147.52,129.96,-0.000,-0.000,1
45,90,person,233.83,211.32,-0.000,0.000,1
45,91,truck,283.78,192.89,-0.000,-0.000,1
45,92,person,55.96,183.74,-0.000,-0.000,1
45,94,person,161.02,82.45,-0.000,0.000,1
45,97,bus,356.84,166.13,-0.000,0.000,1
45,99,person,131.73,85.76,-0.000,0.000,1
45,102,person,19.68,209.51,-0.000,-0.000,1
45,103,car,508.13,188.27,0.000,0.000,1
45,104,person,30.66,187.13,-0.000,-0.000,1
45,105,car,461.42,187.59,0.000,0.000,1
45,106,car,488.05,207.88,0.000,0.000,1
45,107,person,630.15,187.73,0.000,0.000,1
46,17,bus,151.18,132.33,0.000,-0.000,1
46,18,person,116.83,181.30,0.000,-0.000,1
46,22,car,121.66,237.12,-0.000,0.000,1
46,31,car,397.26,226.53,0.000,0.000,1
46,32,car,508.25,200.19,-0.000,0.000,1
46,33,car,507.04,178.18,0.000,0.000,1
46,35,car,441.53,165.79,-0.000,-0.000,1
46,61,person,253.83,208.27,0.000,0.000,1
46,75,person,254.24,208.13,0.000,0.000,1
46,84,person,325.38,190.96,0.000,-0.000,1
46,85,truck,361.53,163.76,-0.000,-0.000,1
46,86,person,120.32,173.54,0.000,-0.000,1
46,88,bus,147.52,129.96,-0.000,-0.000,1
46,90,person,234.88,211.11,-0.000,0.000,1
46,91,truck,283.78,192.89,-0.000,-0.000,1
46,92,person,56.06,184.00,-0.000,-0.000,1
46,94,person,162.62,82.14,-0.000,0.000,1
46,97,bus,360.88,165.66,-0.000,0.000,1
46,99,person,131.73,85.76,-0.000,0.000,1
46,102,person,19.68,209.51,-0.000,-0.000,1
46,103,car,508.00,188.61,0.000,0.000,1
46,104,person,30.66,187.13,-0.000,-0.000,1
46,105,car,461.95,186.15,0.000,0.000,1
46,106,car,488.04,208.14,0.000,0.000,1
46,107,person,619.82,185.72,-0.000,-0.000,1
47,17,bus,151.18,132.33,0.000,-0.000,1
47,22,car,118.12,236.93,-0.000,0.000,1
47,31,car,396.64,226.71,0.000,0.000,1
47,32,car,508.25,200.19,-0.000,0.000,1
47,33,car,506.81,178.02,0.000,0.000,1
47,35,car,441.61,165.70,-0.000,-0.000,1
47,61,person,253.53,208.24,0.000,0.000,1
47,75,person,254.24,208.13,0.000,0.000,1
47,84,person,325.38,190.96,0.000,-0.000,1
47,85,truck,361.53,163.76,-0.000,-0.000,1
47,86,person,120.32,173.54,0.000,-0.000,1
47,88,bus,151.64,131.09,0.000,-0.000,1
47,90,person,235.33,210.64,-0.000,0.000,1
47,91,truck,283.78,192.89,-0.000,-0.000,1
47,94,person,162.27,81.91,-0.000,0.000,1
47,97,bus,361.30,165.47,-0.000,0.000,1
47,99,person,131.73,85.76,-0.000,0.000,1
47,102,person,19.68,209.51,-0.000,-0.000,1
47,103,car,507.78,188.69,0.000,0.000,1
47,104,person,30.66,187.13,-0.000,-0.000,1
47,105,car,461.92,186.41,0.000,0.000,1
47,107,person,619.91,185.87,-0.000,-0.000,1
47,108,person,584.50,227.31,0.000,0.000,1
47,109,car,284.23,193.46,-0.000,0.000,1
47,110,person,220.42,211.64,-0.000,0.000,1
47,111,person,540.07,213.52,-0.000,0.000,1
48,17,bus,152.34,132.20,0.000,-0.000,1
48,22,car,116.94,236.73,-0.000,0.000,1
48,31,car,395.71,226.90,0.000,0.000,1
48,32,car,487.23,208.22,-0.000,0.000,1
48,33,car,506.72,177.83,0.000,0.000,1
48,35,car,441.88,165.50,-0.000,-0.000,1
48,61,person,253.39,208.10,0.000,0.000,1
48,75,person,254.24,208.13,0.000,0.000,1
48,84,person,325.38,190.96,0.000,-0.000,1
48,85,truck,361.53,163.76,-0.000,-0.000,1
48,86,person,120.32,173.54,0.000,-0.000,1
48,88,bus,151.64,131.09,0.000,-0.000,1
48,90,person,235.13,210.74,-0.000,0.000,1
48,91,truck,283.78,192.89,-0.000,-0.000,1
48,94,person,162.21,81.89,-0.000,0.000,1
48,97,bus,356.75,165.45,-0.000,0.000,1
48,99,person,131.73,85.76,-0.000,0.000,1
48,102,person,19.68,209.51,-0.000,-0.000,1
48,103,car,507.68,188.69,0.000,0.000,1
48,104,person,30.66,187.13,-0.000,-0.000,1
48,105,car,461.38,186.46,0.000,0.000,1
48,107,person,619.84,185.65,-0.000,-0.000,1
48,108,person,584.18,227.36,0.000,0.000,1
48,109,car,284.30,193.48,0.000,0.000,1
48,110,person,221.93,211.44,-0.000,0.000,1
48,111,person,540.14,213.47,-0.000,0.000,1
49,17,bus,152.61,134.69,0.000,-0.000,1
49,22,car,115.75,236.68,-0.000,0.000,1
49,31,car,394.66,227.43,0.000,0.000,1
49,32,car,487.25,208.27,-0.000,0.000,1
49,33,car,506.78,177.63,0.000,0.000,1
49,35,car,441.87,165.01,-0.000,-0.000,1
49,61,person,253.18,208.15,0.000,0.000,1
49,75,person,254.24,208.13,0.000,0.000,1
49,84,person,325.38,190.96,0.000,-0.000,1
49,85,truck,361.53,163.76,-0.000,-0.000,1
49,86,person,120.32,173.54,0.000,-0.000,1
49,88,bus,151.64,131.09,0.000,-0.000,1
49,90,person,236.13,210.92,-0.000,0.000,1
49,91,truck,283.78,192.89,-0.000,-0.000,1
49,94,person,162.23,81.85,-0.000,0.000,1
49,97,bus,357.70,164.63,-0.000,0.000,1
49,99,person,131.73,85.76,-0.000,0.000,1
49,102,person,19.68,209.51,-0.000,-0.000,1
49,103,car,507.64,188.63,0.000,0.000,1
49,104,person,30.66,187.13,-0.000,-0.000,1
49,105,car,461.07,186.86,0.000,0.000,1
49,107,person,619.74,185.77,-0.000,-0.000,1
49,108,person,583.94,227.15,0.000,0.000,1
49,109,car,284.46,193.49,0.000,0.000,1
49,110,person,223.09,211.67,0.000,0.000,1
49,111,person,539.72,213.45,-0.000,0.000,1
50,17,bus,153.07,136.96,0.000,-0.000,1
50,22,car,114.46,237.03,-0.000,0.000,1
50,31,car,394.10,227.85,0.000,0.000,1
50,32,car,487.78,208.56,-0.000,0.000,1
50,33,car,506.51,178.05,0.000,0.000,1
50,35,car,441.91,165.01,-0.000,-0.000,1
50,61,person,253.32,208.11,0.000,0.000,1
50,75,person,254.24,208.13,0.000,0.000,1
50,84,person,325.38,190.96,0.000,-0.000,1
50,85,truck,361.53,163.76,-0.000,-0.000,1
50,86,person,120.32,173.54,0.000,-0.000,1
50,88,bus,151.64,131.09,0.000,-0.000,1
50,90,person,235.69,210.53,-0.000,0.000,1
50,91,truck,283.78,192.89,-0.000,-0.000,1
50,94,person,162.01,82.09,-0.000,0.000,1
50,97,bus,361.69,161.71,-0.000,-0.000,1
50,102,person,19.68,209.51,-0.000,-0.000,1
50,103,car,507.38,188.91,0.000,0.000,1
50,104,person,30.66,187.13,-0.000,-0.000,1
50,105,car,461.29,187.21,0.000,0.000,1
50,107,person,619.57,185.65,-0.000,-0.000,1
50,108,person,583.27,227.23,0.000,0.000,1
50,110,person,223.95,212.34,0.000,0.000,1
50,111,person,539.56,213.60,-0.000,0.000,1
50,113,person,55.94,177.37,-0.000,-0.000,1
51,17,bus,153.10,137.93,0.000,-0.000,1
51,22,car,112.93,237.11,-0.000,0.000,1
51,31,car,392.57,228.15,0.000,0.000,1
51,32,car,486.54,208.72,-0.000,0.000,1
51,33,car,506.11,178.18,0.000,0.000,1
51,35,car,442.32,165.08,-0.000,-0.000,1
51,61,person,253.55,208.23,0.000,0.000,1
51,75,person,208.63,213.63,-0.000,0.000,1
51,84,person,325.38,190.96,0.000,-0.000,1
51,85,truck,361.53,163.76,-0.000,-0.000,1
51,88,bus,151.64,131.09,0.000,-0.000,1
51,90,person,235.95,210.62,-0.000,0.000,1
51,91,truck,283.78,192.89,-0.000,-0.000,1
51,94,person,162.50,82.25,-0.000,0.000,1
51,97,bus,362.13,159.88,0.000,-0.000,1
51,102,person,19.68,209.51,-0.000,-0.000,1
51,103,car,507.11,189.14,0.000,0.000,1
51,104,person,30.66,187.13,-0.000,-0.000,1
51,105,car,461.07,187.54,0.000,0.000,1
51,107,person,629.96,186.71,0.000,0.000,1
51,108,person,583.30,227.21,0.000,0.000,1
51,111,person,539.51,213.65,-0.000,0.000,1
51,113,person,55.88,175.97,-0.000,-0.000,1
52,17,bus,152.87,138.62,0.000,-0.000,1
52,22,car,107.22,237.28,-0.000,0.000,1
52,31,car,391.62,228.97,0.000,0.000,1
52,32,car,487.65,208.71,-0.000,0.000,1
52,33,car,506.12,178.37,0.000,0.000,1
52,35,car,441.52,164.88,-0.000,-0.000,1
52,61,person,253.30,208.30,0.000,0.000,1
52,75,person,208.95,213.66,-0.000,0.000,1
52,84,person,236.30,210.39,-0.000,0.000,1
52,85,truck,361.53,163.76,-0.000,-0.000,1
52,88,bus,151.64,131.09,0.000,-0.000,1
52,90,person,223.92,212.31,-0.000,0.000,1
52,94,person,162.52,82.45,-0.000,0.000,1
52,97,bus,359.15,161.03,-0.000,-0.000,1
52,102,person,20.28,187.34,0.000,-0.000,1
52,103,car,507.01,188.75,0.000,0.000,1
52,104,person,29.15,187.08,-0.000,-0.000,1
52,105,car,461.47,187.42,0.000,0.000,1
52,107,person,630.05,186.69,0.000,0.000,1
52,108,person,582.68,226.29,0.000,0.000,1
52,111,person,539.38,213.60,-0.000,0.000,1
52,113,person,56.32,175.86,0.000,-0.000,1
52,115,person,619.45,185.67,0.000,0.000,1
53,17,bus,153.10,140.34,0.000,-0.000,1
53,22,car,108.15,237.48,-0.000,0.000,1
53,31,car,391.02,229.29,0.000,0.000,1
