frame,track_id,label,cx,cy,vx,vy,confirmed
161,297,car,238.74,165.71,-0.000,-0.000,1
161,300,car,431.48,188.47,-0.000,0.000,1
161,303,car,25.41,159.43,-0.001,-0.000,1
161,306,person,379.21,186.36,-0.000,0.000,1
161,308,person,560.29,238.07,0.000,-0.000,1
161,309,bus,353.94,140.45,-0.000,-0.000,1
161,310,truck,152.03,117.80,0.000,0.000,1
161,311,car,436.06,167.96,0.000,0.000,1
162,212,car,447.85,168.73,0.000,-0.000,1
162,216,car,462.80,219.48,0.000,0.000,1
162,233,person,622.78,187.29,0.000,0.000,1
162,256,bus,152.20,118.35,0.000,-0.000,1
162,268,person,588.57,200.66,0.000,0.000,1
162,272,person,9.72,180.42,-0.001,-0.000,1
162,284,car,261.18,218.51,-0.000,0.000,1
162,292,car,500.89,200.57,0.000,0.000,1
162,294,car,133.16,257.65,-0.000,-0.000,1
162,296,car,287.63,194.24,-0.000,0.000,1
162,297,car,238.74,165.71,-0.000,-0.000,1
162,300,car,431.48,188.47,-0.000,0.000,1
162,303,car,25.41,159.43,-0.001,-0.000,1
162,306,person,378.94,186.35,-0.000,0.000,1
162,308,person,560.21,237.37,0.000,-0.000,1
162,309,bus,353.90,140.49,-0.000,-0.000,1
162,310,truck,151.82,118.47,0.000,0.000,1
162,311,car,435.76,168.08,0.000,0.000,1
162,312,person,588.00,166.47,-0.000,-0.000,1
162,314,person,538.08,168.70,0.000,-0.000,1
163,212,car,447.64,169.08,0.000,-0.000,1
163,216,car,462.07,219.84,0.000,0.000,1
163,233,person,622.87,187.40,0.000,0.000,1
163,256,bus,152.20,118.35,0.000,-0.000,1
163,268,person,611.49,171.13,0.000,-0.000,1
163,272,person,9.72,180.42,-0.001,-0.000,1
163,284,car,257.92,221.57,-0.000,0.000,1
163,292,car,500.96,200.93,0.000,0.000,1
163,294,car,130.93,257.05,-0.000,-0.000,1
163,296,car,345.40,234.24,0.000,0.000,1
163,297,car,238.74,165.71,-0.000,-0.000,1
163,300,car,431.48,188.47,-0.000,0.000,1
163,303,car,25.41,159.43,-0.001,-0.000,1
163,306,person,377.77,186.81,-0.000,0.000,1
163,310,truck,153.41,120.72,0.000,0.000,1
163,311,car,427.53,167.77,-0.000,-0.000,1
163,312,person,587.87,166.34,-0.000,-0.000,1
163,314,person,538.28,169.41,0.000,-0.000,1
164,212,car,447.98,169.32,0.000,-0.000,1
164,216,car,461.36,219.94,0.000,0.000,1
164,233,person,623.39,187.09,0.000,0.000,1
164,256,bus,152.20,118.35,0.000,-0.000,1
164,268,person,611.85,170.42,0.000,-0.000,1
164,284,car,255.87,219.27,-0.000,0.000,1
164,292,car,501.36,200.74,0.000,0.000,1
164,294,car,128.68,255.87,-0.000,-0.000,1
164,296,car,343.70,234.49,0.000,0.000,1
164,300,car,431.48,188.47,-0.000,0.000,1
164,303,car,25.41,159.43,-0.001,-0.000,1
164,306,person,376.58,186.18,-0.000,0.000,1
164,310,truck,152.88,122.46,0.000,0.000,1
164,311,car,427.03,167.80,-0.000,-0.000,1
164,312,person,588.20,166.00,-0.000,-0.000,1
164,314,person,537.98,169.29,0.000,-0.000,1
164,315,car,484.78,194.35,-0.000,0.000,1
164,317,car,429.94,188.64,-0.000,0.000,1
165,212,car,448.23,169.54,0.000,-0.000,1
165,233,person,623.30,187.38,0.000,0.000,1
165,256,bus,152.20,118.35,0.000,-0.000,1
165,268,person,611.89,171.12,0.000,-0.000,1
165,284,car,253.00,223.74,-0.000,0.000,1
165,292,car,501.95,201.07,0.000,0.000,1
165,294,car,126.09,255.60,-0.000,-0.000,1
165,296,car,341.64,234.94,0.000,0.000,1
165,300,car,431.48,188.47,-0.000,0.000,1
165,303,car,25.41,159.43,-0.001,-0.000,1
165,306,person,377.76,186.17,-0.000,0.000,1
165,310,truck,153.10,127.53,0.000,0.000,1
165,311,car,427.08,167.81,-0.000,-0.000,1
165,312,person,588.15,165.95,-0.000,-0.000,1
165,314,person,539.23,161.33,0.000,-0.000,1
165,315,car,484.65,194.37,-0.000,0.000,1
165,317,car,429.00,188.47,-0.000,0.000,1
166,212,car,447.95,169.49,0.000,-0.000,1
166,233,person,623.72,186.52,0.000,0.000,1
166,256,bus,152.20,118.35,0.000,-0.000,1
166,268,person,611.67,170.90,0.000,-0.000,1
166,284,car,248.64,223.33,-0.000,0.000,1
166,292,car,502.60,200.64,0.000,0.000,1
166,294,car,124.55,255.85,-0.000,-0.000,1
166,296,car,340.05,235.94,0.000,0.000,1
166,300,car,459.85,220.16,0.000,0.000,1
166,303,car,25.41,159.43,-0.001,-0.000,1
166,306,person,376.35,187.01,-0.000,0.000,1
166,310,truck,153.58,128.00,0.000,0.000,1
166,311,car,436.11,167.99,0.000,0.000,1
166,312,person,588.06,166.00,-0.000,-0.000,1
166,314,person,539.23,161.33,0.000,-0.000,1
166,315,car,484.54,194.49,-0.000,0.000,1
166,317,car,428.72,188.48,-0.000,0.000,1
166,319,person,558.79,237.80,-0.000,0.000,1
166,320,bus,353.88,140.35,-0.000,-0.000,1
167,212,car,447.91,169.65,0.000,-0.000,1
167,233,person,623.72,186.13,0.000,0.000,1
167,256,bus,153.38,126.97,0.000,-0.000,1
167,268,person,611.94,171.35,0.000,-0.000,1
167,284,car,245.78,225.33,-0.000,0.000,1
167,292,car,502.66,201.67,0.000,0.000,1
167,294,car,121.49,255.72,-0.000,-0.000,1
167,296,car,339.22,235.98,0.000,0.000,1
167,300,car,459.57,219.98,0.000,0.000,1
167,303,car,25.41,159.43,-0.001,-0.000,1
167,306,person,372.82,187.60,-0.000,0.000,1
167,310,truck,152.68,126.92,0.000,0.000,1
167,311,car,436.02,167.87,0.000,0.000,1
167,312,person,587.91,166.12,-0.000,-0.000,1
167,314,person,539.23,161.33,0.000,-0.000,1
167,319,person,558.24,238.21,-0.000,0.000,1
167,320,bus,353.86,140.38,-0.000,0.000,1
168,212,car,428.06,188.23,0.000,0.000,1
168,233,person,587.72,189.81,0.000,0.000,1
168,256,bus,153.44,128.31,0.000,-0.000,1
168,268,person,623.84,186.64,0.000,0.000,1
168,284,car,243.45,226.35,-0.000,0.000,1
168,292,car,484.17,194.46,0.000,0.000,1
168,294,car,121.49,255.72,-0.000,-0.000,1
168,296,car,337.62,236.55,0.000,0.000,1
168,300,car,459.26,219.92,0.000,0.000,1
168,303,car,25.41,159.43,-0.001,-0.000,1
168,306,person,371.72,187.45,-0.000,0.000,1
168,310,truck,152.68,126.92,0.000,0.000,1
168,311,car,447.87,169.81,0.000,0.000,1
168,312,person,587.90,166.77,-0.000,-0.000,1
168,314,person,539.23,161.33,0.000,-0.000,1
168,319,person,558.11,238.65,-0.000,0.000,1
168,320,bus,353.92,140.40,-0.000,0.000,1
168,323,person,216.11,186.23,0.000,-0.000,1
168,324,car,426.85,167.52,-0.000,-0.000,1
168,325,car,483.77,180.80,-0.000,0.000,1
169,212,car,427.81,188.20,0.000,0.000,1
169,233,person,588.10,189.61,0.000,0.000,1
169,256,bus,154.00,130.90,0.000,-0.000,1
169,268,person,624.12,186.69,0.000,0.000,1
169,284,car,239.81,227.12,-0.000,0.000,1
169,292,car,483.98,194.36,0.000,0.000,1
169,294,car,121.49,255.72,-0.000,-0.000,1
169,296,car,336.38,237.41,0.000,0.000,1
169,300,car,458.85,219.94,0.000,0.000,1
169,303,car,25.41,159.43,-0.001,-0.000,1
169,306,person,371.26,187.45,-0.000,0.000,1
169,310,truck,152.68,126.92,0.000,0.000,1
169,311,car,447.87,169.96,0.000,0.000,1
169,312,person,587.81,166.94,-0.000,-0.000,1
169,314,person,539.23,161.33,0.000,-0.000,1
169,322,person,614.69,173.30,0.000,-0.000,1
169,323,person,213.55,185.27,-0.000,-0.000,1
169,324,car,426.60,167.49,-0.000,-0.000,1
169,325,car,483.51,180.59,-0.000,0.000,1
170,212,car,427.81,188.20,0.000,0.000,1
170,233,person,587.80,189.95,0.000,0.000,1
170,256,bus,153.75,130.69,0.000,-0.000,1
170,268,person,624.20,186.70,0.000,0.000,1
170,284,car,239.81,227.12,-0.000,0.000,1
170,292,car,494.40,199.64,0.000,0.000,1
170,294,car,121.49,255.72,-0.000,-0.000,1
170,296,car,336.38,237.41,0.000,0.000,1
170,300,car,458.25,219.96,0.000,0.000,1
170,303,car,25.41,159.43,-0.001,-0.000,1
170,306,person,369.88,187.85,-0.000,0.000,1
170,310,truck,152.68,126.92,0.000,0.000,1
170,311,car,448.02,170.19,0.000,0.000,1
170,312,person,587.96,166.99,-0.000,-0.000,1
170,314,person,539.23,161.33,0.000,-0.000,1
170,322,person,620.81,183.01,0.000,0.000,1
170,323,person,224.36,179.59,0.000,-0.000,1
170,324,car,426.47,167.53,-0.000,-0.000,1
170,325,car,482.92,180.18,-0.000,0.000,1
170,326,car,114.27,255.95,-0.000,0.000,1
170,327,person,257.71,176.25,-0.000,0.000,1
170,328,car,502.30,203.13,-0.000,0.000,1
170,329,person,216.37,184.72,0.000,-0.000,1
170,330,truck,153.90,131.45,0.000,0.000,1
171,212,car,427.81,188.20,0.000,0.000,1
171,233,person,587.80,189.95,0.000,0.000,1
171,256,bus,153.46,132.35,0.000,-0.000,1
171,268,person,623.85,185.48,0.000,0.000,1
171,284,car,239.81,227.12,-0.000,0.000,1
171,292,car,494.40,199.64,0.000,0.000,1
171,294,car,121.49,255.72,-0.000,-0.000,1
171,296,car,336.38,237.41,0.000,0.000,1
171,300,car,457.76,219.93,0.000,0.000,1
171,303,car,25.41,159.43,-0.001,-0.000,1
171,306,person,367.33,187.84,-0.000,0.000,1
171,310,truck,152.68,126.92,0.000,0.000,1
171,311,car,447.96,170.22,0.000,0.000,1
171,312,person,588.17,171.79,-0.000,0.000,1
171,314,person,539.23,161.33,0.000,-0.000,1
171,322,person,616.66,178.26,0.000,-0.000,1
171,323,person,223.46,177.27,0.000,-0.000,1
171,326,car,111.90,255.63,-0.000,-0.000,1
171,327,person,257.71,176.25,-0.000,0.000,1
171,328,car,502.40,202.66,-0.000,0.000,1
171,329,person,216.37,184.72,0.000,-0.000,1
171,330,truck,153.66,132.85,0.000,0.000,1
172,212,car,426.46,167.41,0.000,0.000,1
172,233,person,587.80,189.95,0.000,0.000,1
172,256,bus,153.95,131.12,0.000,-0.000,1
172,268,person,624.01,184.81,0.000,0.000,1
172,284,car,239.81,227.12,-0.000,0.000,1
172,292,car,482.46,179.70,0.000,-0.000,1
172,294,car,121.49,255.72,-0.000,-0.000,1
172,296,car,336.38,237.41,0.000,0.000,1
172,300,car,457.00,219.89,0.000,0.000,1
172,303,car,25.41,159.43,-0.001,-0.000,1
172,306,person,365.94,188.47,-0.000,0.000,1
172,310,truck,152.68,126.92,0.000,0.000,1
172,311,car,448.00,170.32,0.000,0.000,1
172,312,person,588.17,173.52,-0.000,0.000,1
172,314,person,539.23,161.33,0.000,-0.000,1
172,322,person,616.83,177.31,0.000,-0.000,1
172,323,person,225.88,175.35,0.000,-0.000,1
172,326,car,109.00,255.57,-0.000,-0.000,1
172,327,person,257.71,176.25,-0.000,0.000,1
172,328,car,498.61,199.51,-0.000,-0.000,1
172,329,person,216.37,184.72,0.000,-0.000,1
172,330,truck,153.81,131.85,0.000,0.000,1
172,333,person,556.55,242.05,-0.000,0.000,1
172,334,car,228.04,227.58,-0.000,0.000,1
172,335,car,332.32,238.96,-0.000,0.000,1
172,336,car,483.24,194.25,-0.000,-0.000,1
172,337,car,425.31,188.28,-0.000,-0.000,1
172,338,bus,354.55,141.12,0.000,0.000,1
173,212,car,426.38,167.35,0.000,0.000,1
173,233,person,588.03,210.92,0.000,0.000,1
173,256,bus,153.41,133.58,0.000,-0.000,1
173,268,person,624.41,186.15,0.000,0.000,1
173,284,car,239.81,227.12,-0.000,0.000,1
173,292,car,482.46,179.70,0.000,-0.000,1
173,294,car,121.49,255.72,-0.000,-0.000,1
173,296,car,336.38,237.41,0.000,0.000,1
173,300,car,456.82,220.00,0.000,0.000,1
173,303,car,25.41,159.43,-0.001,-0.000,1
173,306,person,365.64,188.50,-0.000,0.000,1
173,310,truck,152.68,126.92,0.000,0.000,1
173,311,car,448.09,170.18,0.000,0.000,1
173,312,person,588.18,171.53,-0.000,-0.000,1
173,314,person,562.82,162.16,0.000,-0.000,1
173,322,person,616.71,175.18,0.000,-0.000,1
173,323,person,225.88,175.35,0.000,-0.000,1
173,326,car,107.19,256.06,-0.000,0.000,1
173,327,person,257.71,176.25,-0.000,0.000,1
173,328,car,496.82,199.22,-0.000,-0.000,1
173,329,person,216.37,184.72,0.000,-0.000,1
173,330,truck,153.81,131.85,0.000,0.000,1
173,333,person,556.34,242.20,-0.000,0.000,1
173,334,car,225.61,227.13,-0.000,-0.000,1
173,335,car,330.40,239.13,-0.000,0.000,1
173,336,car,483.08,194.11,-0.000,-0.000,1
173,337,car,424.79,189.08,-0.000,0.000,1
173,338,bus,354.15,141.07,-0.000,0.000,1
173,340,person,374.94,190.69,0.000,-0.000,1
174,212,car,426.17,167.29,0.000,0.000,1
174,233,person,587.80,208.34,0.000,0.000,1
174,256,bus,152.48,135.22,0.000,-0.000,1
174,268,person,624.28,185.91,0.000,0.000,1
174,284,car,239.81,227.12,-0.000,0.000,1
174,292,car,482.46,179.70,0.000,-0.000,1
174,294,car,121.49,255.72,-0.000,-0.000,1
174,296,car,336.38,237.41,0.000,0.000,1
174,300,car,455.89,220.03,0.000,0.000,1
174,306,person,364.90,189.59,-0.000,0.000,1
174,310,truck,152.68,126.92,0.000,0.000,1
174,311,car,448.24,170.20,0.000,0.000,1
174,312,person,588.28,176.02,-0.000,0.000,1
174,314,person,562.05,162.28,0.000,-0.000,1
174,322,person,616.71,175.18,0.000,-0.000,1
174,323,person,225.88,175.35,0.000,-0.000,1
174,326,car,104.03,255.48,-0.000,-0.000,1
174,327,person,257.71,176.25,-0.000,0.000,1
174,328,car,493.36,200.70,-0.000,-0.000,1
174,329,person,216.37,184.72,0.000,-0.000,1
174,330,truck,153.81,131.85,0.000,0.000,1
174,333,person,555.64,241.83,-0.000,0.000,1
174,334,car,222.72,227.43,-0.000,0.000,1
174,335,car,328.64,239.49,-0.000,0.000,1
174,336,car,482.45,193.93,-0.000,-0.000,1
174,337,car,424.53,189.38,-0.000,0.000,1
174,338,bus,354.05,140.99,-0.000,0.000,1
174,340,person,375.70,191.28,0.000,0.000,1
174,341,car,269.88,169.51,-0.000,0.000,1
175,212,car,426.09,167.27,0.000,0.000,1
175,233,person,587.57,207.43,0.000,0.000,1
175,256,bus,152.61,135.41,0.000,-0.000,1
175,268,person,624.18,185.32,0.000,0.000,1
175,284,car,239.81,227.12,-0.000,0.000,1
175,292,car,482.46,179.70,0.000,-0.000,1
175,294,car,121.49,255.72,-0.000,-0.000,1
175,296,car,336.38,237.41,0.000,0.000,1
175,300,car,455.58,220.05,0.000,0.000,1
175,306,person,363.72,188.65,-0.000,0.000,1
175,310,truck,152.68,126.92,0.000,0.000,1
175,311,car,448.25,170.07,0.000,0.000,1
175,312,person,588.34,172.30,-0.000,0.000,1
175,314,person,562.05,162.28,0.000,-0.000,1
175,322,person,616.71,175.18,0.000,-0.000,1
175,323,person,225.88,175.35,0.000,-0.000,1
175,326,car,100.17,255.57,-0.000,-0.000,1
175,327,person,257.71,176.25,-0.000,0.000,1
175,328,car,494.36,200.69,-0.000,-0.000,1
175,329,person,216.37,184.72,0.000,-0.000,1
175,330,truck,153.81,131.85,0.000,0.000,1
175,334,car,218.76,227.42,-0.000,0.000,1
175,335,car,326.75,239.48,-0.000,0.000,1
175,340,person,370.88,189.05,-0.000,-0.000,1
175,341,car,268.60,168.94,-0.000,0.000,1
176,212,car,426.09,167.26,0.000,0.000,1
176,233,person,587.57,207.43,0.000,0.000,1
176,256,bus,152.28,136.53,0.000,-0.000,1
176,268,person,624.40,187.02,0.000,0.000,1
176,284,car,239.81,227.12,-0.000,0.000,1
176,292,car,423.44,188.60,-0.000,0.000,1
176,294,car,121.49,255.72,-0.000,-0.000,1
176,296,car,336.38,237.41,0.000,0.000,1
176,300,car,455.10,220.07,0.000,0.000,1
176,306,person,363.81,188.67,-0.000,0.000,1
176,310,truck,152.68,126.92,0.000,0.000,1
176,311,car,448.33,169.95,0.000,0.000,1
176,312,person,622.41,179.38,0.000,0.000,1
176,314,person,588.10,173.31,0.000,0.000,1
176,322,person,587.50,206.99,0.000,0.000,1
176,323,person,225.88,175.35,0.000,-0.000,1
176,326,car,97.85,255.37,-0.000,-0.000,1
176,327,person,257.71,176.25,-0.000,0.000,1
176,328,car,481.68,192.78,-0.000,-0.000,1
176,329,person,216.37,184.72,0.000,-0.000,1
176,330,truck,153.81,131.85,0.000,0.000,1
176,334,car,216.55,227.83,-0.000,0.000,1
176,335,car,324.89,239.71,-0.000,0.000,1
176,340,person,372.22,188.92,-0.000,-0.000,1
176,341,car,267.45,168.73,-0.000,-0.000,1
177,212,car,448.48,170.21,0.000,0.000,1
177,233,person,587.57,207.43,0.000,0.000,1
177,256,bus,151.51,137.30,0.000,-0.000,1
177,268,person,624.71,187.01,0.000,0.000,1
177,284,car,239.81,227.12,-0.000,0.000,1
177,292,car,423.10,188.97,-0.000,0.000,1
177,294,car,121.49,255.72,-0.000,-0.000,1
177,296,car,336.38,237.41,0.000,0.000,1
177,300,car,454.71,220.24,0.000,0.000,1
177,306,person,361.62,188.48,-0.000,0.000,1
177,310,truck,152.68,126.92,0.000,0.000,1
177,311,car,481.19,178.88,0.000,0.000,1
177,312,person,622.41,179.38,0.000,0.000,1
177,314,person,588.00,181.20,0.000,0.000,1
177,322,person,587.50,206.99,0.000,0.000,1
177,323,person,225.88,175.35,0.000,-0.000,1
177,326,car,94.75,255.45,-0.000,-0.000,1
177,327,person,257.71,176.25,-0.000,0.000,1
177,328,car,492.94,200.59,-0.000,-0.000,1
177,329,person,216.37,184.72,0.000,-0.000,1
177,330,truck,153.81,131.85,0.000,0.000,1
177,334,car,214.32,227.55,-0.000,0.000,1
177,335,car,324.12,240.61,-0.000,0.000,1
177,340,person,372.22,188.92,-0.000,-0.000,1
178,212,car,448.76,170.40,0.000,0.000,1
178,233,person,587.53,208.83,0.000,0.000,1
178,256,bus,151.99,138.28,0.000,-0.000,1
178,268,person,624.28,185.51,0.000,0.000,1
178,284,car,239.81,227.12,-0.000,0.000,1
178,292,car,423.24,188.76,-0.000,0.000,1
178,294,car,121.49,255.72,-0.000,-0.000,1
178,296,car,336.38,237.41,0.000,0.000,1
178,300,car,454.90,220.50,0.000,0.000,1
178,306,person,362.39,190.76,-0.000,0.000,1
178,310,truck,152.68,126.92,0.000,0.000,1
178,311,car,481.32,179.52,0.000,0.000,1
178,312,person,622.41,179.38,0.000,0.000,1
178,314,person,588.11,178.36,0.000,0.000,1
178,322,person,587.50,206.99,0.000,0.000,1
178,323,person,225.88,175.35,0.000,-0.000,1
178,326,car,91.73,254.59,-0.000,-0.000,1
178,327,person,257.71,176.25,-0.000,0.000,1
178,328,car,492.94,200.59,-0.000,-0.000,1
178,329,person,216.37,184.72,0.000,-0.000,1
178,330,truck,153.81,131.85,0.000,0.000,1
178,334,car,210.79,227.93,-0.000,0.000,1
178,335,car,322.16,241.45,-0.000,0.000,1
178,340,person,372.22,188.92,-0.000,-0.000,1
178,343,person,553.91,239.57,-0.000,-0.000,1
178,344,bus,353.69,140.50,-0.000,-0.000,1
179,212,car,448.96,170.42,0.000,0.000,1
179,233,person,587.87,208.18,0.000,0.000,1
179,256,bus,152.49,140.96,0.000,-0.000,1
179,268,person,624.05,184.76,0.000,0.000,1
179,284,car,239.81,227.12,-0.000,0.000,1
179,292,car,422.95,189.28,-0.000,0.000,1
179,294,car,121.49,255.72,-0.000,-0.000,1
179,296,car,336.38,237.41,0.000,0.000,1
179,300,car,452.58,220.60,0.000,0.000,1
179,306,person,362.15,191.00,-0.000,0.000,1
179,310,truck,152.68,126.92,0.000,0.000,1
179,311,car,481.32,179.52,0.000,0.000,1
179,312,person,622.41,179.38,0.000,0.000,1
179,314,person,588.19,178.73,0.000,0.000,1
179,322,person,587.50,206.99,0.000,0.000,1
179,323,person,225.88,175.35,0.000,-0.000,1
179,326,car,88.38,253.55,-0.000,-0.000,1
179,327,person,256.57,175.36,-0.000,-0.000,1
179,328,car,492.94,200.59,-0.000,-0.000,1
179,329,person,216.37,184.72,0.000,-0.000,1
179,330,truck,153.81,131.85,0.000,0.000,1
179,334,car,206.62,228.05,-0.000,0.000,1
179,335,car,320.63,241.39,-0.000,0.000,1
179,340,person,372.22,188.92,-0.000,-0.000,1
179,343,person,553.65,240.03,-0.000,0.000,1
179,344,bus,353.81,140.65,-0.000,-0.000,1
179,345,car,481.21,192.35,-0.000,-0.000,1
179,346,car,426.03,167.40,-0.000,0.000,1
180,212,car,425.56,167.25,0.000,0.000,1
180,233,person,587.87,208.18,0.000,0.000,1
180,256,bus,152.12,138.54,0.000,-0.000,1
180,268,person,624.54,183.78,0.000,0.000,1
180,284,car,239.81,227.12,-0.000,0.000,1
180,292,car,422.81,188.34,-0.000,0.000,1
180,296,car,336.38,237.41,0.000,0.000,1
180,300,car,453.99,220.50,0.000,0.000,1
180,306,person,361.40,191.57,-0.000,0.000,1
180,311,car,448.76,170.03,0.000,0.000,1
180,312,person,622.41,179.38,0.000,0.000,1
180,314,person,588.35,176.20,0.000,0.000,1
180,322,person,587.89,210.59,0.000,0.000,1
180,323,person,225.88,175.35,0.000,-0.000,1
180,326,car,84.53,253.79,-0.000,-0.000,1
180,327,person,255.84,171.90,-0.000,-0.000,1
180,328,car,492.94,200.59,-0.000,-0.000,1
180,329,person,216.37,184.72,0.000,-0.000,1
180,330,truck,153.81,131.85,0.000,0.000,1
180,334,car,203.21,227.25,-0.000,0.000,1
180,335,car,318.90,241.12,-0.000,0.000,1
180,340,person,372.22,188.92,-0.000,-0.000,1
180,343,person,553.02,240.19,-0.000,0.000,1
180,344,bus,353.67,140.52,-0.000,-0.000,1
180,345,car,480.89,192.03,-0.000,-0.000,1
180,346,car,426.03,167.40,-0.000,0.000,1
181,212,car,425.46,167.26,0.000,0.000,1
181,233,person,587.87,208.18,0.000,0.000,1
181,256,bus,151.99,138.70,0.000,-0.000,1
181,268,person,624.62,184.39,0.000,0.000,1
181,284,car,239.81,227.12,-0.000,0.000,1
181,292,car,422.36,188.52,-0.000,0.000,1
181,296,car,336.38,237.41,0.000,0.000,1
181,300,car,453.38,220.50,0.000,0.000,1
181,306,person,358.15,191.30,-0.000,0.000,1
181,311,car,448.69,169.98,0.000,0.000,1
181,312,person,622.41,179.38,0.000,0.000,1
181,314,person,588.31,175.34,0.000,0.000,1
181,322,person,587.97,210.63,0.000,0.000,1
181,323,person,225.88,175.35,0.000,-0.000,1
181,326,car,81.39,252.59,-0.000,-0.000,1
181,327,person,254.63,173.65,-0.000,-0.000,1
181,328,car,492.94,200.59,-0.000,-0.000,1
181,329,person,216.37,184.72,0.000,-0.000,1
181,330,truck,153.81,131.85,0.000,0.000,1
181,334,car,199.22,227.05,-0.000,-0.000,1
181,335,car,317.52,241.63,-0.000,0.000,1
181,340,person,372.22,188.92,-0.000,-0.000,1
181,345,car,480.90,192.43,-0.000,-0.000,1
181,346,car,426.03,167.40,-0.000,0.000,1
182,212,car,425.24,167.25,0.000,0.000,1
182,233,person,552.15,241.15,-0.000,0.000,1
182,256,bus,151.86,137.93,0.000,-0.000,1
182,268,person,624.69,185.12,0.000,0.000,1
182,292,car,421.55,188.75,-0.000,0.000,1
182,300,car,452.88,220.78,0.000,0.000,1
182,306,person,356.46,191.31,-0.000,0.000,1
182,311,car,448.69,169.95,0.000,0.000,1
182,312,person,622.41,179.38,0.000,0.000,1
182,314,person,588.44,178.85,0.000,0.000,1
182,322,person,588.00,209.77,0.000,0.000,1
182,323,person,225.88,175.35,0.000,-0.000,1
182,326,car,78.84,252.85,-0.000,-0.000,1
182,327,person,254.63,173.65,-0.000,-0.000,1
182,328,car,492.94,200.59,-0.000,-0.000,1
182,329,person,216.37,184.72,0.000,-0.000,1
182,330,truck,153.81,131.85,0.000,0.000,1
182,334,car,193.87,227.64,-0.000,0.000,1
182,335,car,315.93,242.63,-0.000,0.000,1
182,340,person,372.22,188.92,-0.000,-0.000,1
182,346,car,426.03,167.40,-0.000,0.000,1
182,348,truck,365.07,147.62,-0.000,-0.000,1
183,212,car,425.29,167.25,0.000,0.000,1
183,233,person,551.92,241.66,-0.000,0.000,1
